title,id,details,pages,text_file
Australian fisheries.,nla.obj-749839246,Collection Vol. 42 No. 5 (May 1983),68,australian-fisheries-collection-vol-42-no-5-may-1983-nla.obj-749839246.txt
Australian fisheries.,nla.obj-749839307,Collection Vol. 42 No. 6 (June 1983),68,australian-fisheries-collection-vol-42-no-6-june-1983-nla.obj-749839307.txt
Australian fisheries.,nla.obj-749839329,Collection Vol. 42 No. 7 (July 1983),68,australian-fisheries-collection-vol-42-no-7-july-1983-nla.obj-749839329.txt
Australian fisheries.,nla.obj-748731881,Collection Vol. 42 No. 8 (August 1983),68,australian-fisheries-collection-vol-42-no-8-august-1983-nla.obj-748731881.txt
Australian fisheries.,nla.obj-748732032,Collection Vol. 42 No. 9 (September 1983),68,australian-fisheries-collection-vol-42-no-9-september-1983-nla.obj-748732032.txt
Australian fisheries.,nla.obj-750605447,Collection  Vol. 42 No. 10 (October 1983),68,australian-fisheries-collection-vol-42-no-10-october-1983-nla.obj-750605447.txt
Australian fisheries.,nla.obj-749785413,Collection  Vol. 42 No. 11 (November 1983),68,australian-fisheries-collection-vol-42-no-11-november-1983-nla.obj-749785413.txt
Australian fisheries.,nla.obj-749900831,Collection Vol. 42 No. 12 (December 1983),68,australian-fisheries-collection-vol-42-no-12-december-1983-nla.obj-749900831.txt
Australian fisheries.,nla.obj-749814243,Collection  Vol. 43 No. 1 (January 1984),68,australian-fisheries-collection-vol-43-no-1-january-1984-nla.obj-749814243.txt
Australian fisheries.,nla.obj-749900984,Collection Vol. 43 No. 2 (February 1984),68,australian-fisheries-collection-vol-43-no-2-february-1984-nla.obj-749900984.txt
Australian fisheries.,nla.obj-749815329,Collection  Vol. 43 No. 3 (March 1984),68,australian-fisheries-collection-vol-43-no-3-march-1984-nla.obj-749815329.txt
Australian fisheries.,nla.obj-749866545,Collection Vol. 43 No. 4 (April 1984),68,australian-fisheries-collection-vol-43-no-4-april-1984-nla.obj-749866545.txt
Australian fisheries.,nla.obj-749866568,Collection Vol. 43 No. 5 (May 1984),68,australian-fisheries-collection-vol-43-no-5-may-1984-nla.obj-749866568.txt
Australian fisheries.,nla.obj-749884956,Collection Vol. 43 No. 6 (June 1984),68,australian-fisheries-collection-vol-43-no-6-june-1984-nla.obj-749884956.txt
Australian fisheries.,nla.obj-749884970,Collection Vol. 43 No. 7 (July 1984),68,australian-fisheries-collection-vol-43-no-7-july-1984-nla.obj-749884970.txt
Australian fisheries.,nla.obj-749884997,Collection Vol. 43 No. 8 (August 1984),68,australian-fisheries-collection-vol-43-no-8-august-1984-nla.obj-749884997.txt
Australian fisheries.,nla.obj-750578479,Collection Vol. 43 No. 9 (September 1984),68,australian-fisheries-collection-vol-43-no-9-september-1984-nla.obj-750578479.txt
Australian fisheries.,nla.obj-750578501,Collection Vol. 43 No. 10 (October 1984),68,australian-fisheries-collection-vol-43-no-10-october-1984-nla.obj-750578501.txt
Australian fisheries.,nla.obj-750578525,Collection Vol. 43 No. 11 (November 1984),68,australian-fisheries-collection-vol-43-no-11-november-1984-nla.obj-750578525.txt
Australian fisheries.,nla.obj-750578605,Collection Vol. 43 No. 12 (December 1984),68,australian-fisheries-collection-vol-43-no-12-december-1984-nla.obj-750578605.txt
Australian fisheries.,nla.obj-750658178,Collection Vol. 44 No. 1 (January 1985),68,australian-fisheries-collection-vol-44-no-1-january-1985-nla.obj-750658178.txt
Australian fisheries.,nla.obj-750658212,Collection Vol. 44 No. 2 (February 1985),60,australian-fisheries-collection-vol-44-no-2-february-1985-nla.obj-750658212.txt
Australian fisheries.,nla.obj-750658299,Collection Vol. 44 No. 3 (March 1985),60,australian-fisheries-collection-vol-44-no-3-march-1985-nla.obj-750658299.txt
Australian fisheries.,nla.obj-750595097,Collection Vol. 44 No. 4 (April 1985),60,australian-fisheries-collection-vol-44-no-4-april-1985-nla.obj-750595097.txt
Australian fisheries.,nla.obj-750595113,Collection Vol. 44 No. 5 (May 1985),60,australian-fisheries-collection-vol-44-no-5-may-1985-nla.obj-750595113.txt
Australian fisheries.,nla.obj-750595137,Collection Vol. 44 No. 6 (June 1985),60,australian-fisheries-collection-vol-44-no-6-june-1985-nla.obj-750595137.txt
Australian fisheries.,nla.obj-750595168,Collection Vol. 44 No. 7 (July 1985),60,australian-fisheries-collection-vol-44-no-7-july-1985-nla.obj-750595168.txt
Australian fisheries.,nla.obj-750595202,Collection Vol. 44 No. 8 (August 1985),56,australian-fisheries-collection-vol-44-no-8-august-1985-nla.obj-750595202.txt
Australian fisheries.,nla.obj-750761988,Collection Vol. 44 No. 9 (September 1985),60,australian-fisheries-collection-vol-44-no-9-september-1985-nla.obj-750761988.txt
Australian fisheries.,nla.obj-750762027,Collection Vol. 44 No. 10 (October 1985),72,australian-fisheries-collection-vol-44-no-10-october-1985-nla.obj-750762027.txt
Australian fisheries.,nla.obj-750762088,Collection Vol. 44 No. 11 (November 1985),60,australian-fisheries-collection-vol-44-no-11-november-1985-nla.obj-750762088.txt
Australian fisheries.,nla.obj-750762172,Collection Vol. 44 No. 12 (December 1985),60,australian-fisheries-collection-vol-44-no-12-december-1985-nla.obj-750762172.txt
Australian fisheries.,nla.obj-739792989,Collection Vol. 45 No. 1 (January 1986),60,australian-fisheries-collection-vol-45-no-1-january-1986-nla.obj-739792989.txt
Australian fisheries.,nla.obj-739793007,Collection Vol. 45 No. 2 (February 1986),60,australian-fisheries-collection-vol-45-no-2-february-1986-nla.obj-739793007.txt
Australian fisheries.,nla.obj-739793029,Collection Vol. 45 No. 3 (March 1986),60,australian-fisheries-collection-vol-45-no-3-march-1986-nla.obj-739793029.txt
Australian fisheries.,nla.obj-739793041,Collection Vol. 45 No. 4 (April 1986),60,australian-fisheries-collection-vol-45-no-4-april-1986-nla.obj-739793041.txt
Australian fisheries.,nla.obj-739793064,Collection Vol. 45 No. 5 (May 1986),60,australian-fisheries-collection-vol-45-no-5-may-1986-nla.obj-739793064.txt
Australian fisheries.,nla.obj-739793143,Collection Vol. 45 No. 6 (June 1986),52,australian-fisheries-collection-vol-45-no-6-june-1986-nla.obj-739793143.txt
Australian fisheries.,nla.obj-740401366,Collection Vol. 45 No. 7 (July 1986),52,australian-fisheries-collection-vol-45-no-7-july-1986-nla.obj-740401366.txt
Australian fisheries.,nla.obj-740401389,Collection Vol. 45 No. 8 (August 1986),56,australian-fisheries-collection-vol-45-no-8-august-1986-nla.obj-740401389.txt
Australian fisheries.,nla.obj-740401408,Collection Vol. 45 No. 9 (September 1986),76,australian-fisheries-collection-vol-45-no-9-september-1986-nla.obj-740401408.txt
Australian fisheries.,nla.obj-740401424,Collection Vol. 45 No. 10 (October 1986),52,australian-fisheries-collection-vol-45-no-10-october-1986-nla.obj-740401424.txt
Australian fisheries.,nla.obj-740401462,Collection Vol. 45 No. 11 (November 1986),72,australian-fisheries-collection-vol-45-no-11-november-1986-nla.obj-740401462.txt
Australian fisheries.,nla.obj-740401481,Collection Vol. 45 No. 12 (December 1986),60,australian-fisheries-collection-vol-45-no-12-december-1986-nla.obj-740401481.txt
Australian fisheries.,nla.obj-740401573,Collection Special supplement 1986/87 in review,32,australian-fisheries-collection-special-supplement-1986-87-in-review-nla.obj-740401573.txt
Australian fisheries.,nla.obj-750836937,Collection Vol. 46 No. 1 (January 1987),52,australian-fisheries-collection-vol-46-no-1-january-1987-nla.obj-750836937.txt
Australian fisheries.,nla.obj-750837063,Collection Vol. 46 No. 2 (February 1987),56,australian-fisheries-collection-vol-46-no-2-february-1987-nla.obj-750837063.txt
Australian fisheries.,nla.obj-750837082,Collection Vol. 46 No. 3 (March 1987),52,australian-fisheries-collection-vol-46-no-3-march-1987-nla.obj-750837082.txt
Australian fisheries.,nla.obj-750784967,Collection Vol. 46 No. 4 (April 1987),76,australian-fisheries-collection-vol-46-no-4-april-1987-nla.obj-750784967.txt
Australian fisheries.,nla.obj-750784980,Collection Vol. 46 No. 5 (May 1987),52,australian-fisheries-collection-vol-46-no-5-may-1987-nla.obj-750784980.txt
Australian fisheries.,nla.obj-750785007,Collection Vol. 46 No. 6 (June 1987),52,australian-fisheries-collection-vol-46-no-6-june-1987-nla.obj-750785007.txt
Australian fisheries.,nla.obj-750785041,Collection Vol. 46 No. 7 (July 1987),60,australian-fisheries-collection-vol-46-no-7-july-1987-nla.obj-750785041.txt
Australian fisheries.,nla.obj-750719963,Collection Vol. 46 No. 8 (August 1987),52,australian-fisheries-collection-vol-46-no-8-august-1987-nla.obj-750719963.txt
Australian fisheries.,nla.obj-750720012,Collection Vol. 46 No. 9 (September 1987),56,australian-fisheries-collection-vol-46-no-9-september-1987-nla.obj-750720012.txt
Australian fisheries.,nla.obj-750720073,Collection Vol. 46 No. 10 (October 1987),48,australian-fisheries-collection-vol-46-no-10-october-1987-nla.obj-750720073.txt
Australian fisheries.,nla.obj-750761263,Collection Vol. 46 No. 11 (November 1987),48,australian-fisheries-collection-vol-46-no-11-november-1987-nla.obj-750761263.txt
Australian fisheries.,nla.obj-750761282,Collection Vol. 46 No. 12 (December 1987),84,australian-fisheries-collection-vol-46-no-12-december-1987-nla.obj-750761282.txt
Australian fisheries.,nla.obj-749308054,Collection  Vol. 47 No. 1 (January 1988),60,australian-fisheries-collection-vol-47-no-1-january-1988-nla.obj-749308054.txt
Australian fisheries.,nla.obj-749306250,Collection  Vol. 47 No. 2 (February 1988),44,australian-fisheries-collection-vol-47-no-2-february-1988-nla.obj-749306250.txt
Australian fisheries.,nla.obj-749361306,Collection  Vol. 47 No. 3 (March 1988),68,australian-fisheries-collection-vol-47-no-3-march-1988-nla.obj-749361306.txt
Australian fisheries.,nla.obj-749219489,Collection  Vol. 47 No. 4 (April 1988),52,australian-fisheries-collection-vol-47-no-4-april-1988-nla.obj-749219489.txt
Australian fisheries.,nla.obj-749370415,Collection  Vol. 47 No. 5 (May 1988),64,australian-fisheries-collection-vol-47-no-5-may-1988-nla.obj-749370415.txt
Australian fisheries.,nla.obj-749352780,Collection  Vol. 47 No. 6 (June 1988),60,australian-fisheries-collection-vol-47-no-6-june-1988-nla.obj-749352780.txt
Australian fisheries.,nla.obj-749323448,Collection  Vol. 47 No. 7 (July 1988),52,australian-fisheries-collection-vol-47-no-7-july-1988-nla.obj-749323448.txt
Australian fisheries.,nla.obj-749249161,Collection  Vol. 47 No. 8 (August 1988),52,australian-fisheries-collection-vol-47-no-8-august-1988-nla.obj-749249161.txt
Australian fisheries.,nla.obj-749428988,Collection  Vol. 47 No. 9 (September 1988),56,australian-fisheries-collection-vol-47-no-9-september-1988-nla.obj-749428988.txt
Australian fisheries.,nla.obj-749388948,Collection  Vol. 47 No. 10 (October 1988),52,australian-fisheries-collection-vol-47-no-10-october-1988-nla.obj-749388948.txt
Australian fisheries.,nla.obj-749378950,Collection  Vol. 47 No. 11 (November 1988),52,australian-fisheries-collection-vol-47-no-11-november-1988-nla.obj-749378950.txt
Australian fisheries.,nla.obj-749290267,Collection  Vol. 47 No. 12 (December 1988),64,australian-fisheries-collection-vol-47-no-12-december-1988-nla.obj-749290267.txt
Australian fisheries.,nla.obj-749454195,Collection  Vol. 48 No. 1 (January 1989),48,australian-fisheries-collection-vol-48-no-1-january-1989-nla.obj-749454195.txt
Australian fisheries.,nla.obj-749447425,Collection  Vol. 48 No. 2 (February 1989),48,australian-fisheries-collection-vol-48-no-2-february-1989-nla.obj-749447425.txt
Australian fisheries.,nla.obj-749713811,Collection  Vol. 48 No. 3 (March 1989),48,australian-fisheries-collection-vol-48-no-3-march-1989-nla.obj-749713811.txt
Australian fisheries.,nla.obj-749441243,Collection  Vol. 48 No. 4 (April 1989),44,australian-fisheries-collection-vol-48-no-4-april-1989-nla.obj-749441243.txt
Australian fisheries.,nla.obj-749466836,Collection  Vol. 48 No. 5 (May 1989),44,australian-fisheries-collection-vol-48-no-5-may-1989-nla.obj-749466836.txt
Australian fisheries.,nla.obj-749460847,Collection  Vol. 48 No. 6 (June 1989),44,australian-fisheries-collection-vol-48-no-6-june-1989-nla.obj-749460847.txt
Australian fisheries.,nla.obj-750091441,Collection Vol. 48 No. 7 (July 1989),44,australian-fisheries-collection-vol-48-no-7-july-1989-nla.obj-750091441.txt
Australian fisheries.,nla.obj-750091464,Collection Vol. 48 No. 8 (August 1989),44,australian-fisheries-collection-vol-48-no-8-august-1989-nla.obj-750091464.txt
Australian fisheries.,nla.obj-750091486,Collection Vol. 48 No. 9 (September 1989),52,australian-fisheries-collection-vol-48-no-9-september-1989-nla.obj-750091486.txt
Australian fisheries.,nla.obj-750132163,Collection Vol. 48 No. 10 (October 1989),56,australian-fisheries-collection-vol-48-no-10-october-1989-nla.obj-750132163.txt
Australian fisheries.,nla.obj-750132182,Collection Vol. 48 No. 11 (November 1989),64,australian-fisheries-collection-vol-48-no-11-november-1989-nla.obj-750132182.txt
Australian fisheries.,nla.obj-750132207,Collection Vol. 48 No. 12 (December 1989),44,australian-fisheries-collection-vol-48-no-12-december-1989-nla.obj-750132207.txt
Australian fisheries.,nla.obj-750183828,Collection Vol. 49 No. 1 (January 1990),40,australian-fisheries-collection-vol-49-no-1-january-1990-nla.obj-750183828.txt
Australian fisheries.,nla.obj-750183844,Collection Vol. 49 No. 2 (February 1990),44,australian-fisheries-collection-vol-49-no-2-february-1990-nla.obj-750183844.txt
Australian fisheries.,nla.obj-750183866,Collection Vol. 49 No. 3 (March 1990),49,australian-fisheries-collection-vol-49-no-3-march-1990-nla.obj-750183866.txt
Australian fisheries.,nla.obj-750054471,Collection Vol. 49 No. 4 (April 1990),48,australian-fisheries-collection-vol-49-no-4-april-1990-nla.obj-750054471.txt
Australian fisheries.,nla.obj-750054494,Collection Vol. 49 No. 5 (May 1990),42,australian-fisheries-collection-vol-49-no-5-may-1990-nla.obj-750054494.txt
Australian fisheries.,nla.obj-749473402,Collection  Vol. 49 No. 6 (June 1990),48,australian-fisheries-collection-vol-49-no-6-june-1990-nla.obj-749473402.txt
Australian fisheries.,nla.obj-750068587,Collection Vol. 49 No. 7 (July 1990),56,australian-fisheries-collection-vol-49-no-7-july-1990-nla.obj-750068587.txt
Australian fisheries.,nla.obj-750170134,Collection Vol. 49 No. 8 (August 1990),48,australian-fisheries-collection-vol-49-no-8-august-1990-nla.obj-750170134.txt
Australian fisheries.,nla.obj-750170246,Collection Vol. 49 No. 9 (September 1990),52,australian-fisheries-collection-vol-49-no-9-september-1990-nla.obj-750170246.txt
Australian fisheries.,nla.obj-750068603,Collection Vol. 49 No. 10 (October 1990),52,australian-fisheries-collection-vol-49-no-10-october-1990-nla.obj-750068603.txt
Australian fisheries.,nla.obj-750068627,Collection Vol. 49 No. 11 (November 1990),56,australian-fisheries-collection-vol-49-no-11-november-1990-nla.obj-750068627.txt
Australian fisheries.,nla.obj-749697327,Collection  Vol. 49 No. 12 (December 1990),50,australian-fisheries-collection-vol-49-no-12-december-1990-nla.obj-749697327.txt
Australian fisheries.,nla.obj-750895793,Collection Vol. 50 No. 1 (January 1991),48,australian-fisheries-collection-vol-50-no-1-january-1991-nla.obj-750895793.txt
Australian fisheries.,nla.obj-750895817,Collection Vol. 50 No. 2 (February 1991),52,australian-fisheries-collection-vol-50-no-2-february-1991-nla.obj-750895817.txt
Australian fisheries.,nla.obj-750895830,Collection Vol. 50 No. 3 (March 1991),44,australian-fisheries-collection-vol-50-no-3-march-1991-nla.obj-750895830.txt
Australian fisheries.,nla.obj-750719996,Collection Vol. 50 No. 4 (April 1991),44,australian-fisheries-collection-vol-50-no-4-april-1991-nla.obj-750719996.txt
Australian fisheries.,nla.obj-750720036,Collection Vol. 50 No. 5 (May 1991),44,australian-fisheries-collection-vol-50-no-5-may-1991-nla.obj-750720036.txt
Australian fisheries.,nla.obj-750720057,Collection Vol. 50 No. 6 (June 1991),44,australian-fisheries-collection-vol-50-no-6-june-1991-nla.obj-750720057.txt
Australian fisheries.,nla.obj-750720099,Collection Vol. 50 No. 7 (July 1991),48,australian-fisheries-collection-vol-50-no-7-july-1991-nla.obj-750720099.txt
Australian fisheries.,nla.obj-751087739,Collection Vol. 50 No. 8 (August 1991),44,australian-fisheries-collection-vol-50-no-8-august-1991-nla.obj-751087739.txt
Australian fisheries.,nla.obj-751087752,Collection Vol. 50 No. 9 (September 1991),48,australian-fisheries-collection-vol-50-no-9-september-1991-nla.obj-751087752.txt
Australian fisheries.,nla.obj-751087771,Collection Vol. 50 No. 10 (October 1991),44,australian-fisheries-collection-vol-50-no-10-october-1991-nla.obj-751087771.txt
Australian fisheries.,nla.obj-751131314,Collection Vol. 50 No. 11 (November 1991),48,australian-fisheries-collection-vol-50-no-11-november-1991-nla.obj-751131314.txt
Australian fisheries.,nla.obj-751131338,Collection Vol. 50 No. 12 (December 1991),48,australian-fisheries-collection-vol-50-no-12-december-1991-nla.obj-751131338.txt
Australian fisheries.,nla.obj-751144786,Collection Vol. 51 No. 1 (January 1992),40,australian-fisheries-collection-vol-51-no-1-january-1992-nla.obj-751144786.txt
Australian fisheries.,nla.obj-751144801,Collection Vol. 51 No. 2 (February 1992),48,australian-fisheries-collection-vol-51-no-2-february-1992-nla.obj-751144801.txt
Australian fisheries.,nla.obj-751192053,Collection Vol. 51 No. 3 (March 1992),56,australian-fisheries-collection-vol-51-no-3-march-1992-nla.obj-751192053.txt
Australian fisheries.,nla.obj-751192077,Collection Vol. 51 No. 4 (April 1992),56,australian-fisheries-collection-vol-51-no-4-april-1992-nla.obj-751192077.txt
Australian fisheries.,nla.obj-751192090,"Collection Vol. 51, No. 5 (May 1992)",36,australian-fisheries-collection-vol-51-no-5-may-1992-nla.obj-751192090.txt
Australian fisheries.,nla.obj-751192111,Collection Vol. 51 No. 6 (June 1992),56,australian-fisheries-collection-vol-51-no-6-june-1992-nla.obj-751192111.txt
Australian fisheries.,nla.obj-751623478,Collection Vol. 51 No. 7 (July 1992),48,australian-fisheries-collection-vol-51-no-7-july-1992-nla.obj-751623478.txt
Australian fisheries.,nla.obj-751623622,Collection Vol. 51 No. 8 (August 1992),44,australian-fisheries-collection-vol-51-no-8-august-1992-nla.obj-751623622.txt
Australian fisheries.,nla.obj-751623772,Collection Vol. 51 No. 9 (September 1992),44,australian-fisheries-collection-vol-51-no-9-september-1992-nla.obj-751623772.txt
Australian fisheries.,nla.obj-751220265,Collection Vol. 51 No. 10 (October 1992),44,australian-fisheries-collection-vol-51-no-10-october-1992-nla.obj-751220265.txt
Australian fisheries.,nla.obj-751220287,Collection Vol. 51 No. 11 (November 1992),40,australian-fisheries-collection-vol-51-no-11-november-1992-nla.obj-751220287.txt
Australian fisheries.,nla.obj-751220303,Collection Vol. 51 No. 12 (December 1992),44,australian-fisheries-collection-vol-51-no-12-december-1992-nla.obj-751220303.txt
Australian fisheries.,nla.obj-752104137,Collection Vol. 52 No. 1 (January 1993),40,australian-fisheries-collection-vol-52-no-1-january-1993-nla.obj-752104137.txt
Australian fisheries.,nla.obj-752104159,Collection Vol. 52 No. 2 (February 1993),44,australian-fisheries-collection-vol-52-no-2-february-1993-nla.obj-752104159.txt
Australian fisheries.,nla.obj-752104176,Collection Vol. 52 No. 3 (March 1993),36,australian-fisheries-collection-vol-52-no-3-march-1993-nla.obj-752104176.txt
Australian fisheries.,nla.obj-752104192,Collection Vol. 52 No. 4 (April 1993),54,australian-fisheries-collection-vol-52-no-4-april-1993-nla.obj-752104192.txt
Australian fisheries.,nla.obj-752104215,Collection Vol. 52 No. 5 (May 1993),44,australian-fisheries-collection-vol-52-no-5-may-1993-nla.obj-752104215.txt
Australian fisheries.,nla.obj-752230301,Collection Vol. 52 No. 6 (June 1993),44,australian-fisheries-collection-vol-52-no-6-june-1993-nla.obj-752230301.txt
Australian fisheries.,nla.obj-752230325,Collection Vol. 52 No. 7 (July 1993),51,australian-fisheries-collection-vol-52-no-7-july-1993-nla.obj-752230325.txt
Australian fisheries.,nla.obj-752230349,Collection Vol. 52 No. 8 (August 1993),44,australian-fisheries-collection-vol-52-no-8-august-1993-nla.obj-752230349.txt
Australian fisheries.,nla.obj-752230363,Collection Vol. 52 No. 9 (September 1993),44,australian-fisheries-collection-vol-52-no-9-september-1993-nla.obj-752230363.txt
Australian fisheries.,nla.obj-752586344,Collection Vol. 52 No. 10 (October 1993),40,australian-fisheries-collection-vol-52-no-10-october-1993-nla.obj-752586344.txt
Australian fisheries.,nla.obj-752586366,Collection Vol. 52 No. 11 (November 1993),44,australian-fisheries-collection-vol-52-no-11-november-1993-nla.obj-752586366.txt
Australian fisheries.,nla.obj-752586389,Collection Vol. 52 No. 12 (December 1993),44,australian-fisheries-collection-vol-52-no-12-december-1993-nla.obj-752586389.txt
Australian fisheries.,nla.obj-752942722,Collection Vol. 53 No. 1 (January 1994),44,australian-fisheries-collection-vol-53-no-1-january-1994-nla.obj-752942722.txt
Australian fisheries.,nla.obj-752942861,Collection Vol. 53 No. 2 (February 1994),41,australian-fisheries-collection-vol-53-no-2-february-1994-nla.obj-752942861.txt
Australian fisheries.,nla.obj-752943876,Collection Vol. 53 No. 3 (March 1994),44,australian-fisheries-collection-vol-53-no-3-march-1994-nla.obj-752943876.txt
Australian fisheries.,nla.obj-752944659,Collection Vol. 53 No. 4 (April 1994),60,australian-fisheries-collection-vol-53-no-4-april-1994-nla.obj-752944659.txt
Australian fisheries.,nla.obj-752853601,Collection Vol. 53 No. 5 (May 1994),40,australian-fisheries-collection-vol-53-no-5-may-1994-nla.obj-752853601.txt
Australian fisheries.,nla.obj-752853663,Collection Vol. 53 No. 6 (June 1994),46,australian-fisheries-collection-vol-53-no-6-june-1994-nla.obj-752853663.txt
Australian fisheries.,nla.obj-752853706,Collection Vol. 53 No. 7 (July 1994),40,australian-fisheries-collection-vol-53-no-7-july-1994-nla.obj-752853706.txt
Australian fisheries.,nla.obj-752853722,Collection Vol. 53 No. 8 (August 1994),45,australian-fisheries-collection-vol-53-no-8-august-1994-nla.obj-752853722.txt
Australian fisheries.,nla.obj-752915560,Collection Vol. 53 No. 9 (September 1994),44,australian-fisheries-collection-vol-53-no-9-september-1994-nla.obj-752915560.txt
Australian fisheries.,nla.obj-752915583,Collection Vol. 53 No. 10 (October 1994),44,australian-fisheries-collection-vol-53-no-10-october-1994-nla.obj-752915583.txt
Australian fisheries.,nla.obj-752915620,Collection Vol. 53 No. 11 (November 1994),46,australian-fisheries-collection-vol-53-no-11-november-1994-nla.obj-752915620.txt
Australian fisheries.,nla.obj-752915661,Collection Vol. 54 No. 1 (December/January 1995),40,australian-fisheries-collection-vol-54-no-1-december-january-1995-nla.obj-752915661.txt
Australian fisheries.,nla.obj-753008394,Collection Vol. 54 No. 2 (February 1995),36,australian-fisheries-collection-vol-54-no-2-february-1995-nla.obj-753008394.txt
Australian fisheries.,nla.obj-753008495,Collection Vol. 54 No. 3 (March 1995),40,australian-fisheries-collection-vol-54-no-3-march-1995-nla.obj-753008495.txt
Australian fisheries.,nla.obj-753008519,Collection Vol. 54 No. 4 (April 1995),40,australian-fisheries-collection-vol-54-no-4-april-1995-nla.obj-753008519.txt
Australian fisheries.,nla.obj-753008597,Collection Vol. 54 No. 5 (May 1995),40,australian-fisheries-collection-vol-54-no-5-may-1995-nla.obj-753008597.txt
Australian fisheries.,nla.obj-753008610,Collection Vol. 54 No. 6 (June 1995),44,australian-fisheries-collection-vol-54-no-6-june-1995-nla.obj-753008610.txt
