title,id,details,pages,text_file
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991048,Collection Vol. 47 No. 07 (27 Apr 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-07-27-apr-1966-nla.obj-716991048.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991061,Collection Vol. 47 No. 08 (18 May 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-08-18-may-1966-nla.obj-716991061.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991085,Collection Vol. 47 No. 09 (1 Jun 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-09-1-jun-1966-nla.obj-716991085.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991103,Collection Vol. 47 No. 10 (15 Jun 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-10-15-jun-1966-nla.obj-716991103.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991127,Collection Vol. 47 No. 11 (29 Jun 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-11-29-jun-1966-nla.obj-716991127.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991142,Collection Vol. 47 No. 12 (13 Jul 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-12-13-jul-1966-nla.obj-716991142.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991169,Collection Vol. 47 No. 13 (27 Jul 1966),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-13-27-jul-1966-nla.obj-716991169.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991188,Collection Vol. 47 No. 14 (10 Aug 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-14-10-aug-1966-nla.obj-716991188.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991209,Collection Vol. 47 No. 15 (7 Sep 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-15-7-sep-1966-nla.obj-716991209.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991223,Collection Vol. 47 No. 16 (21 Sep 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-16-21-sep-1966-nla.obj-716991223.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991246,Collection Vol. 47 No. 17 (5 Oct 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-17-5-oct-1966-nla.obj-716991246.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991332,Collection Vol. 47 No. 18 (19 Oct 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-18-19-oct-1966-nla.obj-716991332.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991355,Collection Vol. 47 No. 19 (2 Nov 1966),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-19-2-nov-1966-nla.obj-716991355.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991378,Collection Vol. 47 No. 20 (16 Nov 1966),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-20-16-nov-1966-nla.obj-716991378.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-716991393,Collection Vol. 47 No. 21 (30 Nov 1966),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-47-no-21-30-nov-1966-nla.obj-716991393.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710433912,Collection Vol. 48 No. 01 (1 Feb 1967),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-01-1-feb-1967-nla.obj-710433912.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710433936,Collection Vol. 48 No. 02 (15 Feb 1967),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-02-15-feb-1967-nla.obj-710433936.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710433957,Collection Vol. 48 No. 03 (1 Mar 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-03-1-mar-1967-nla.obj-710433957.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710433973,Collection Vol. 48 No. 04 (15 Mar 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-04-15-mar-1967-nla.obj-710433973.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710433999,Collection Vol. 48 No. 05 (29 Mar 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-05-29-mar-1967-nla.obj-710433999.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434012,Collection Vol. 48 No. 06 (12 Apr 1967),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-06-12-apr-1967-nla.obj-710434012.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434036,Collection Vol. 48 No. 07 (26 Apr 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-07-26-apr-1967-nla.obj-710434036.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434057,Collection Vol. 48 No. 08 (17 May 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-08-17-may-1967-nla.obj-710434057.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434073,Collection Vol. 48 No. 09 (31 May 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-09-31-may-1967-nla.obj-710434073.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434099,Collection Vol. 48 No. 10 (14 Jun 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-10-14-jun-1967-nla.obj-710434099.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434116,Collection Vol. 48 No. 11 (28 Jun 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-11-28-jun-1967-nla.obj-710434116.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434134,Collection Vol. 48 No. 12 (26 Jul 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-12-26-jul-1967-nla.obj-710434134.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434150,Collection Vol. 48 No. 13 (9 Aug 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-13-9-aug-1967-nla.obj-710434150.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434175,Collection Vol. 48 No. 14 (6 Sep 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-14-6-sep-1967-nla.obj-710434175.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434191,Collection Vol. 48 No. 15 (20 Sep 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-15-20-sep-1967-nla.obj-710434191.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434214,Collection Vol. 48 No. 16 (4 Oct 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-16-4-oct-1967-nla.obj-710434214.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434238,Collection Vol. 48 No. 17 (18 Oct 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-17-18-oct-1967-nla.obj-710434238.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434251,Collection Vol. 48 No. 18 (1 Nov 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-18-1-nov-1967-nla.obj-710434251.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434272,Collection Vol. 48 No. 19 (15 Nov 1967),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-19-15-nov-1967-nla.obj-710434272.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710434295,Collection Vol. 48 No. 20 (29 Nov 1967),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-48-no-20-29-nov-1967-nla.obj-710434295.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087059,Collection Vol. 49 No. 01 (7 Feb 1968),18,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-01-7-feb-1968-nla.obj-717087059.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087076,Collection Vol. 49 No. 02 (21 Feb 1968),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-02-21-feb-1968-nla.obj-717087076.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087130,Collection Vol. 49 No. 03 (6 Mar 1968),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-03-6-mar-1968-nla.obj-717087130.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087158,Collection Vol. 49 No. 04 (20 Mar 1968),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-04-20-mar-1968-nla.obj-717087158.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087174,Collection Vol. 49 No. 05 (3 Apr 1968),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-05-3-apr-1968-nla.obj-717087174.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087196,Collection Vol. 49 No. 06 (17 Apr 1968),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-06-17-apr-1968-nla.obj-717087196.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087210,Collection Vol. 49 No. 07 (1 May 1968),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-07-1-may-1968-nla.obj-717087210.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087232,Collection Vol. 49 No. 08 (23 May 1968),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-08-23-may-1968-nla.obj-717087232.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087255,Collection Vol. 49 No. 09 (5 Jun 1968),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-09-5-jun-1968-nla.obj-717087255.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087278,Collection Vol. 49 No. 10 (19 Jun 1968),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-10-19-jun-1968-nla.obj-717087278.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087293,Collection Vol. 49 No. 11 (3 Jul 1968),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-11-3-jul-1968-nla.obj-717087293.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087319,Collection Vol. 49 No. 12 (17 Jul 1968),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-12-17-jul-1968-nla.obj-717087319.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087335,Collection Vol. 49 No. 13 (31 Jul 1968),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-13-31-jul-1968-nla.obj-717087335.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087356,Collection Vol. 49 No. 14 (14 Aug 1968),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-14-14-aug-1968-nla.obj-717087356.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087370,Collection Vol. 49 No. 15 (11 Sep 1968),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-15-11-sep-1968-nla.obj-717087370.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087397,Collection Vol. 49 No. 16 (25 Sep 1968),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-16-25-sep-1968-nla.obj-717087397.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087416,Collection Vol. 49 No. 17 (9 Oct 1968),14,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-17-9-oct-1968-nla.obj-717087416.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087434,Collection Vol. 49 No. 18 (6 Nov 1968),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-18-6-nov-1968-nla.obj-717087434.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087450,Collection Vol. 49 No. 19 (20 Nov 1968),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-19-20-nov-1968-nla.obj-717087450.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717087475,Collection Vol. 49 No. 20 (4 Dec 1968),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-49-no-20-4-dec-1968-nla.obj-717087475.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139731,Collection Vol. 50 No. 01 (5 Feb 1969),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-01-5-feb-1969-nla.obj-717139731.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139753,Collection Vol. 50 No. 02 (19 Feb 1969),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-02-19-feb-1969-nla.obj-717139753.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139777,Collection Vol. 50 No. 03 (5 Mar 1969),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-03-5-mar-1969-nla.obj-717139777.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139790,Collection Vol. 50 No. 04 (19 Mar 1969),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-04-19-mar-1969-nla.obj-717139790.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139819,Collection Vol. 50 No. 05 (2 Apr 1969),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-05-2-apr-1969-nla.obj-717139819.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139835,Collection Vol. 50 No. 06 (16 Apr 1969),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-06-16-apr-1969-nla.obj-717139835.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139856,Collection Vol. 50 No. 07 (30 Apr 1969),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-07-30-apr-1969-nla.obj-717139856.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139870,Collection Vol. 50 No. 08 (21 May 1969),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-08-21-may-1969-nla.obj-717139870.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139897,Collection Vol. 50 No. 09 (4 Jun 1969),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-09-4-jun-1969-nla.obj-717139897.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139914,Collection Vol. 50 No. 10 (18 Jun 1969),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-10-18-jun-1969-nla.obj-717139914.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139938,Collection Vol. 50 No. 11 (2 Jul 1969),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-11-2-jul-1969-nla.obj-717139938.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139951,Collection Vol. 50 No. 12 (23 Jul 1969),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-12-23-jul-1969-nla.obj-717139951.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139972,Collection Vol. 50 No. 13 (13 Aug 1969),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-13-13-aug-1969-nla.obj-717139972.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717139995,Collection Vol. 50 No. 14 (10 Sep 1969),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-14-10-sep-1969-nla.obj-717139995.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717140012,Collection Vol. 50 No. 15 (24 Sep 1969),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-15-24-sep-1969-nla.obj-717140012.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717140036,Collection Vol. 50 No. 16 (8 Oct 1969),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-16-8-oct-1969-nla.obj-717140036.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717140057,Collection Vol. 50 No. 17 (22 Oct 1969),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-17-22-oct-1969-nla.obj-717140057.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717140073,Collection Vol. 50 No. 18 (5 Nov 1969),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-18-5-nov-1969-nla.obj-717140073.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717140099,Collection Vol. 50 No. 19 (19 Nov 1969),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-19-19-nov-1969-nla.obj-717140099.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-717140116,Collection Vol. 50 No. 20 (3 Dec 1969),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-50-no-20-3-dec-1969-nla.obj-717140116.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728119,Collection Vol. 51 No. 01 (4 Feb 1970),22,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-01-4-feb-1970-nla.obj-726728119.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728135,Collection Vol. 51 No. 02 (18 Feb 1970),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-02-18-feb-1970-nla.obj-726728135.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728156,Collection Vol. 51 No. 03 (4 Mar 1970),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-03-4-mar-1970-nla.obj-726728156.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728170,Collection Vol. 51 No. 04 (18 Mar 1970),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-04-18-mar-1970-nla.obj-726728170.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728242,Collection Vol. 51 No. 05 (1 Apr 1970),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-05-1-apr-1970-nla.obj-726728242.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728321,Collection Vol. 51 No. 06 (15 Apr 1970),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-06-15-apr-1970-nla.obj-726728321.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728345,Collection Vol. 51 No. 07 (29 Apr 1970),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-07-29-apr-1970-nla.obj-726728345.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728384,Collection Vol. 51 No. 08 (20 May 1970),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-08-20-may-1970-nla.obj-726728384.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728402,Collection Vol. 51 No. 09 (3 Jun 1970),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-09-3-jun-1970-nla.obj-726728402.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728428,Collection Vol. 51 No. 10 (17 Jun 1970),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-10-17-jun-1970-nla.obj-726728428.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728444,Collection Vol. 51 No. 11 (1 Jul 1970),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-11-1-jul-1970-nla.obj-726728444.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728466,Collection Vol. 51 No. 12 (15 Jul 1970),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-12-15-jul-1970-nla.obj-726728466.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728595,Collection Vol. 51 No. 13 (29 Jul 1970),4,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-13-29-jul-1970-nla.obj-726728595.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728617,Collection Vol. 51 No. 14 (12 Aug 1970),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-14-12-aug-1970-nla.obj-726728617.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728658,Collection Vol. 51 No. 15 (9 Sep 1970),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-15-9-sep-1970-nla.obj-726728658.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728674,Collection Vol. 51 No. 16 (23 Sep 1970),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-16-23-sep-1970-nla.obj-726728674.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728696,Collection Vol. 51 No. 17 (7 Oct 1970),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-17-7-oct-1970-nla.obj-726728696.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728711,Collection Vol. 51 No. 18 (21 Oct 1970),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-18-21-oct-1970-nla.obj-726728711.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728733,Collection Vol. 51 No. 19 (4 Nov 1970),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-19-4-nov-1970-nla.obj-726728733.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728804,Collection Vol. 51 No. 20 (18 Nov 1970),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-20-18-nov-1970-nla.obj-726728804.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-726728885,Collection Vol. 51 No. 21 (2 Dec 1970),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-51-no-21-2-dec-1970-nla.obj-726728885.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727263889,Collection Vol. 52 No. 01 (3 Feb 1971),32,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-01-3-feb-1971-nla.obj-727263889.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727263900,Collection Vol. 52 No. 02 (17 Feb 1971),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-02-17-feb-1971-nla.obj-727263900.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727263921,Collection Vol. 52 No. 03 (3 Mar 1971),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-03-3-mar-1971-nla.obj-727263921.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727263945,Collection Vol. 52 No. 04 (17 Mar 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-04-17-mar-1971-nla.obj-727263945.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727263968,Collection Vol. 52 No. 05 (31 Mar 1971),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-05-31-mar-1971-nla.obj-727263968.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727263984,Collection Vol. 52 No. 06 (14 Apr 1971),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-06-14-apr-1971-nla.obj-727263984.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264009,Collection Vol. 52 No. 07 (5 May 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-07-5-may-1971-nla.obj-727264009.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264023,Collection Vol. 52 No. 08 (26 May 1971),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-08-26-may-1971-nla.obj-727264023.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264046,Collection Vol. 52 No. 09 (9 Jun 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-09-9-jun-1971-nla.obj-727264046.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264067,Collection Vol. 52 No. 10 (23 Jun 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-10-23-jun-1971-nla.obj-727264067.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264080,Collection Vol. 52 No. 11 (7 Jul 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-11-7-jul-1971-nla.obj-727264080.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264102,Collection Vol. 52 No. 12 (21 Jul 1971),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-12-21-jul-1971-nla.obj-727264102.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264128,Collection Vol. 52 No. 13 (4 Aug 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-13-4-aug-1971-nla.obj-727264128.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264144,Collection Vol. 52 No. 14 (18 Aug 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-14-18-aug-1971-nla.obj-727264144.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264166,Collection Vol. 52 No. 15 (15 Sep 1971),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-15-15-sep-1971-nla.obj-727264166.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264189,Collection Vol. 52 No. 16 (29 Sep 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-16-29-sep-1971-nla.obj-727264189.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264206,Collection Vol. 52 No. 17 (13 Oct 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-17-13-oct-1971-nla.obj-727264206.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264222,Collection Vol. 52 No. 18 (27 Oct 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-18-27-oct-1971-nla.obj-727264222.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264240,Collection Vol. 52 No. 19 (10 Nov 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-19-10-nov-1971-nla.obj-727264240.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264265,Collection Vol. 52 No. 20 (24 Nov 1971),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-20-24-nov-1971-nla.obj-727264265.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727264287,Collection Vol. 52 No. 21 (8 Dec 1971),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-52-no-21-8-dec-1971-nla.obj-727264287.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506132,Collection Vol. 53 No. 01 (2 Feb 1972),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-01-2-feb-1972-nla.obj-710506132.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506155,Collection Vol. 53 No. 02 (16 Feb 1972),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-02-16-feb-1972-nla.obj-710506155.txt
