title,id,details,pages,text_file
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306294075,"Collection Vol. IX No. 10 (1 July, 1940)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-ix-no-10-1-july-1940-nla.obj-306294075.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306294260,"Collection Vol. IX No. 11 (1 August, 1940)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-ix-no-11-1-august-1940-nla.obj-306294260.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306294755,"Collection Vol. IX No. 12 (2 September, 1940)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-ix-no-12-2-september-1940-nla.obj-306294755.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306294849,"Collection Vol. X No. 1 (1 October, 1940)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-1-1-october-1940-nla.obj-306294849.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306294933,"Collection Vol. X No. 2 (1 November, 1940)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-2-1-november-1940-nla.obj-306294933.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306295081,"Collection Vol. X No. 3 (2 December, 1940)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-3-2-december-1940-nla.obj-306295081.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306295633,"Collection Vol. X No. 4 (25 December, 1940)",32,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-4-25-december-1940-nla.obj-306295633.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306296009,"Collection Vol. X No. 5 (1 February, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-5-1-february-1941-nla.obj-306296009.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306296102,"Collection Vol. X No. 6 (1 March, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-6-1-march-1941-nla.obj-306296102.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306296190,"Collection Vol. X No. 7 (1 April, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-7-1-april-1941-nla.obj-306296190.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306296287,"Collection Vol. X No. 8 (1 May, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-8-1-may-1941-nla.obj-306296287.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306296430,"Collection Vol. X No. 9 (2 June, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-9-2-june-1941-nla.obj-306296430.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306296526,"Collection Vol. X No. 10 (1 July, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-10-1-july-1941-nla.obj-306296526.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306296612,"Collection Vol. X No. 11 (1 August, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-11-1-august-1941-nla.obj-306296612.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306296700,"Collection Vol. X No. 12 (1 September, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-x-no-12-1-september-1941-nla.obj-306296700.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306484662,"Collection Vol. XI No. 1 (1 October, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xi-no-1-1-october-1941-nla.obj-306484662.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306485604,"Collection Vol. XI No. 2 (1 November, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xi-no-2-1-november-1941-nla.obj-306485604.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306486527,"Collection Vol. XI No. 3 (1 December, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xi-no-3-1-december-1941-nla.obj-306486527.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306487078,"Collection Vol. XI No. 4 (25 December, 1941)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xi-no-4-25-december-1941-nla.obj-306487078.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306487162,"Collection Vol. XI No. 5 (1 February, 1942)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xi-no-5-1-february-1942-nla.obj-306487162.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306487674,"Collection Vol. XI No. 6 (2 March, 1942)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xi-no-6-2-march-1942-nla.obj-306487674.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306488306,"Collection Vol. XI No. 7 (1 May, 1942)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xi-no-7-1-may-1942-nla.obj-306488306.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306488521,"Collection Vol. XI No. 9 (1 June, 1942)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xi-no-9-1-june-1942-nla.obj-306488521.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306489134,"Collection Vol. XI No. 10 (1 July, 1942)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xi-no-10-1-july-1942-nla.obj-306489134.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306489267,"Collection Vol. XI No. 11 (1 August, 1942)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xi-no-11-1-august-1942-nla.obj-306489267.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306489422,"Collection Vol. XI No. 12 (1 September, 1942)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xi-no-12-1-september-1942-nla.obj-306489422.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306489770,"Collection Vol. XII No. 1 (1 October, 1942)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-1-1-october-1942-nla.obj-306489770.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306489828,"Collection Vol. XII No. 2 (2 November, 1942)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-2-2-november-1942-nla.obj-306489828.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306489976,"Collection Vol. XII No. 3 (1 December, 1942)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-3-1-december-1942-nla.obj-306489976.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306490152,"Collection Vol. XII No. 4 (25 December, 1942)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-4-25-december-1942-nla.obj-306490152.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306493694,"Collection Vol. XII No. 5 (1 February, 1943)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-5-1-february-1943-nla.obj-306493694.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306493889,"Collection Vol. XII No. 6 (1  March, 1943)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-6-1-march-1943-nla.obj-306493889.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306494144,"Collection Vol. XII No. 7 (1 April, 1943)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-7-1-april-1943-nla.obj-306494144.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306494298,"Collection Vol. XII No. 8 (1 May, 1943)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-8-1-may-1943-nla.obj-306494298.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306494458,"Collection Vol. XII No. 9 (1 June, 1943)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-9-1-june-1943-nla.obj-306494458.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306494552,"Collection Vol. XII No. 10 (1 July, 1943)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-10-1-july-1943-nla.obj-306494552.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306494648,"Collection Vol. XII No. 11 (2 August, 1943)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-11-2-august-1943-nla.obj-306494648.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306495136,"Collection Vol. XII No. 12 (1 September, 1943)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xii-no-12-1-september-1943-nla.obj-306495136.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306497826,"Collection Vol. XIII No. 1 (1 October, 1943)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-1-1-october-1943-nla.obj-306497826.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306504104,"Collection Vol. XIII No. 2 (1 November, 1943)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-2-1-november-1943-nla.obj-306504104.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306505232,"Collection Vol. XIII No. 3 (1 December, 1943)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-3-1-december-1943-nla.obj-306505232.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306505324,"Collection Vol. XIII No. 4 (25 December, 1943)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-4-25-december-1943-nla.obj-306505324.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306545424,"Collection Vol. XIII No. 5 (1 February, 1944)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-5-1-february-1944-nla.obj-306545424.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306546054,"Collection Vol. XIII No. 6 (1 March, 1944)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-6-1-march-1944-nla.obj-306546054.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306546148,"Collection Vol. XIII No. 7 (1 April, 1944)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-7-1-april-1944-nla.obj-306546148.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306546438,"Collection Vol. XIII No. 8 (1 May, 1944)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-8-1-may-1944-nla.obj-306546438.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306546641,"Collection Vol. XIII No. 9 (1 June, 1944)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-9-1-june-1944-nla.obj-306546641.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306546816,"Collection Vol. XIII No. 10 (1 July, 1944)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-10-1-july-1944-nla.obj-306546816.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306546915,"Collection Vol. XIII No. 11 (1 August, 1944)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-11-1-august-1944-nla.obj-306546915.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306547000,"Collection Vol. XIII No. 12 (1 September, 1944)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiii-no-12-1-september-1944-nla.obj-306547000.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306871688,"Collection Vol. XIV No. 1 (2 October, 1944)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiv-no-1-2-october-1944-nla.obj-306871688.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306871881,"Collection Vol. XIV No. 2 (1 November, 1944)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiv-no-2-1-november-1944-nla.obj-306871881.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306872010,"Collection Vol. XIV No. 3 (1 December, 1944)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiv-no-3-1-december-1944-nla.obj-306872010.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306872313,"Collection Vol. XIV No. 4 (25 December, 1944)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiv-no-4-25-december-1944-nla.obj-306872313.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306872595,"Collection Vol. XIV No. 5 (1 February, 1945)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiv-no-5-1-february-1945-nla.obj-306872595.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306872779,"Collection Vol. XIV No. 6 (1 March, 1945)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiv-no-6-1-march-1945-nla.obj-306872779.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306872971,"Collection Vol. XIV No. 7 (2 April, 1945)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiv-no-7-2-april-1945-nla.obj-306872971.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306873031,"Collection Vol. XIV No. 8 (1 May, 1945)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiv-no-8-1-may-1945-nla.obj-306873031.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306873165,"Collection Vol. XIV No. 9 (1 June, 1945)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiv-no-9-1-june-1945-nla.obj-306873165.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306873367,"Collection Vol. XIV No. 10 (2 July, 1945)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiv-no-10-2-july-1945-nla.obj-306873367.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306873483,"Collection Vol. XIV No. 12 (1 September, 1945)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xiv-no-12-1-september-1945-nla.obj-306873483.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306873586,"Collection Vol. XV No. 1 (1 October, 1945)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xv-no-1-1-october-1945-nla.obj-306873586.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306873643,"Collection Vol. XV No. 2 (1 November, 1945)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xv-no-2-1-november-1945-nla.obj-306873643.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306873868,"Collection Vol. XV No. 3 (1 February, 1946)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xv-no-3-1-february-1946-nla.obj-306873868.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306873704,"Collection Vol. XV No. 4 (1 March, 1946)",20,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xv-no-4-1-march-1946-nla.obj-306873704.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306873927,"Collection Vol. XV No. 5 (1 April, 1946)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xv-no-5-1-april-1946-nla.obj-306873927.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306899911,"Collection Vol. XV No. 6 (1 May, 1946)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xv-no-6-1-may-1946-nla.obj-306899911.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306899987,"Collection Vol. XV No. 7 (1 June, 1946)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xv-no-7-1-june-1946-nla.obj-306899987.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306900099,"Collection Vol. XV No. 9 (1 August, 1946)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xv-no-9-1-august-1946-nla.obj-306900099.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306900169,"Collection Vol. XV No. 10 (2 September, 1946)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xv-no-10-2-september-1946-nla.obj-306900169.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306920825,"Collection Vol. XVI No. 1 (1 October, 1946)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-1-1-october-1946-nla.obj-306920825.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306923415,"Collection Vol. XVI No. 2 (1 November, 1946)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-2-1-november-1946-nla.obj-306923415.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306923514,"Collection Vol. XVI No. 3 (2 December, 1946)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-3-2-december-1946-nla.obj-306923514.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306923617,"Collection Vol. XVI No. 4 (25 December, 1946)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-4-25-december-1946-nla.obj-306923617.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306923952,"Collection Vol. XVI No. 5 (1 February, 1947)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-5-1-february-1947-nla.obj-306923952.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306925897,"Collection Vol. XVI No. 6 (1 March, 1947)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-6-1-march-1947-nla.obj-306925897.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306926001,"Collection Vol. XVI No. 7 (1 April, 1947)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-7-1-april-1947-nla.obj-306926001.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306926063,"Collection Vol. XVI No. 8 (1 May, 1947)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-8-1-may-1947-nla.obj-306926063.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306926147,"Collection Vol. XVI No. 9 (2 June, 1947)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-9-2-june-1947-nla.obj-306926147.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306928391,"Collection Vol. XVI No. 10 (1 July, 1947)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-10-1-july-1947-nla.obj-306928391.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306928496,"Collection Vol. XVI No. 11 (1 August, 1947)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-11-1-august-1947-nla.obj-306928496.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-306930765,"Collection Vol. XVI No. 12 (1 September, 1947)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-12-1-september-1947-nla.obj-306930765.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310860944,"Collection Vol. XVII No. 1 (1 October, 1947)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-1-1-october-1947-nla.obj-310860944.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310883934,"Collection Vol. XVII No. 2 (1 November, 1947)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-2-1-november-1947-nla.obj-310883934.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310887758,"Collection Vol. XVII No. 3 (1 December, 1947)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-3-1-december-1947-nla.obj-310887758.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310888158,"Collection Vol. XVI No. 4 (25 December, 1947)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-4-25-december-1947-nla.obj-310888158.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310890463,"Collection Vol. XVI No. 5 (2 February, 1948)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-5-2-february-1948-nla.obj-310890463.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310895208,"Collection Vol. XVI No. 6 (1 March, 1948)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-6-1-march-1948-nla.obj-310895208.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310895354,"Collection Vol. XVI No. 7-8 (April-May, 1948)",32,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-7-8-april-may-1948-nla.obj-310895354.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310897927,"Collection Vol. XVI No. 9 (1 June, 1948)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-9-1-june-1948-nla.obj-310897927.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310901213,"Collection Vol. XVI No. 10 (1 July, 1948)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-10-1-july-1948-nla.obj-310901213.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310903146,"Collection Vol. XVI No. 11 (1 August, 1948)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-11-1-august-1948-nla.obj-310903146.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310903294,"Collection Vol. XVI No. 12 (1 September, 1948)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvi-no-12-1-september-1948-nla.obj-310903294.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310906550,"Collection Vol. XVII No. 1 (1 October, 1948)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-1-1-october-1948-nla.obj-310906550.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310910203,"Collection Vol. XVII No. 3 (1 December, 1948)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-3-1-december-1948-nla.obj-310910203.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310950772,"Collection Vol. XVII No. 4 (25 December, 1948)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-4-25-december-1948-nla.obj-310950772.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310956453,"Collection Vol. XVII No. 5 (1 February, 1949)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-5-1-february-1949-nla.obj-310956453.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310967925,"Collection Vol. XVII No. 6 (1 March, 1949)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-6-1-march-1949-nla.obj-310967925.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310968812,"Collection Vol. XVII No. 7 (1 April, 1949)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-7-1-april-1949-nla.obj-310968812.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310968952,"Collection Vol. XVII No. 8 (2 May, 1949)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-8-2-may-1949-nla.obj-310968952.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310970969,"Collection Vol. XVII No. 9 (1 June, 1949)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-9-1-june-1949-nla.obj-310970969.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310973615,"Collection Vol. XVII No. 10-11 (July-August , 1949)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-10-11-july-august-1949-nla.obj-310973615.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310976006,"Collection Vol. XVII No. 12 (1 September, 1949)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xvii-no-12-1-september-1949-nla.obj-310976006.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310976200,"Collection Vol. XVIII No. 1 (1 October, 1949)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xviii-no-1-1-october-1949-nla.obj-310976200.txt
