title,id,details,pages,text_file
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624619,"Collection Vol. 38 No. 1 Part 1 Class 3 (February 1, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-1-part-1-class-3-february-1-1-nla.obj-830624619.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624635,"Collection Vol. 38 No. 1 Part 2 Class 4 (February 2, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-1-part-2-class-4-february-2-1-nla.obj-830624635.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624656,"Collection Vol. 38 No. 1 Part 3 Class 5 (February 3, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-1-part-3-class-5-february-3-1-nla.obj-830624656.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624736,"Collection Vol. 38 No. 1 Part 4 Class 6 (February 4, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-1-part-4-class-6-february-4-1-nla.obj-830624736.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624757,"Collection Vol. 38 No. 2 Part 1 Class 3 (March 1, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-2-part-1-class-3-march-1-1953-nla.obj-830624757.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624773,"Collection Vol. 38 No. 2 Part 2 Class 4 (March 2, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-2-part-2-class-4-march-2-1953-nla.obj-830624773.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624799,"Collection Vol. 38 No. 2 Part 3 Class 5 (March 3, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-2-part-3-class-5-march-3-1953-nla.obj-830624799.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624813,"Collection Vol. 38 No. 2 Part 4 Class 6 (March 4, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-2-part-4-class-6-march-4-1953-nla.obj-830624813.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624837,"Collection Vol. 38 No. 3 Part 1 Class 3 (April 1, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-3-part-1-class-3-april-1-1953-nla.obj-830624837.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624859,"Collection Vol. 38 No. 3 Part 2 Class 4 (April 2, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-3-part-2-class-4-april-2-1953-nla.obj-830624859.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624876,"Collection Vol. 38 No. 3 Part 3 Class 5 (April 3, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-3-part-3-class-5-april-3-1953-nla.obj-830624876.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624892,"Collection Vol. 38 No. 3 Part 4 Class 6 (April 4, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-3-part-4-class-6-april-4-1953-nla.obj-830624892.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624916,"Collection Vol. 38 No. 4 Part 1 Class 3 (June 1, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-4-part-1-class-3-june-1-1953-nla.obj-830624916.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624934,"Collection Vol. 38 No. 4 Part 2 Class 4 (June 2, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-4-part-2-class-4-june-2-1953-nla.obj-830624934.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624950,"Collection Vol. 38 No. 4 Part 3 Class 5 (June 3, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-4-part-3-class-5-june-3-1953-nla.obj-830624950.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624975,"Collection Vol. 38 No. 4 Part 4 Class 6 (June 4, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-4-part-4-class-6-june-4-1953-nla.obj-830624975.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830624991,"Collection Vol. 38 No. 5 Part 1 Class 3 (July 1, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-5-part-1-class-3-july-1-1953-nla.obj-830624991.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830625014,"Collection Vol. 38 No. 5 Part 2 Class 4 (July 2, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-5-part-2-class-4-july-2-1953-nla.obj-830625014.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830424212,"Collection Vol. 38 No. 5 Part 3 Class 5 (July 3, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-5-part-3-class-5-july-3-1953-nla.obj-830424212.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830424301,"Collection Vol. 38 No. 5 Part 4 Class 6 (July 4, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-5-part-4-class-6-july-4-1953-nla.obj-830424301.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830424400,"Collection Vol. 38 No. 6 Part 1 Class 3 (August 1, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-6-part-1-class-3-august-1-195-nla.obj-830424400.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830424616,"Collection Vol. 38 No. 6 Part 2 Class 4 (August 2, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-6-part-2-class-4-august-2-195-nla.obj-830424616.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830424766,"Collection Vol. 38 No. 6 Part 3 Class 5 (August 3, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-6-part-3-class-5-august-3-195-nla.obj-830424766.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830424914,"Collection Vol. 38 No. 6 Part 4 Class 6 (August 4, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-6-part-4-class-6-august-4-195-nla.obj-830424914.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830425064,"Collection Vol. 38 No. 7 Part 1 Class 3 (September 1, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-7-part-1-class-3-september-1--nla.obj-830425064.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830425197,"Collection Vol. 38 No. 7 Part 2 Class 4 (September 2, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-7-part-2-class-4-september-2--nla.obj-830425197.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830425345,"Collection Vol. 38 No. 7 Part 3 Class 5 (September 3, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-7-part-3-class-5-september-3--nla.obj-830425345.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830425490,"Collection Vol. 38 No. 7 Part 4 Class 6 (September 4, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-7-part-4-class-6-september-4--nla.obj-830425490.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830425580,"Collection Vol. 38 No. 8 Part 1 Class 3 (October 1, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-8-part-1-class-3-october-1-19-nla.obj-830425580.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830425733,"Collection Vol. 38 No. 8 Part 2 Class 4 (October 2, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-8-part-2-class-4-october-2-19-nla.obj-830425733.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830425885,"Collection Vol. 38 No. 8 Part 3 Class 5 (October 3, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-8-part-3-class-5-october-3-19-nla.obj-830425885.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830425983,"Collection Vol. 38 No. 8 Part 4 Class 6 (October 4, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-8-part-4-class-6-october-4-19-nla.obj-830425983.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830426138,"Collection Vol. 38 No. 9 Part 1 Class 3 (November 1, 1953)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-9-part-1-class-3-november-1-1-nla.obj-830426138.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830426294,"Collection Vol. 38 No. 9 Part 2 Class 4 (November 2, 1953)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-9-part-2-class-4-november-2-1-nla.obj-830426294.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830426443,"Collection Vol. 38 No. 9 Part 3 Class 5 (November 3, 1953)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-9-part-3-class-5-november-3-1-nla.obj-830426443.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830426599,"Collection Vol. 38 No. 9 Part 4 Class 6 (November 4, 1953)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-38-no-9-part-4-class-6-november-4-1-nla.obj-830426599.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-751519739,"Collection Vol. 39 No. 1 Part 1 Class 3 (February 1, 1954)",36,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-1-part-1-class-3-february-1-1-nla.obj-751519739.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701420,"Collection Vol. 39 No. 1 Part 2 Class 4 (February 2, 1954)",36,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-1-part-2-class-4-february-2-1-nla.obj-830701420.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701461,"Collection Vol. 39 No. 1 Part 3 Class 5 (February 3, 1954)",36,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-1-part-3-class-5-february-3-1-nla.obj-830701461.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701485,"Collection Vol. 39 No. 1 Part 4 Class 6 (February 4, 1954)",36,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-1-part-4-class-6-february-4-1-nla.obj-830701485.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701500,"Collection Vol. 39 No. 2 Part 1 Class 3 (March 1, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-2-part-1-class-3-march-1-1954-nla.obj-830701500.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701521,"Collection Vol. 39 No. 2 Part 2 Class 4 (March 2, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-2-part-2-class-4-march-2-1954-nla.obj-830701521.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701545,"Collection Vol. 39 No. 2 Part 3 Class 5 (March 3, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-2-part-3-class-5-march-3-1954-nla.obj-830701545.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701568,"Collection Vol. 39 No. 2 Part 4 Class 6 (March 4, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-2-part-4-class-6-march-4-1954-nla.obj-830701568.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701584,"Collection Vol. 39 No. 3 Part 1 Class 3 (April 1, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-3-part-1-class-3-april-1-1954-nla.obj-830701584.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701602,"Collection Vol. 39 No. 3 Part 2 Class 4 (April 2, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-3-part-2-class-4-april-2-1954-nla.obj-830701602.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701628,"Collection Vol. 39 No. 3 Part 3 Class 5 (April 3, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-3-part-3-class-5-april-3-1954-nla.obj-830701628.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701644,"Collection Vol. 39 No. 3 Part 4 Class 6 (April 4, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-3-part-4-class-6-april-4-1954-nla.obj-830701644.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701666,"Collection Vol. 39 No. 4 Part 1 Class 3 (June 1, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-4-part-1-class-3-june-1-1954-nla.obj-830701666.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701689,"Collection Vol. 39 No. 4 Part 2 Class 4 (June 2, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-4-part-2-class-4-june-2-1954-nla.obj-830701689.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701703,"Collection Vol. 39 No. 4 Part 3 Class 5 (June 3, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-4-part-3-class-5-june-3-1954-nla.obj-830701703.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701727,"Collection Vol. 39 No. 4 Part 4 Class 6 (June 4, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-4-part-4-class-6-june-4-1954-nla.obj-830701727.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701742,"Collection Vol. 39 No. 5 Part 1 Class 3 (July 1, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-5-part-1-class-3-july-1-1954-nla.obj-830701742.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701769,"Collection Vol. 39 No. 5 Part 2 Class 4 (July 2, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-5-part-2-class-4-july-2-1954-nla.obj-830701769.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701788,"Collection Vol. 39 No. 5 Part 3 Class 5 (July 3, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-5-part-3-class-5-july-3-1954-nla.obj-830701788.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701809,"Collection Vol. 39 No. 5 Part 4 Class 6 (July 4, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-5-part-4-class-6-july-4-1954-nla.obj-830701809.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701823,"Collection Vol. 39 No. 6 Part 1 Class 3 (August 1, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-6-part-1-class-3-august-1-195-nla.obj-830701823.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701846,"Collection Vol. 39 No. 6 Part 2 Class 4 (August 2, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-6-part-2-class-4-august-2-195-nla.obj-830701846.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701867,"Collection Vol. 39 No. 6 Part 3 Class 5 (August 3, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-6-part-3-class-5-august-3-195-nla.obj-830701867.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701880,"Collection Vol. 39 No. 6 Part 4 Class 6 (August 4, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-6-part-4-class-6-august-4-195-nla.obj-830701880.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701907,"Collection Vol. 39 No. 7 Part 1 Class 3 (September 1, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-7-part-1-class-3-september-1--nla.obj-830701907.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701929,"Collection Vol. 39 No. 7 Part 2 Class 4 (September 2, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-7-part-2-class-4-september-2--nla.obj-830701929.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701941,"Collection Vol. 39 No. 7 Part 3 Class 5 (September 3, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-7-part-3-class-5-september-3--nla.obj-830701941.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701964,"Collection Vol. 39 No. 7 Part 4 Class 6 (September 4, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-7-part-4-class-6-september-4--nla.obj-830701964.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830701986,"Collection Vol. 39 No. 8 Part 1 Class 3 (October 1, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-8-part-1-class-3-october-1-19-nla.obj-830701986.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830702002,"Collection Vol. 39 No. 8 Part 2 Class 4 (October 2, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-8-part-2-class-4-october-2-19-nla.obj-830702002.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830702028,"Collection Vol. 39 No. 8 Part 3 Class 5 (October 3, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-8-part-3-class-5-october-3-19-nla.obj-830702028.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830702044,"Collection Vol. 39 No. 8 Part 4 Class 6 (October 4, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-8-part-4-class-6-october-4-19-nla.obj-830702044.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830702066,"Collection Vol. 39 No. 9 Part 1 Class 3 (November 1, 1954)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-9-part-1-class-3-november-1-1-nla.obj-830702066.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830702089,"Collection Vol. 39 No. 9 Part 2 Class 4 (November 2, 1954)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-9-part-2-class-4-november-2-1-nla.obj-830702089.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830702111,"Collection Vol. 39 No. 9 Part 3 Class 5 (November 3, 1954)",33,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-9-part-3-class-5-november-3-1-nla.obj-830702111.txt
The New South Wales school magazine of literature for our boys and girls.,nla.obj-830702133,"Collection Vol. 39 No. 9 Part 4 Class 6 (November 4, 1954)",32,the-new-south-wales-school-magazine-of-literature--collection-vol-39-no-9-part-4-class-6-november-4-1-nla.obj-830702133.txt
