title,id,details,pages,text_file
Journal of the Soil Conservation Service of New South Wales.,nla.obj-753417737,"Collection Vol. 27 No. 3 (July, 1971)",48,journal-of-the-soil-conservation-service-of-new-so-collection-vol-27-no-3-july-1971-nla.obj-753417737.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-753417759,"Collection Vol. 27 No. 4 (October, 1971)",53,journal-of-the-soil-conservation-service-of-new-so-collection-vol-27-no-4-october-1971-nla.obj-753417759.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-753417673,"Collection Index Vol. 27, 1971",8,journal-of-the-soil-conservation-service-of-new-so-collection-index-vol-27-1971-nla.obj-753417673.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750337863,"Collection Vol. 28 No. 1 (January, 1972)",66,journal-of-the-soil-conservation-service-of-new-so-collection-vol-28-no-1-january-1972-nla.obj-750337863.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750337965,"Collection Vol. 28 No. 2 (April, 1972)",46,journal-of-the-soil-conservation-service-of-new-so-collection-vol-28-no-2-april-1972-nla.obj-750337965.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750338039,"Collection Vol. 28 No. 3 (July, 1972)",50,journal-of-the-soil-conservation-service-of-new-so-collection-vol-28-no-3-july-1972-nla.obj-750338039.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750338132,"Collection Vol. 28 No. 4 (October, 1972)",66,journal-of-the-soil-conservation-service-of-new-so-collection-vol-28-no-4-october-1972-nla.obj-750338132.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750337793,"Collection Index Vol. 28, 1972",8,journal-of-the-soil-conservation-service-of-new-so-collection-index-vol-28-1972-nla.obj-750337793.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-753533134,"Collection Vol. 29 No. 1 (January, 1973)",72,journal-of-the-soil-conservation-service-of-new-so-collection-vol-29-no-1-january-1973-nla.obj-753533134.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-753533150,"Collection Vol. 29 No. 2 (April, 1973)",50,journal-of-the-soil-conservation-service-of-new-so-collection-vol-29-no-2-april-1973-nla.obj-753533150.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-753533175,"Collection Vol. 29 No. 3 (July, 1973)",68,journal-of-the-soil-conservation-service-of-new-so-collection-vol-29-no-3-july-1973-nla.obj-753533175.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-753533191,"Collection Vol. 29 No. 4 (October, 1973)",55,journal-of-the-soil-conservation-service-of-new-so-collection-vol-29-no-4-october-1973-nla.obj-753533191.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-753533116,"Collection Index Vol. 29, 1973",6,journal-of-the-soil-conservation-service-of-new-so-collection-index-vol-29-1973-nla.obj-753533116.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750393188,"Collection Vol. 30 No. 1 (January, 1974)",76,journal-of-the-soil-conservation-service-of-new-so-collection-vol-30-no-1-january-1974-nla.obj-750393188.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750393209,"Collection Vol. 30 No. 2 (April, 1974)",54,journal-of-the-soil-conservation-service-of-new-so-collection-vol-30-no-2-april-1974-nla.obj-750393209.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750393295,"Collection Vol. 30 No. 3 (July, 1974)",54,journal-of-the-soil-conservation-service-of-new-so-collection-vol-30-no-3-july-1974-nla.obj-750393295.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750393310,"Collection Vol. 30 No. 4 (October, 1974)",84,journal-of-the-soil-conservation-service-of-new-so-collection-vol-30-no-4-october-1974-nla.obj-750393310.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750393169,"Collection Index Vol. 30, 1974",4,journal-of-the-soil-conservation-service-of-new-so-collection-index-vol-30-1974-nla.obj-750393169.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-765363181,"Collection Vol. 31 No. 1 (January, 1975)",82,journal-of-the-soil-conservation-service-of-new-so-collection-vol-31-no-1-january-1975-nla.obj-765363181.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-765363392,"Collection Vol. 31 No. 2 (April, 1975)",64,journal-of-the-soil-conservation-service-of-new-so-collection-vol-31-no-2-april-1975-nla.obj-765363392.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-765363546,"Collection Vol. 31 No. 3 (July, 1975)",70,journal-of-the-soil-conservation-service-of-new-so-collection-vol-31-no-3-july-1975-nla.obj-765363546.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-753417908,"Collection  Vol. 31 No. 4 (October, 1975)",72,journal-of-the-soil-conservation-service-of-new-so-collection-vol-31-no-4-october-1975-nla.obj-753417908.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-765363135,"Collection Index Vol. 31, 1975",6,journal-of-the-soil-conservation-service-of-new-so-collection-index-vol-31-1975-nla.obj-765363135.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750431267,"Collection Vol. 32 No. 1 (January, 1976)",58,journal-of-the-soil-conservation-service-of-new-so-collection-vol-32-no-1-january-1976-nla.obj-750431267.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750431280,"Collection Vol. 32 No. 2 (April, 1976)",60,journal-of-the-soil-conservation-service-of-new-so-collection-vol-32-no-2-april-1976-nla.obj-750431280.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750431307,"Collection Vol. 32 No. 3 (July, 1976)",68,journal-of-the-soil-conservation-service-of-new-so-collection-vol-32-no-3-july-1976-nla.obj-750431307.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750431329,"Collection Vol. 32 No. 4 (October, 1976)",82,journal-of-the-soil-conservation-service-of-new-so-collection-vol-32-no-4-october-1976-nla.obj-750431329.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750431246,"Collection Index Vol. 32, 1976",6,journal-of-the-soil-conservation-service-of-new-so-collection-index-vol-32-1976-nla.obj-750431246.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750509421,"Collection Vol. 33 No. 1 (January, 1977)",76,journal-of-the-soil-conservation-service-of-new-so-collection-vol-33-no-1-january-1977-nla.obj-750509421.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750509492,"Collection Vol. 33 No. 2 (April, 1977)",64,journal-of-the-soil-conservation-service-of-new-so-collection-vol-33-no-2-april-1977-nla.obj-750509492.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750509579,"Collection Vol. 33 No. 3 (July, 1977)",88,journal-of-the-soil-conservation-service-of-new-so-collection-vol-33-no-3-july-1977-nla.obj-750509579.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750509598,"Collection Vol. 33 No. 4 (October, 1977)",64,journal-of-the-soil-conservation-service-of-new-so-collection-vol-33-no-4-october-1977-nla.obj-750509598.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-750509616,"Collection Index Vol. 33, 1977",5,journal-of-the-soil-conservation-service-of-new-so-collection-index-vol-33-1977-nla.obj-750509616.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-751530926,"Collection Vol. 34 No. 1 (January, 1978)",60,journal-of-the-soil-conservation-service-of-new-so-collection-vol-34-no-1-january-1978-nla.obj-751530926.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-751530947,"Collection Vol. 34 No. 2 (April, 1978)",80,journal-of-the-soil-conservation-service-of-new-so-collection-vol-34-no-2-april-1978-nla.obj-751530947.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-751530960,"Collection Vol. 34 No. 3 (July, 1978)",52,journal-of-the-soil-conservation-service-of-new-so-collection-vol-34-no-3-july-1978-nla.obj-751530960.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-751530983,"Collection Vol. 34 No. 4 (October, 1978)",60,journal-of-the-soil-conservation-service-of-new-so-collection-vol-34-no-4-october-1978-nla.obj-751530983.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-751531003,"Collection Index Vol. 34, 1978",4,journal-of-the-soil-conservation-service-of-new-so-collection-index-vol-34-1978-nla.obj-751531003.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-751540772,"Collection Vol. 35 No. 1 (January, 1979)",68,journal-of-the-soil-conservation-service-of-new-so-collection-vol-35-no-1-january-1979-nla.obj-751540772.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-751540901,"Collection Vol. 35 No. 2 (April, 1979)",56,journal-of-the-soil-conservation-service-of-new-so-collection-vol-35-no-2-april-1979-nla.obj-751540901.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-751540949,"Collection Vol. 35 No. 3 (July, 1979)",48,journal-of-the-soil-conservation-service-of-new-so-collection-vol-35-no-3-july-1979-nla.obj-751540949.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-751541072,"Collection Vol. 35 No. 4 (October, 1979)",84,journal-of-the-soil-conservation-service-of-new-so-collection-vol-35-no-4-october-1979-nla.obj-751541072.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-751541115,Collection Index Vol. 35 (1979),5,journal-of-the-soil-conservation-service-of-new-so-collection-index-vol-35-1979-nla.obj-751541115.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-768334270,"Collection Vol. 36 No. 1 (January, 1980)",64,journal-of-the-soil-conservation-service-of-new-so-collection-vol-36-no-1-january-1980-nla.obj-768334270.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-768334297,"Collection Vol. 36 No. 2 (April, 1980)",52,journal-of-the-soil-conservation-service-of-new-so-collection-vol-36-no-2-april-1980-nla.obj-768334297.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-768334311,"Collection Vol. 36 No. 3 (July, 1980)",64,journal-of-the-soil-conservation-service-of-new-so-collection-vol-36-no-3-july-1980-nla.obj-768334311.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-768334333,"Collection Vol. 36 No. 4 (October, 1980)",60,journal-of-the-soil-conservation-service-of-new-so-collection-vol-36-no-4-october-1980-nla.obj-768334333.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-768250697,"Collection Index Vol. 36, 1980",4,journal-of-the-soil-conservation-service-of-new-so-collection-index-vol-36-1980-nla.obj-768250697.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-768269617,"Collection Vol. 37 No. 1 (January, 1981)",56,journal-of-the-soil-conservation-service-of-new-so-collection-vol-37-no-1-january-1981-nla.obj-768269617.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-768269711,"Collection Vol. 37 No. 2 (April, 1981)",68,journal-of-the-soil-conservation-service-of-new-so-collection-vol-37-no-2-april-1981-nla.obj-768269711.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-768269733,"Collection Vol. 37 No. 3 (July, 1981)",62,journal-of-the-soil-conservation-service-of-new-so-collection-vol-37-no-3-july-1981-nla.obj-768269733.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-768269804,"Collection Vol. 37 No. 4 (October, 1981)",44,journal-of-the-soil-conservation-service-of-new-so-collection-vol-37-no-4-october-1981-nla.obj-768269804.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-768250712,"Collection Index Vol. 37, 1981",4,journal-of-the-soil-conservation-service-of-new-so-collection-index-vol-37-1981-nla.obj-768250712.txt
Journal of the Soil Conservation Service of New South Wales.,nla.obj-768269905,"Collection Vol. 38 No. 1 (January, 1982)",44,journal-of-the-soil-conservation-service-of-new-so-collection-vol-38-no-1-january-1982-nla.obj-768269905.txt
