title,id,details,pages,text_file
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836431084,Collection Vol. 6 No. 3 (1 March 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-3-1-march-1941-nla.obj-836431084.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836431101,Collection Vol. 6 No. 4 (1 April 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-4-1-april-1941-nla.obj-836431101.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836431125,Collection Vol. 6 No. 5 (1 May 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-5-1-may-1941-nla.obj-836431125.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836431149,Collection Vol. 6 No. 6 (1 June 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-6-1-june-1941-nla.obj-836431149.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-869101181,Collection  Vol. 6 No. 7 (1 July 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-7-1-july-1941-nla.obj-869101181.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836431163,Collection Vol. 6 No. 8 (1 August 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-8-1-august-1941-nla.obj-836431163.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836431182,Collection Vol. 6 No. 9 (1 September 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-9-1-september-1941-nla.obj-836431182.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836431207,Collection Vol. 6 No. 10 (1 October 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-10-1-october-1941-nla.obj-836431207.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836431229,Collection Vol. 6 No. 11 (1 November 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-11-1-november-1941-nla.obj-836431229.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836431241,Collection Vol. 6 No. 12 (1 December 1941),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-6-no-12-1-december-1941-nla.obj-836431241.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441137,Collection Vol. 7 No. 1 (1 January 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-1-1-january-1942-nla.obj-836441137.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441159,Collection Vol. 7 No. 2 (1 February 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-2-1-february-1942-nla.obj-836441159.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441176,Collection Vol. 7 No. 3 (2 March 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-3-2-march-1942-nla.obj-836441176.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441192,Collection Vol. 7 No. 4 (1 April 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-4-1-april-1942-nla.obj-836441192.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441215,Collection Vol. 7 No. 5 (1 May 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-5-1-may-1942-nla.obj-836441215.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441231,Collection Vol. 7 No. 6 (1 June 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-6-1-june-1942-nla.obj-836441231.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441253,Collection Vol. 7 No. 7 (1 July 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-7-1-july-1942-nla.obj-836441253.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441277,Collection Vol. 7 No. 8 (1 August 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-8-1-august-1942-nla.obj-836441277.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441290,Collection Vol. 7 No. 9 (1 September 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-9-1-september-1942-nla.obj-836441290.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441312,Collection Vol. 7 No. 10 (1 October 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-10-1-october-1942-nla.obj-836441312.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441336,Collection Vol. 7 No. 11 (1 November 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-11-1-november-1942-nla.obj-836441336.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836441357,Collection Vol. 7 No. 12 (1 December 1942),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-7-no-12-1-december-1942-nla.obj-836441357.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448657,Collection Vol. 8 No. 1 (1 January 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-1-1-january-1943-nla.obj-836448657.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448673,Collection Vol. 8 No. 2 (1 February 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-2-1-february-1943-nla.obj-836448673.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448699,Collection Vol. 8 No. 3 (1 March 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-3-1-march-1943-nla.obj-836448699.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448713,Collection Vol. 8 No. 4 (1 April 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-4-1-april-1943-nla.obj-836448713.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448737,Collection Vol. 8 No. 5 (1 May 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-5-1-may-1943-nla.obj-836448737.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448759,Collection Vol. 8 No. 6 (1 June 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-6-1-june-1943-nla.obj-836448759.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448776,Collection Vol. 8 No. 7 (1 July 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-7-1-july-1943-nla.obj-836448776.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448792,Collection Vol. 8 No. 8 (2 August 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-8-2-august-1943-nla.obj-836448792.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448810,Collection Vol. 8 No. 9 (1 September 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-9-1-september-1943-nla.obj-836448810.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448832,Collection Vol. 8 No. 10 (1 October 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-10-1-october-1943-nla.obj-836448832.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448855,Collection Vol. 8 No. 11 (1 November 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-11-1-november-1943-nla.obj-836448855.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836448878,Collection Vol. 8 No. 12 (1 December 1943),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-8-no-12-1-december-1943-nla.obj-836448878.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836455934,Collection Vol. 9 No. 1 (1 January 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-1-1-january-1944-nla.obj-836455934.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836455950,Collection Vol. 9 No. 2 (1 February 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-2-1-february-1944-nla.obj-836455950.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836455975,Collection Vol. 9 No. 3 (1 March 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-3-1-march-1944-nla.obj-836455975.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836455991,Collection Vol. 9 No. 4 (1 April 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-4-1-april-1944-nla.obj-836455991.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836456010,Collection Vol. 9 No. 5 (1 May 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-5-1-may-1944-nla.obj-836456010.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836456032,Collection Vol. 9 No. 6 (1 June 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-6-1-june-1944-nla.obj-836456032.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836456055,Collection Vol. 9 No. 7 (1 July 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-7-1-july-1944-nla.obj-836456055.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836456078,Collection Vol. 9 No. 8 (1 August 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-8-1-august-1944-nla.obj-836456078.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836456093,Collection Vol. 9 No. 9 (1 September 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-9-1-september-1944-nla.obj-836456093.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836456119,Collection Vol. 9 No. 10 (2 October 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-10-2-october-1944-nla.obj-836456119.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836456135,Collection Vol. 9 No. 11 (1 November 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-11-1-november-1944-nla.obj-836456135.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836456156,Collection Vol. 9 No. 12 (1 December 1944),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-9-no-12-1-december-1944-nla.obj-836456156.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836466589,Collection Vol. 10 No. 1 (1 January 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-1-1-january-1945-nla.obj-836466589.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836466840,Collection Vol. 10 No. 2 (1 February 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-2-1-february-1945-nla.obj-836466840.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836467100,Collection Vol. 10 No. 3 (1 March 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-3-1-march-1945-nla.obj-836467100.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836467304,Collection Vol. 10 No. 4 (2 April 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-4-2-april-1945-nla.obj-836467304.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836467516,Collection Vol. 10 No. 5 (1 May 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-5-1-may-1945-nla.obj-836467516.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836467698,Collection Vol. 10 No. 6 (1 June 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-6-1-june-1945-nla.obj-836467698.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836467714,Collection Vol. 10 No. 7 (2 July 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-7-2-july-1945-nla.obj-836467714.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836467746,Collection Vol. 10 No. 8 ( 1 August 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-8-1-august-1945-nla.obj-836467746.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836467767,Collection Vol. 10 No. 9 (1 September 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-9-1-september-1945-nla.obj-836467767.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600023,Collection Vol. 10 No. 10 (1 October 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-10-1-october-1945-nla.obj-836600023.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600046,Collection Vol. 10 No. 11 (1 November 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-11-1-november-1945-nla.obj-836600046.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600080,Collection Vol. 10 No. 12 (1 December 1945),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-10-no-12-1-december-1945-nla.obj-836600080.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600102,Collection Vol. 11 No. 1 (1 January 1946),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-1-1-january-1946-nla.obj-836600102.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600128,Collection Vol. 11 No. 2 (1 February 1946),6,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-2-1-february-1946-nla.obj-836600128.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600144,Collection Vol. 11 No. 3 (1 March 1946),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-3-1-march-1946-nla.obj-836600144.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600166,Collection Vol. 11 No. 4 (1 April 1946),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-4-1-april-1946-nla.obj-836600166.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600233,Collection Vol. 11 No. 5 (1 May 1946),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-5-1-may-1946-nla.obj-836600233.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600316,Collection Vol. 11 No. 6  (1 June 1946),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-6-1-june-1946-nla.obj-836600316.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600334,Collection Vol. 11 No. 7 (1 July 1946),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-7-1-july-1946-nla.obj-836600334.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600375,Collection Vol. 11 No. 8 (1 August 1946),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-8-1-august-1946-nla.obj-836600375.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600391,Collection Vol. 11 No. 9 (2 September 1946),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-9-2-september-1946-nla.obj-836600391.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600417,Collection Vol. 11 No. 10 (1 October 1946),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-10-1-october-1946-nla.obj-836600417.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600430,Collection Vol. 11 No. 11 (1 November 1946),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-11-1-november-1946-nla.obj-836600430.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600505,Collection Vol. 11 No. 12 (2 December 1946),6,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-11-no-12-2-december-1946-nla.obj-836600505.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836292660,Collection Vol. 12 No. 1 (1 January 1947),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-1-1-january-1947-nla.obj-836292660.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600583,Collection Vol. 12 no. 2 (1 February 1947),6,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-2-1-february-1947-nla.obj-836600583.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836292683,Collection Vol. 12 No. 3 (1 March 1947),8,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-3-1-march-1947-nla.obj-836292683.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836292708,Collection Vol. 12 No. 4 (1 April 1947),10,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-4-1-april-1947-nla.obj-836292708.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836292724,Collection Vol. 12 No. 5 (1 May 1947),10,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-5-1-may-1947-nla.obj-836292724.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836292743,Collection Vol. 12 No. 6 (2 June 1947),12,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-6-2-june-1947-nla.obj-836292743.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836292762,Collection Vol. 12 No. 7 (1 July 1947),10,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-7-1-july-1947-nla.obj-836292762.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836292781,Collection Vol. 12 No. 8 (1 August 1947),10,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-8-1-august-1947-nla.obj-836292781.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600604,Collection Vol. 12 No. 9 (1 September 1947),12,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-9-1-september-1947-nla.obj-836600604.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600648,Collection Vol. 12 No. 10 (1 October 1947),10,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-10-1-october-1947-nla.obj-836600648.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600673,Collection Vol. 12 No. 11 (1 November 1947),10,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-11-1-november-1947-nla.obj-836600673.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600713,Collection Vol. 12 No. 12 (1 December 1947),6,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-12-no-12-1-december-1947-nla.obj-836600713.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600759,Collection Vol. 13 No. 1 (1 January 1948),16,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-1-1-january-1948-nla.obj-836600759.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600908,Collection Vol. 13 No. 2 (1 February 1948),8,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-2-1-february-1948-nla.obj-836600908.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836600943,Collection Vol. 13 No. 3 (1 March 1948),12,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-3-1-march-1948-nla.obj-836600943.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836270905,Collection Vol. 13 No. 4 (1 April 1948),8,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-4-1-april-1948-nla.obj-836270905.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836270926,Collection Vol. 13 No. 5 (1 May 1948),8,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-5-1-may-1948-nla.obj-836270926.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836270952,Collection Vol. 13 No. 6 (1 June 1948),12,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-6-1-june-1948-nla.obj-836270952.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836271075,Collection Vol. 13 No. 7 (1 July 1948),8,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-7-1-july-1948-nla.obj-836271075.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836271091,Collection Vol. 13 No. 8 (1 August 1948),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-8-1-august-1948-nla.obj-836271091.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836271138,Collection Vol. 13 No. 9 (1 September 1948),12,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-9-1-september-1948-nla.obj-836271138.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836249647,Collection Vol. 13 No. 10 (1 October 1948),14,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-10-1-october-1948-nla.obj-836249647.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836249660,Collection Vol. 13 No. 11 (1 November 1948),6,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-11-1-november-1948-nla.obj-836249660.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836249683,Collection Vol. 13 no. 12 (1 December 1948),8,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-13-no-12-1-december-1948-nla.obj-836249683.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836601000,Collection Vol. 14 No. 1 (1 January 1949),8,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-1-1-january-1949-nla.obj-836601000.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836249708,Collection Vol. 14 No. 2 (1 February 1949),16,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-2-1-february-1949-nla.obj-836249708.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836601045,Collection Vol. 14 No. 3 (1 March 1949),10,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-3-1-march-1949-nla.obj-836601045.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836601084,Collection Vol. 14 No. 4 (1 April 1949),16,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-4-1-april-1949-nla.obj-836601084.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836601232,Collection Vol. 14 No. 5 (2 May 1949),12,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-5-2-may-1949-nla.obj-836601232.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836601319,Collection Vol. 14 No. 6 (1 June 1949),12,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-6-1-june-1949-nla.obj-836601319.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836249802,Collection Vol. 14 No. 7 (1 July 1949),4,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-7-1-july-1949-nla.obj-836249802.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836249828,Collection Vol. 14 No. 8 (1 August 1949),6,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-8-1-august-1949-nla.obj-836249828.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836249844,Collection Vol. 14 No. 9 (1 September 1949),16,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-9-1-september-1949-nla.obj-836249844.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836249866,Collection Vol. 14 No. 10 (1 October 1949),14,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-10-1-october-1949-nla.obj-836249866.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836249781,Collection Vol. 14 No. 11 (1 November 1949),18,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-11-1-november-1949-nla.obj-836249781.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-836601362,Collection Vol. 14 No. 12 (1 December 1949),10,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-14-no-12-1-december-1949-nla.obj-836601362.txt
"K.C.C. kennel gazette : the official organ of the publishers, the Kennel Control Council.",nla.obj-868856613,Collection Vol. 15 No. 1 (2 January 1950),10,k-c-c-kennel-gazette-the-official-organ-of-the-pub-collection-vol-15-no-1-2-january-1950-nla.obj-868856613.txt
