title,id,details,pages,text_file
Dun's gazette for New South Wales.,nla.obj-819888507,"Collection Vol. 52 No. 19 (November 5, 1934)",28,dun-s-gazette-for-new-south-wales-collection-vol-52-no-19-november-5-1934-nla.obj-819888507.txt
Dun's gazette for New South Wales.,nla.obj-819888578,"Collection Vol. 52 No. 20 (November 12, 1934)",24,dun-s-gazette-for-new-south-wales-collection-vol-52-no-20-november-12-1934-nla.obj-819888578.txt
Dun's gazette for New South Wales.,nla.obj-819888656,"Collection Vol. 52 No. 21 (November 19, 1934)",24,dun-s-gazette-for-new-south-wales-collection-vol-52-no-21-november-19-1934-nla.obj-819888656.txt
Dun's gazette for New South Wales.,nla.obj-819888697,"Collection Vol. 52 No. 22 (November 26, 1934)",20,dun-s-gazette-for-new-south-wales-collection-vol-52-no-22-november-26-1934-nla.obj-819888697.txt
Dun's gazette for New South Wales.,nla.obj-819888712,"Collection Vol. 52 No. 23 (December 3, 1934)",28,dun-s-gazette-for-new-south-wales-collection-vol-52-no-23-december-3-1934-nla.obj-819888712.txt
Dun's gazette for New South Wales.,nla.obj-819888736,"Collection Vol. 52 No. 24 (December 10, 1934)",24,dun-s-gazette-for-new-south-wales-collection-vol-52-no-24-december-10-1934-nla.obj-819888736.txt
Dun's gazette for New South Wales.,nla.obj-819888757,"Collection Vol. 52 No. 25 (December 17, 1934)",28,dun-s-gazette-for-new-south-wales-collection-vol-52-no-25-december-17-1934-nla.obj-819888757.txt
Dun's gazette for New South Wales.,nla.obj-819888821,"Collection Vol. 52 No. 26 (December 24, 1934)",20,dun-s-gazette-for-new-south-wales-collection-vol-52-no-26-december-24-1934-nla.obj-819888821.txt
Dun's gazette for New South Wales.,nla.obj-831812215,"Collection Index to Vol. 52 (July to December, 1934)",116,dun-s-gazette-for-new-south-wales-collection-index-to-vol-52-july-to-december-1934-nla.obj-831812215.txt
Dun's gazette for New South Wales.,nla.obj-820079546,"Collection Vol. 53 No. 1 (January 7, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-53-no-1-january-7-1935-nla.obj-820079546.txt
Dun's gazette for New South Wales.,nla.obj-820079740,"Collection Vol. 53 No. 2 (January 14, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-53-no-2-january-14-1935-nla.obj-820079740.txt
Dun's gazette for New South Wales.,nla.obj-820079820,"Collection Vol. 53 No. 3 (January 21, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-53-no-3-january-21-1935-nla.obj-820079820.txt
Dun's gazette for New South Wales.,nla.obj-820079861,"Collection Vol. 53 No. 4 (January 28, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-53-no-4-january-28-1935-nla.obj-820079861.txt
Dun's gazette for New South Wales.,nla.obj-820079885,"Collection Vol. 53 No. 5 (Februrary 4, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-53-no-5-februrary-4-1935-nla.obj-820079885.txt
Dun's gazette for New South Wales.,nla.obj-820079905,"Collection Vol. 53 No. 6 (Februrary 11, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-53-no-6-februrary-11-1935-nla.obj-820079905.txt
Dun's gazette for New South Wales.,nla.obj-820079926,"Collection Vol. 53 No. 7 (Februrary 18, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-53-no-7-februrary-18-1935-nla.obj-820079926.txt
Dun's gazette for New South Wales.,nla.obj-820079994,"Collection Vol. 53 No. 9 (March 4, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-53-no-9-march-4-1935-nla.obj-820079994.txt
Dun's gazette for New South Wales.,nla.obj-820080097,"Collection Vol. 53 No. 10 (March 11, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-53-no-10-march-11-1935-nla.obj-820080097.txt
Dun's gazette for New South Wales.,nla.obj-820080113,"Collection Vol. 53 No. 11 (March 18, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-53-no-11-march-18-1935-nla.obj-820080113.txt
Dun's gazette for New South Wales.,nla.obj-820080137,"Collection Vol. 53 No. 12 (March 25, 1935)",32,dun-s-gazette-for-new-south-wales-collection-vol-53-no-12-march-25-1935-nla.obj-820080137.txt
Dun's gazette for New South Wales.,nla.obj-820080159,"Collection Vol. 53 No. 13 (April 1, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-53-no-13-april-1-1935-nla.obj-820080159.txt
Dun's gazette for New South Wales.,nla.obj-820080228,"Collection Vol. 53 No. 14 (April 8, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-53-no-14-april-8-1935-nla.obj-820080228.txt
Dun's gazette for New South Wales.,nla.obj-820080320,"Collection Vol. 53 No. 15 (April 15, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-53-no-15-april-15-1935-nla.obj-820080320.txt
Dun's gazette for New South Wales.,nla.obj-820080348,"Collection Vol. 53 No. 16 (April 22, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-53-no-16-april-22-1935-nla.obj-820080348.txt
Dun's gazette for New South Wales.,nla.obj-820080361,"Collection Vol. 53 No. 17 (April 29, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-53-no-17-april-29-1935-nla.obj-820080361.txt
Dun's gazette for New South Wales.,nla.obj-820080385,"Collection Vol. 53 No. 18 (May 6, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-53-no-18-may-6-1935-nla.obj-820080385.txt
Dun's gazette for New South Wales.,nla.obj-820080516,"Collection Vol. 53 No. 19 (May 13, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-53-no-19-may-13-1935-nla.obj-820080516.txt
Dun's gazette for New South Wales.,nla.obj-820080534,"Collection Vol. 53 No. 20 (May 20, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-53-no-20-may-20-1935-nla.obj-820080534.txt
Dun's gazette for New South Wales.,nla.obj-820080633,"Collection Vol. 53 No. 21 (May 27, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-53-no-21-may-27-1935-nla.obj-820080633.txt
Dun's gazette for New South Wales.,nla.obj-820080654,"Collection Vol. 53 No. 22 (June 3, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-53-no-22-june-3-1935-nla.obj-820080654.txt
Dun's gazette for New South Wales.,nla.obj-820080679,"Collection Vol. 53 No. 23 (June 10, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-53-no-23-june-10-1935-nla.obj-820080679.txt
Dun's gazette for New South Wales.,nla.obj-820080698,"Collection Vol. 53 No. 24 (June 17, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-53-no-24-june-17-1935-nla.obj-820080698.txt
Dun's gazette for New South Wales.,nla.obj-820080767,"Collection Vol. 53 No. 25 (June 24, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-53-no-25-june-24-1935-nla.obj-820080767.txt
Dun's gazette for New South Wales.,nla.obj-820414797,"Collection Vol. 54 No. 1 (July 1, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-54-no-1-july-1-1935-nla.obj-820414797.txt
Dun's gazette for New South Wales.,nla.obj-820414831,"Collection Vol. 54 No. 2 (July 8, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-54-no-2-july-8-1935-nla.obj-820414831.txt
Dun's gazette for New South Wales.,nla.obj-820414853,"Collection Vol. 54 No. 3 (July 15, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-54-no-3-july-15-1935-nla.obj-820414853.txt
Dun's gazette for New South Wales.,nla.obj-820414877,"Collection Vol. 54 No. 4 (July 22, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-54-no-4-july-22-1935-nla.obj-820414877.txt
Dun's gazette for New South Wales.,nla.obj-820414890,"Collection Vol. 54 No. 5 (July 29, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-54-no-5-july-29-1935-nla.obj-820414890.txt
Dun's gazette for New South Wales.,nla.obj-820414968,"Collection Vol. 54 No. 6 (August 5, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-54-no-6-august-5-1935-nla.obj-820414968.txt
Dun's gazette for New South Wales.,nla.obj-820415044,"Collection Vol. 54 No. 7 (August 12, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-54-no-7-august-12-1935-nla.obj-820415044.txt
Dun's gazette for New South Wales.,nla.obj-820415066,"Collection Vol. 54 No. 8 (August 19, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-54-no-8-august-19-1935-nla.obj-820415066.txt
Dun's gazette for New South Wales.,nla.obj-820415106,"Collection Vol. 54 No. 9 (August 26, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-54-no-9-august-26-1935-nla.obj-820415106.txt
Dun's gazette for New South Wales.,nla.obj-820415122,"Collection Vol. 54 No. 10 (September 2, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-54-no-10-september-2-1935-nla.obj-820415122.txt
Dun's gazette for New South Wales.,nla.obj-820415140,"Collection Vol. 54 No. 11 (September 9, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-54-no-11-september-9-1935-nla.obj-820415140.txt
Dun's gazette for New South Wales.,nla.obj-820415165,"Collection Vol. 54 No. 12 (September 16, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-54-no-12-september-16-1935-nla.obj-820415165.txt
Dun's gazette for New South Wales.,nla.obj-820415230,"Collection Vol. 54 No. 13 (September 23, 1935)",28,dun-s-gazette-for-new-south-wales-collection-vol-54-no-13-september-23-1935-nla.obj-820415230.txt
Dun's gazette for New South Wales.,nla.obj-820415338,"Collection Vol. 54 No. 14 (September 30, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-54-no-14-september-30-1935-nla.obj-820415338.txt
Dun's gazette for New South Wales.,nla.obj-820415351,"Collection Vol. 54 No. 15 (October 7, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-54-no-15-october-7-1935-nla.obj-820415351.txt
Dun's gazette for New South Wales.,nla.obj-820415372,"Collection Vol. 54 No. 16 (October 14, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-54-no-16-october-14-1935-nla.obj-820415372.txt
Dun's gazette for New South Wales.,nla.obj-820415395,"Collection Vol. 54 No. 17 (October 21, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-54-no-17-october-21-1935-nla.obj-820415395.txt
Dun's gazette for New South Wales.,nla.obj-820415460,"Collection Vol. 54 No. 18 (October 28, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-54-no-18-october-28-1935-nla.obj-820415460.txt
Dun's gazette for New South Wales.,nla.obj-820415541,"Collection Vol. 54 No. 19 (November 4, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-54-no-19-november-4-1935-nla.obj-820415541.txt
Dun's gazette for New South Wales.,nla.obj-820415586,"Collection Vol. 54 No. 20 (November 11, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-54-no-20-november-11-1935-nla.obj-820415586.txt
Dun's gazette for New South Wales.,nla.obj-820415608,"Collection Vol. 54 No. 21 (November 18, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-54-no-21-november-18-1935-nla.obj-820415608.txt
Dun's gazette for New South Wales.,nla.obj-820415624,"Collection Vol. 54 No. 22 (November 25, 1935)",24,dun-s-gazette-for-new-south-wales-collection-vol-54-no-22-november-25-1935-nla.obj-820415624.txt
Dun's gazette for New South Wales.,nla.obj-820415643,"Collection Vol. 54 No. 23 (December 2, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-54-no-23-december-2-1935-nla.obj-820415643.txt
Dun's gazette for New South Wales.,nla.obj-820415712,"Collection Vol. 54 No. 24 (December 9, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-54-no-24-december-9-1935-nla.obj-820415712.txt
Dun's gazette for New South Wales.,nla.obj-820415799,"Collection Vol. 54 No. 25 (December 16, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-54-no-25-december-16-1935-nla.obj-820415799.txt
Dun's gazette for New South Wales.,nla.obj-820415837,"Collection Vol. 54 No. 26 (December 23, 1935)",20,dun-s-gazette-for-new-south-wales-collection-vol-54-no-26-december-23-1935-nla.obj-820415837.txt
Dun's gazette for New South Wales.,nla.obj-831856743,"Collection Index to Vol. 54 (July to December, 1935)",118,dun-s-gazette-for-new-south-wales-collection-index-to-vol-54-july-to-december-1935-nla.obj-831856743.txt
Dun's gazette for New South Wales.,nla.obj-768845593,"Collection Vol. 55 No. 1 (January 6, 1936)",20,dun-s-gazette-for-new-south-wales-collection-vol-55-no-1-january-6-1936-nla.obj-768845593.txt
Dun's gazette for New South Wales.,nla.obj-768845619,"Collection Vol. 55 No. 2 (January 13, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-55-no-2-january-13-1936-nla.obj-768845619.txt
Dun's gazette for New South Wales.,nla.obj-768845635,"Collection Vol. 55 No. 3 (January 20, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-3-january-20-1936-nla.obj-768845635.txt
Dun's gazette for New South Wales.,nla.obj-768845656,"Collection Vol. 55 No. 4 (January 27, 1936)",20,dun-s-gazette-for-new-south-wales-collection-vol-55-no-4-january-27-1936-nla.obj-768845656.txt
Dun's gazette for New South Wales.,nla.obj-768845670,"Collection Vol. 55 No. 5 (February 3, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-55-no-5-february-3-1936-nla.obj-768845670.txt
Dun's gazette for New South Wales.,nla.obj-768845697,"Collection Vol. 55 No. 6 (February 10, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-6-february-10-1936-nla.obj-768845697.txt
Dun's gazette for New South Wales.,nla.obj-768845712,"Collection Vol. 55 No. 7 (February 17, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-55-no-7-february-17-1936-nla.obj-768845712.txt
Dun's gazette for New South Wales.,nla.obj-768845736,"Collection Vol. 55 No. 8 (February 24, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-8-february-24-1936-nla.obj-768845736.txt
Dun's gazette for New South Wales.,nla.obj-768845757,"Collection Vol. 55 No. 9 (March 2, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-9-march-2-1936-nla.obj-768845757.txt
Dun's gazette for New South Wales.,nla.obj-768845837,"Collection Vol. 55 No. 10 (March 9, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-10-march-9-1936-nla.obj-768845837.txt
Dun's gazette for New South Wales.,nla.obj-768845859,"Collection Vol. 55 No. 11 (March 16, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-11-march-16-1936-nla.obj-768845859.txt
Dun's gazette for New South Wales.,nla.obj-768845876,"Collection Vol. 55 No. 12 (March 23, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-55-no-12-march-23-1936-nla.obj-768845876.txt
Dun's gazette for New South Wales.,nla.obj-768989508,"Collection Vol. 55 No. 13 (March 30, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-13-march-30-1936-nla.obj-768989508.txt
Dun's gazette for New South Wales.,nla.obj-768989543,"Collection Vol. 55 No. 14 (April 6, 1936)",20,dun-s-gazette-for-new-south-wales-collection-vol-55-no-14-april-6-1936-nla.obj-768989543.txt
Dun's gazette for New South Wales.,nla.obj-768989562,"Collection Vol. 55 No. 15 (April 13, 1936)",16,dun-s-gazette-for-new-south-wales-collection-vol-55-no-15-april-13-1936-nla.obj-768989562.txt
Dun's gazette for New South Wales.,nla.obj-768989581,"Collection Vol. 55 No. 16 (April 20, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-16-april-20-1936-nla.obj-768989581.txt
Dun's gazette for New South Wales.,nla.obj-768989607,"Collection Vol. 55 No. 17 (April 27, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-17-april-27-1936-nla.obj-768989607.txt
Dun's gazette for New South Wales.,nla.obj-768989629,"Collection Vol. 55 No. 18 (May 4, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-18-may-4-1936-nla.obj-768989629.txt
Dun's gazette for New South Wales.,nla.obj-768989693,"Collection Vol. 55 No. 19 (May 11, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-19-may-11-1936-nla.obj-768989693.txt
Dun's gazette for New South Wales.,nla.obj-768989774,"Collection Vol. 55 No. 20 (May 18, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-20-may-18-1936-nla.obj-768989774.txt
Dun's gazette for New South Wales.,nla.obj-768893436,"Collection Vol. 55 No. 21 (May 25, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-55-no-21-may-25-1936-nla.obj-768893436.txt
Dun's gazette for New South Wales.,nla.obj-768893457,"Collection Vol. 55 No. 22 (June 1, 1936)",32,dun-s-gazette-for-new-south-wales-collection-vol-55-no-22-june-1-1936-nla.obj-768893457.txt
Dun's gazette for New South Wales.,nla.obj-768893513,"Collection Vol. 55 No. 23 (June 8, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-23-june-8-1936-nla.obj-768893513.txt
Dun's gazette for New South Wales.,nla.obj-768893545,"Collection Vol. 55 No. 24 (June 15, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-24-june-15-1936-nla.obj-768893545.txt
Dun's gazette for New South Wales.,nla.obj-768893568,"Collection Vol. 55 No. 25 (June 22, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-55-no-25-june-22-1936-nla.obj-768893568.txt
Dun's gazette for New South Wales.,nla.obj-768893615,"Collection Vol. 55 No. 26 (June 29, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-55-no-26-june-29-1936-nla.obj-768893615.txt
Dun's gazette for New South Wales.,nla.obj-831856828,"Collection Index to Vol. 55 (January to June, 1936)",132,dun-s-gazette-for-new-south-wales-collection-index-to-vol-55-january-to-june-1936-nla.obj-831856828.txt
Dun's gazette for New South Wales.,nla.obj-768094623,"Collection Vol. 56 No. 1 (July 6, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-1-july-6-1936-nla.obj-768094623.txt
Dun's gazette for New South Wales.,nla.obj-768094646,"Collection Vol. 56 No. 2 (July 13, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-2-july-13-1936-nla.obj-768094646.txt
Dun's gazette for New South Wales.,nla.obj-768094667,"Collection Vol. 56 No. 3 (July 20, 1936)",32,dun-s-gazette-for-new-south-wales-collection-vol-56-no-3-july-20-1936-nla.obj-768094667.txt
Dun's gazette for New South Wales.,nla.obj-768094680,"Collection Vol. 56 No. 4 (July 27, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-4-july-27-1936-nla.obj-768094680.txt
Dun's gazette for New South Wales.,nla.obj-768094705,"Collection Vol. 56 No. 5 (August 3, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-56-no-5-august-3-1936-nla.obj-768094705.txt
Dun's gazette for New South Wales.,nla.obj-768094726,"Collection Vol. 56 No. 6 (August 10, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-6-august-10-1936-nla.obj-768094726.txt
Dun's gazette for New South Wales.,nla.obj-768094747,"Collection Vol. 56 No. 7 (August 17, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-7-august-17-1936-nla.obj-768094747.txt
Dun's gazette for New South Wales.,nla.obj-768094760,"Collection Vol. 56 No. 8 (August 24, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-56-no-8-august-24-1936-nla.obj-768094760.txt
Dun's gazette for New South Wales.,nla.obj-768094783,"Collection Vol. 56 No. 9 (August 31, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-56-no-9-august-31-1936-nla.obj-768094783.txt
Dun's gazette for New South Wales.,nla.obj-768094806,"Collection Vol. 56 No. 10 (September 7, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-10-september-7-1936-nla.obj-768094806.txt
Dun's gazette for New South Wales.,nla.obj-768094822,"Collection Vol. 56 No. 11 (September 14, 1936)",28,dun-s-gazette-for-new-south-wales-collection-vol-56-no-11-september-14-1936-nla.obj-768094822.txt
Dun's gazette for New South Wales.,nla.obj-768094840,"Collection Vol. 56 No. 12 (September 21, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-12-september-21-1936-nla.obj-768094840.txt
Dun's gazette for New South Wales.,nla.obj-768179867,"Collection Vol. 56 No. 13 (September 28, 1936)",20,dun-s-gazette-for-new-south-wales-collection-vol-56-no-13-september-28-1936-nla.obj-768179867.txt
Dun's gazette for New South Wales.,nla.obj-768179880,"Collection Vol. 56 No. 14 (October 5, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-14-october-5-1936-nla.obj-768179880.txt
Dun's gazette for New South Wales.,nla.obj-768179907,"Collection Vol. 56 No. 15 (October 12, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-15-october-12-1936-nla.obj-768179907.txt
Dun's gazette for New South Wales.,nla.obj-768179929,"Collection Vol. 56 No. 16 (October 19, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-16-october-19-1936-nla.obj-768179929.txt
Dun's gazette for New South Wales.,nla.obj-768179941,"Collection Vol. 56 No. 17 (October 26, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-17-october-26-1936-nla.obj-768179941.txt
Dun's gazette for New South Wales.,nla.obj-768179964,"Collection Vol. 56 No. 18 (November 2, 1936)",20,dun-s-gazette-for-new-south-wales-collection-vol-56-no-18-november-2-1936-nla.obj-768179964.txt
Dun's gazette for New South Wales.,nla.obj-768179986,"Collection Vol. 56 No. 19 (November 9, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-19-november-9-1936-nla.obj-768179986.txt
Dun's gazette for New South Wales.,nla.obj-768180001,"Collection Vol. 56 No. 20 (November 16, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-20-november-16-1936-nla.obj-768180001.txt
Dun's gazette for New South Wales.,nla.obj-768180025,"Collection Vol. 56 No. 21 (November 23, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-21-november-23-1936-nla.obj-768180025.txt
Dun's gazette for New South Wales.,nla.obj-768180049,"Collection Vol. 56 No. 22 (November 30, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-22-november-30-1936-nla.obj-768180049.txt
Dun's gazette for New South Wales.,nla.obj-768180063,"Collection Vol. 56 No. 23 (December 7, 1936)",20,dun-s-gazette-for-new-south-wales-collection-vol-56-no-23-december-7-1936-nla.obj-768180063.txt
Dun's gazette for New South Wales.,nla.obj-768180082,"Collection Vol. 56 No. 24 (December 14, 1936)",24,dun-s-gazette-for-new-south-wales-collection-vol-56-no-24-december-14-1936-nla.obj-768180082.txt
Dun's gazette for New South Wales.,nla.obj-768180105,"Collection Vol. 56 No. 25 (December 21, 1936)",21,dun-s-gazette-for-new-south-wales-collection-vol-56-no-25-december-21-1936-nla.obj-768180105.txt
Dun's gazette for New South Wales.,nla.obj-831857082,"Collection Index to Vol. 56 (July to December, 1936)",110,dun-s-gazette-for-new-south-wales-collection-index-to-vol-56-july-to-december-1936-nla.obj-831857082.txt
Dun's gazette for New South Wales.,nla.obj-810978522,"Collection Vol. 57 No. 1 (January 4, 1937)",16,dun-s-gazette-for-new-south-wales-collection-vol-57-no-1-january-4-1937-nla.obj-810978522.txt
Dun's gazette for New South Wales.,nla.obj-810978540,"Collection Vol. 57 No. 2 (January 11, 1937)",28,dun-s-gazette-for-new-south-wales-collection-vol-57-no-2-january-11-1937-nla.obj-810978540.txt
Dun's gazette for New South Wales.,nla.obj-810978565,"Collection Vol. 57 No. 3 (January 18, 1937)",28,dun-s-gazette-for-new-south-wales-collection-vol-57-no-3-january-18-1937-nla.obj-810978565.txt
Dun's gazette for New South Wales.,nla.obj-810978587,"Collection Vol. 57 No. 4 (January 25, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-57-no-4-january-25-1937-nla.obj-810978587.txt
Dun's gazette for New South Wales.,nla.obj-810978603,"Collection Vol. 57 No. 5 (February 1, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-57-no-5-february-1-1937-nla.obj-810978603.txt
Dun's gazette for New South Wales.,nla.obj-810978675,"Collection Vol. 57 No. 6 (February 8, 1937)",28,dun-s-gazette-for-new-south-wales-collection-vol-57-no-6-february-8-1937-nla.obj-810978675.txt
Dun's gazette for New South Wales.,nla.obj-810978753,"Collection Vol. 57 No. 7 (February 15, 1937)",28,dun-s-gazette-for-new-south-wales-collection-vol-57-no-7-february-15-1937-nla.obj-810978753.txt
Dun's gazette for New South Wales.,nla.obj-810978923,"Collection Vol. 57 No. 8 (February 22, 1937)",28,dun-s-gazette-for-new-south-wales-collection-vol-57-no-8-february-22-1937-nla.obj-810978923.txt
Dun's gazette for New South Wales.,nla.obj-810978946,"Collection Vol. 57 No. 9 (March 1, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-57-no-9-march-1-1937-nla.obj-810978946.txt
Dun's gazette for New South Wales.,nla.obj-810978967,"Collection Vol. 57 No. 10 (March 8, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-57-no-10-march-8-1937-nla.obj-810978967.txt
Dun's gazette for New South Wales.,nla.obj-814238180,"Collection Vol. 57 No. 11 (March 15, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-57-no-11-march-15-1937-nla.obj-814238180.txt
Dun's gazette for New South Wales.,nla.obj-814238205,"Collection Vol. 57 No. 12 (March 22, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-57-no-12-march-22-1937-nla.obj-814238205.txt
Dun's gazette for New South Wales.,nla.obj-814238271,"Collection Vol. 57 No. 13 (March 29, 1937)",16,dun-s-gazette-for-new-south-wales-collection-vol-57-no-13-march-29-1937-nla.obj-814238271.txt
Dun's gazette for New South Wales.,nla.obj-814238315,"Collection Vol. 57 No. 14 (April 5, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-57-no-14-april-5-1937-nla.obj-814238315.txt
Dun's gazette for New South Wales.,nla.obj-814238390,"Collection Vol. 57 No. 15 (April 12, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-57-no-15-april-12-1937-nla.obj-814238390.txt
Dun's gazette for New South Wales.,nla.obj-814238419,"Collection Vol. 57 No. 16 (April 19, 1937)",28,dun-s-gazette-for-new-south-wales-collection-vol-57-no-16-april-19-1937-nla.obj-814238419.txt
Dun's gazette for New South Wales.,nla.obj-814238435,"Collection Vol. 57 No. 17 (April 26, 1937)",28,dun-s-gazette-for-new-south-wales-collection-vol-57-no-17-april-26-1937-nla.obj-814238435.txt
Dun's gazette for New South Wales.,nla.obj-814238456,"Collection Vol. 57 No. 18 (May 3, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-57-no-18-may-3-1937-nla.obj-814238456.txt
Dun's gazette for New South Wales.,nla.obj-814238520,"Collection Vol. 57 No. 19 (May 10, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-57-no-19-may-10-1937-nla.obj-814238520.txt
Dun's gazette for New South Wales.,nla.obj-814238600,"Collection Vol. 57 No. 20 (May 17, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-57-no-20-may-17-1937-nla.obj-814238600.txt
Dun's gazette for New South Wales.,nla.obj-814238645,"Collection Vol. 57 No. 21 (May 24, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-57-no-21-may-24-1937-nla.obj-814238645.txt
Dun's gazette for New South Wales.,nla.obj-814238668,"Collection Vol. 57 No. 22 (May 31, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-57-no-22-may-31-1937-nla.obj-814238668.txt
