title,id,details,pages,text_file
The school magazine of literature for our boys and girls,nla.obj-773879062,"Collection Vol. 11 No. 4 Part 3 Classes 5 & 6 (May 3, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-4-part-3-classes-5-6-may-3-19-nla.obj-773879062.txt
The school magazine of literature for our boys and girls,nla.obj-773879575,"Collection Vol. 11 No. 5 Part 1 Class 3 (June 1, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-5-part-1-class-3-june-1-1926-nla.obj-773879575.txt
The school magazine of literature for our boys and girls,nla.obj-773879698,"Collection Vol. 11 No. 5 Part 2 Class 4 (June 2, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-5-part-2-class-4-june-2-1926-nla.obj-773879698.txt
The school magazine of literature for our boys and girls,nla.obj-773879746,"Collection Vol. 11 No. 5 Part 3 Classes 5 & 6 (June 3, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-5-part-3-classes-5-6-june-3-1-nla.obj-773879746.txt
The school magazine of literature for our boys and girls,nla.obj-773879805,"Collection Vol. 11 No. 6 Part 1 Class 3 (July 1, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-6-part-1-class-3-july-1-1926-nla.obj-773879805.txt
The school magazine of literature for our boys and girls,nla.obj-773879901,"Collection Vol. 11 No. 6 Part 2 Class 4 (July 2, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-6-part-2-class-4-july-2-1926-nla.obj-773879901.txt
The school magazine of literature for our boys and girls,nla.obj-773880012,"Collection Vol. 11 No. 6 Part 3 Classes 5 & 6 (July 3, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-6-part-3-classes-5-6-july-3-1-nla.obj-773880012.txt
The school magazine of literature for our boys and girls,nla.obj-773880085,"Collection Vol. 11 No. 7 Part 1 Class 3 (August 1, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-7-part-1-class-3-august-1-192-nla.obj-773880085.txt
The school magazine of literature for our boys and girls,nla.obj-773880142,"Collection Vol. 11 No. 7 Part 2 Class 4 (August 2, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-7-part-2-class-4-august-2-192-nla.obj-773880142.txt
The school magazine of literature for our boys and girls,nla.obj-773880188,"Collection Vol. 11 No. 7 Part 3 Classes 5 & 6 (August 3, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-7-part-3-classes-5-6-august-3-nla.obj-773880188.txt
The school magazine of literature for our boys and girls,nla.obj-773880295,"Collection Vol. 11 No. 8 Part 1 Class 3 (September 1, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-8-part-1-class-3-september-1--nla.obj-773880295.txt
The school magazine of literature for our boys and girls,nla.obj-773880406,"Collection Vol. 11 No. 8 Part 2 Class 4 (September 2, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-8-part-2-class-4-september-2--nla.obj-773880406.txt
The school magazine of literature for our boys and girls,nla.obj-773880487,"Collection Vol. 11 No. 8 Part 3 Classes 5 & 6 (September 3, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-8-part-3-classes-5-6-septembe-nla.obj-773880487.txt
The school magazine of literature for our boys and girls,nla.obj-773880549,"Collection Vol. 11 No. 9 Part 1 Class 3 (October 1, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-9-part-1-class-3-october-1-19-nla.obj-773880549.txt
The school magazine of literature for our boys and girls,nla.obj-773880596,"Collection Vol. 11 No. 9 Part 2 Class 4 (October 2, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-9-part-2-class-4-october-2-19-nla.obj-773880596.txt
The school magazine of literature for our boys and girls,nla.obj-773880671,"Collection Vol. 11 No. 9 Part 3 Classes 5 & 6 (October 3, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-9-part-3-classes-5-6-october--nla.obj-773880671.txt
The school magazine of literature for our boys and girls,nla.obj-773880762,"Collection Vol. 11 No. 10 Part 1 Class 3 (November 1, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-10-part-1-class-3-november-1--nla.obj-773880762.txt
The school magazine of literature for our boys and girls,nla.obj-773880828,"Collection Vol. 11 No. 10 Part 2 Class 4 (November 2, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-10-part-2-class-4-november-2--nla.obj-773880828.txt
The school magazine of literature for our boys and girls,nla.obj-773880853,"Collection Vol. 11 No. 10 Part 3 Classes 5 & 6 (November 3, 1926)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-11-no-10-part-3-classes-5-6-novembe-nla.obj-773880853.txt
The school magazine of literature for our boys and girls,nla.obj-773877907,"Collection Vol. 12 No. 1 Part 1 Class 3 (February 1, 1927)",22,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-1-part-1-class-3-february-1-1-nla.obj-773877907.txt
The school magazine of literature for our boys and girls,nla.obj-773877932,"Collection Vol. 12 No. 1 Part 2 Class 4 (February 2, 1927)",22,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-1-part-2-class-4-february-2-1-nla.obj-773877932.txt
The school magazine of literature for our boys and girls,nla.obj-773878028,"Collection Vol. 12 No. 1 Part 3 Classes 5 & 6 (February 3, 1927)",20,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-1-part-3-classes-5-6-february-nla.obj-773878028.txt
The school magazine of literature for our boys and girls,nla.obj-773878122,"Collection Vol. 12 No. 2 Part 1 Class 3 (March 1, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-2-part-1-class-3-march-1-1927-nla.obj-773878122.txt
The school magazine of literature for our boys and girls,nla.obj-773878201,"Collection Vol. 12 No. 2 Part 2 Class 4 (March 2, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-2-part-2-class-4-march-2-1927-nla.obj-773878201.txt
The school magazine of literature for our boys and girls,nla.obj-773878263,"Collection Vol. 12 No. 2 Part 3 Classes 5 & 6 (March 3, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-2-part-3-classes-5-6-march-3--nla.obj-773878263.txt
The school magazine of literature for our boys and girls,nla.obj-773878296,"Collection Vol. 12 No. 3 Part 1 Class 3 (April 1, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-3-part-1-class-3-april-1-1927-nla.obj-773878296.txt
The school magazine of literature for our boys and girls,nla.obj-773878405,"Collection Vol. 12 No. 3 Part 2 Class 4 (April 2, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-3-part-2-class-4-april-2-1927-nla.obj-773878405.txt
The school magazine of literature for our boys and girls,nla.obj-773878510,"Collection Vol. 12 No. 3 Part 3 Classes 5 & 6 (April 3, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-3-part-3-classes-5-6-april-3--nla.obj-773878510.txt
The school magazine of literature for our boys and girls,nla.obj-773878593,"Collection Vol. 12 No. 4 Part 1 Class 3 (May 1, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-4-part-1-class-3-may-1-1927-nla.obj-773878593.txt
The school magazine of literature for our boys and girls,nla.obj-773878643,"Collection Vol. 12 No. 4 Part 2 Class 4 (May 2, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-4-part-2-class-4-may-2-1927-nla.obj-773878643.txt
The school magazine of literature for our boys and girls,nla.obj-773878697,"Collection Vol. 12 No. 4 Part 3 Classes 5 & 6 (May 3, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-4-part-3-classes-5-6-may-3-19-nla.obj-773878697.txt
The school magazine of literature for our boys and girls,nla.obj-773878799,"Collection Vol. 12 No. 5 Part 1 Class 3 (June 1, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-5-part-1-class-3-june-1-1927-nla.obj-773878799.txt
The school magazine of literature for our boys and girls,nla.obj-773878916,"Collection Vol. 12 No. 5 Part 2 Class 4 (June 2, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-5-part-2-class-4-june-2-1927-nla.obj-773878916.txt
The school magazine of literature for our boys and girls,nla.obj-773878988,"Collection Vol. 12 No. 5 Part 3 Classes 5 & 6 (June 3, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-5-part-3-classes-5-6-june-3-1-nla.obj-773878988.txt
The school magazine of literature for our boys and girls,nla.obj-773879035,"Collection Vol. 12 No. 6 Part 1 Class 3 (July 1, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-6-part-1-class-3-july-1-1927-nla.obj-773879035.txt
The school magazine of literature for our boys and girls,nla.obj-773879081,"Collection Vol. 12 No. 6 Part 2 Class 4 (July 2, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-6-part-2-class-4-july-2-1927-nla.obj-773879081.txt
The school magazine of literature for our boys and girls,nla.obj-773879569,"Collection Vol. 12 No. 6 Part 3 Classes 5 & 6 (July 3, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-6-part-3-classes-5-6-july-3-1-nla.obj-773879569.txt
The school magazine of literature for our boys and girls,nla.obj-773879687,"Collection Vol. 12 No. 7 Part 1 Class 3 (August 1, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-7-part-1-class-3-august-1-192-nla.obj-773879687.txt
The school magazine of literature for our boys and girls,nla.obj-773879723,"Collection Vol. 12 No. 7 Part 2 Class 4 (August 2, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-7-part-2-class-4-august-2-192-nla.obj-773879723.txt
The school magazine of literature for our boys and girls,nla.obj-773879772,"Collection Vol. 12 No. 7 Part 3 Classes 5 & 6 (August 3, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-7-part-3-classes-5-6-august-3-nla.obj-773879772.txt
The school magazine of literature for our boys and girls,nla.obj-773879883,"Collection Vol. 12 No. 8 Part 1 Class 3 (September 1, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-8-part-1-class-3-september-1--nla.obj-773879883.txt
The school magazine of literature for our boys and girls,nla.obj-773880004,"Collection Vol. 12 No. 8 Part 2 Class 4 (September 2, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-8-part-2-class-4-september-2--nla.obj-773880004.txt
The school magazine of literature for our boys and girls,nla.obj-773880073,"Collection Vol. 12 No. 8 Part 3 Classes 5 & 6 (September 3, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-8-part-3-classes-5-6-septembe-nla.obj-773880073.txt
The school magazine of literature for our boys and girls,nla.obj-773880134,"Collection Vol. 12 No. 9 Part 1 Class 3 (October 1, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-9-part-1-class-3-october-1-19-nla.obj-773880134.txt
The school magazine of literature for our boys and girls,nla.obj-773880191,"Collection Vol. 12 No. 9 Part 2 Class 4 (October 2, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-9-part-2-class-4-october-2-19-nla.obj-773880191.txt
The school magazine of literature for our boys and girls,nla.obj-773880307,"Collection Vol. 12 No. 9 Part 3 Classes 5 & 6 (October 3, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-9-part-3-classes-5-6-october--nla.obj-773880307.txt
The school magazine of literature for our boys and girls,nla.obj-773880411,"Collection Vol. 12 No. 10 Part 1 Class 3 (November 1, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-10-part-1-class-3-november-1--nla.obj-773880411.txt
The school magazine of literature for our boys and girls,nla.obj-773880498,"Collection Vol. 12 No. 10 Part 2 Class 4 (November 2, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-10-part-2-class-4-november-2--nla.obj-773880498.txt
The school magazine of literature for our boys and girls,nla.obj-773880530,"Collection Vol. 12 No. 10 Part 3 Classes 5 & 6 (November 3, 1927)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-12-no-10-part-3-classes-5-6-novembe-nla.obj-773880530.txt
The school magazine of literature for our boys and girls,nla.obj-774045187,"Collection Vol. 13 No. 1 Part 1 Class 3 (February 1, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-1-part-1-class-3-february-1-1-nla.obj-774045187.txt
The school magazine of literature for our boys and girls,nla.obj-774045201,"Collection Vol. 13 No. 1 Part 2 Class 4 (February 2, 1928)",20,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-1-part-2-class-4-february-2-1-nla.obj-774045201.txt
The school magazine of literature for our boys and girls,nla.obj-774045225,"Collection Vol. 13 No. 1 Part 3 Classes 5 & 6 (February 3, 1928)",20,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-1-part-3-classes-5-6-february-nla.obj-774045225.txt
The school magazine of literature for our boys and girls,nla.obj-774045249,"Collection Vol. 13 No. 2 Part 1 Class 3 (March 1, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-2-part-1-class-3-march-1-1928-nla.obj-774045249.txt
The school magazine of literature for our boys and girls,nla.obj-774045274,"Collection Vol. 13 No. 2 Part 2 Class 4 (March 2, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-2-part-2-class-4-march-2-1928-nla.obj-774045274.txt
The school magazine of literature for our boys and girls,nla.obj-774045296,"Collection Vol. 13 No. 2 Part 3 Classes 5 & 6 (March 3, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-2-part-3-classes-5-6-march-3--nla.obj-774045296.txt
The school magazine of literature for our boys and girls,nla.obj-774045314,"Collection Vol. 13 No. 3 Part 1 Class 3 (April 1, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-3-part-1-class-3-april-1-1928-nla.obj-774045314.txt
The school magazine of literature for our boys and girls,nla.obj-774045346,"Collection Vol. 13 No. 3 Part 2 Class 4 (April 2, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-3-part-2-class-4-april-2-1928-nla.obj-774045346.txt
The school magazine of literature for our boys and girls,nla.obj-774045367,"Collection Vol. 13 No. 3 Part 3 Classes 5 & 6 (April 3, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-3-part-3-classes-5-6-april-3--nla.obj-774045367.txt
The school magazine of literature for our boys and girls,nla.obj-774045380,"Collection Vol. 13 No. 4 Part 1 Class 3 (May 1, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-4-part-1-class-3-may-1-1928-nla.obj-774045380.txt
The school magazine of literature for our boys and girls,nla.obj-774045418,"Collection Vol. 13 No. 4 Part 2 Class 4 (May 2, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-4-part-2-class-4-may-2-1928-nla.obj-774045418.txt
The school magazine of literature for our boys and girls,nla.obj-774045439,"Collection Vol. 13 No. 4 Part 3 Classes 5 & 6 (May 3, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-4-part-3-classes-5-6-may-3-19-nla.obj-774045439.txt
The school magazine of literature for our boys and girls,nla.obj-774045452,"Collection Vol. 13 No. 5 Part 1 Class 3 (June 1, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-5-part-1-class-3-june-1-1928-nla.obj-774045452.txt
The school magazine of literature for our boys and girls,nla.obj-774045471,"Collection Vol. 13 No. 5 Part 2 Class 4 (June 2, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-5-part-2-class-4-june-2-1928-nla.obj-774045471.txt
The school magazine of literature for our boys and girls,nla.obj-774045494,"Collection Vol. 13 No. 5 Part 3 Classes 5 & 6 (June 3, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-5-part-3-classes-5-6-june-3-1-nla.obj-774045494.txt
The school magazine of literature for our boys and girls,nla.obj-774045529,"Collection Vol. 13 No. 6 Part 1 Class 3 (July 1, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-6-part-1-class-3-july-1-1928-nla.obj-774045529.txt
The school magazine of literature for our boys and girls,nla.obj-774045541,"Collection Vol. 13 No. 6 Part 2 Class 4 (July 2, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-6-part-2-class-4-july-2-1928-nla.obj-774045541.txt
The school magazine of literature for our boys and girls,nla.obj-774045564,"Collection Vol. 13 No. 6 Part 3 Classes 5 & 6 (July 3, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-6-part-3-classes-5-6-july-3-1-nla.obj-774045564.txt
The school magazine of literature for our boys and girls,nla.obj-774045586,"Collection Vol. 13 No. 7 Part 1 Class 3 (August 1, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-7-part-1-class-3-august-1-192-nla.obj-774045586.txt
The school magazine of literature for our boys and girls,nla.obj-774045608,"Collection Vol. 13 No. 7 Part 2 Class 4 (August 2, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-7-part-2-class-4-august-2-192-nla.obj-774045608.txt
The school magazine of literature for our boys and girls,nla.obj-774045624,"Collection Vol. 13 No. 7 Part 3 Classes 5 & 6 (August 3, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-7-part-3-classes-5-6-august-3-nla.obj-774045624.txt
The school magazine of literature for our boys and girls,nla.obj-774045643,"Collection Vol. 13 No. 8 Part 1 Class 3 (September 1, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-8-part-1-class-3-september-1--nla.obj-774045643.txt
The school magazine of literature for our boys and girls,nla.obj-774045662,"Collection Vol. 13 No. 8 Part 2 Class 4 (September 2, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-8-part-2-class-4-september-2--nla.obj-774045662.txt
The school magazine of literature for our boys and girls,nla.obj-774045681,"Collection Vol. 13 No. 8 Part 3 Classes 5 & 6 (September 3, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-8-part-3-classes-5-6-septembe-nla.obj-774045681.txt
The school magazine of literature for our boys and girls,nla.obj-774045704,"Collection Vol. 13 No. 9 Part 1 Class 3 (October 1, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-9-part-1-class-3-october-1-19-nla.obj-774045704.txt
The school magazine of literature for our boys and girls,nla.obj-774045720,"Collection Vol. 13 No. 9 Part 2 Class 4 (October 2, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-9-part-2-class-4-october-2-19-nla.obj-774045720.txt
The school magazine of literature for our boys and girls,nla.obj-774045748,"Collection Vol. 13 No. 9 Part 3 Classes 5 & 6 (October 3, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-9-part-3-classes-5-6-october--nla.obj-774045748.txt
The school magazine of literature for our boys and girls,nla.obj-774045761,"Collection Vol. 13 No. 10 Part 1 Class 3 (November 1, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-10-part-1-class-3-november-1--nla.obj-774045761.txt
The school magazine of literature for our boys and girls,nla.obj-774045785,"Collection Vol. 13 No. 10 Part 2 Class 4 (November 2, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-10-part-2-class-4-november-2--nla.obj-774045785.txt
The school magazine of literature for our boys and girls,nla.obj-774045845,"Collection Vol. 13 No. 10 Part 3 Classes 5 & 6 (November 3, 1928)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-13-no-10-part-3-classes-5-6-novembe-nla.obj-774045845.txt
The school magazine of literature for our boys and girls,nla.obj-774127372,"Collection Vol. 14 No. 1 Part 1 Class 3 (February 1, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-1-part-1-class-3-february-1-1-nla.obj-774127372.txt
The school magazine of literature for our boys and girls,nla.obj-774127447,"Collection Vol. 14 No. 1 Part 2 Class 4 (February 2, 1929)",20,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-1-part-2-class-4-february-2-1-nla.obj-774127447.txt
The school magazine of literature for our boys and girls,nla.obj-774127529,"Collection Vol. 14 No. 1 Part 3 Classes 5 & 6 (February 3, 1929)",20,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-1-part-3-classes-5-6-february-nla.obj-774127529.txt
The school magazine of literature for our boys and girls,nla.obj-774127578,"Collection Vol. 14 No. 2 Part 1 Class 3 (March 1, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-2-part-1-class-3-march-1-1929-nla.obj-774127578.txt
The school magazine of literature for our boys and girls,nla.obj-774127969,"Collection Vol. 14 No. 2 Part 2 Class 4 (March 2, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-2-part-2-class-4-march-2-1929-nla.obj-774127969.txt
The school magazine of literature for our boys and girls,nla.obj-774128003,"Collection Vol. 14 No. 2 Part 3 Classes 5 & 6 (March 3, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-2-part-3-classes-5-6-march-3--nla.obj-774128003.txt
The school magazine of literature for our boys and girls,nla.obj-774128027,"Collection Vol. 14 No. 3 Part 1 Class 3 (April 1, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-3-part-1-class-3-april-1-1929-nla.obj-774128027.txt
The school magazine of literature for our boys and girls,nla.obj-774128091,"Collection Vol. 14 No. 3 Part 2 Class 4 (April 2, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-3-part-2-class-4-april-2-1929-nla.obj-774128091.txt
The school magazine of literature for our boys and girls,nla.obj-774128172,"Collection Vol. 14 No. 3 Part 3 Classes 5 & 6 (April 3, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-3-part-3-classes-5-6-april-3--nla.obj-774128172.txt
The school magazine of literature for our boys and girls,nla.obj-774128271,"Collection Vol. 14 No. 4 Part 1 Class 3 (May 1, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-4-part-1-class-3-may-1-1929-nla.obj-774128271.txt
The school magazine of literature for our boys and girls,nla.obj-774128294,"Collection Vol. 14 No. 4 Part 2 Class 4 (May 2, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-4-part-2-class-4-may-2-1929-nla.obj-774128294.txt
The school magazine of literature for our boys and girls,nla.obj-774128424,"Collection Vol. 14 No. 4 Part 3 Classes 5 & 6 (May 3, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-4-part-3-classes-5-6-may-3-19-nla.obj-774128424.txt
The school magazine of literature for our boys and girls,nla.obj-774128462,"Collection Vol. 14 No. 5 Part 1 Class 3 (June 1, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-5-part-1-class-3-june-1-1929-nla.obj-774128462.txt
The school magazine of literature for our boys and girls,nla.obj-774128504,"Collection Vol. 14 No. 5 Part 2 Class 4 (June 2, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-5-part-2-class-4-june-2-1929-nla.obj-774128504.txt
The school magazine of literature for our boys and girls,nla.obj-774128573,"Collection Vol. 14 No. 5 Part 3 Classes 5 & 6 (June 3, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-5-part-3-classes-5-6-june-3-1-nla.obj-774128573.txt
The school magazine of literature for our boys and girls,nla.obj-774128659,"Collection Vol. 14 No. 6 Part 1 Class 3 (July 1, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-6-part-1-class-3-july-1-1929-nla.obj-774128659.txt
The school magazine of literature for our boys and girls,nla.obj-774128692,"Collection Vol. 14 No. 6 Part 2 Class 4 (July 2, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-6-part-2-class-4-july-2-1929-nla.obj-774128692.txt
The school magazine of literature for our boys and girls,nla.obj-774128729,"Collection Vol. 14 No. 6 Part 3 Classes 5 & 6 (July 3, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-6-part-3-classes-5-6-july-3-1-nla.obj-774128729.txt
The school magazine of literature for our boys and girls,nla.obj-774128858,"Collection Vol. 14 No. 7 Part 1 Class 3 (August 1, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-7-part-1-class-3-august-1-192-nla.obj-774128858.txt
The school magazine of literature for our boys and girls,nla.obj-774128874,"Collection Vol. 14 No. 7 Part 2 Class 4 (August 2, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-7-part-2-class-4-august-2-192-nla.obj-774128874.txt
The school magazine of literature for our boys and girls,nla.obj-774128911,"Collection Vol. 14 No. 7 Part 3 Classes 5 & 6 (August 3, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-7-part-3-classes-5-6-august-3-nla.obj-774128911.txt
The school magazine of literature for our boys and girls,nla.obj-774129041,"Collection Vol. 14 No. 8 Part 1 Class 3 (September 1, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-8-part-1-class-3-september-1--nla.obj-774129041.txt
The school magazine of literature for our boys and girls,nla.obj-774129064,"Collection Vol. 14 No. 8 Part 2 Class 4 (September 2, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-8-part-2-class-4-september-2--nla.obj-774129064.txt
The school magazine of literature for our boys and girls,nla.obj-774129108,"Collection Vol. 14 No. 8 Part 3 Classes 5 & 6 (September 3, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-8-part-3-classes-5-6-septembe-nla.obj-774129108.txt
The school magazine of literature for our boys and girls,nla.obj-774129124,"Collection Vol. 14 No. 9 Part 1 Class 3 (October 1, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-9-part-1-class-3-october-1-19-nla.obj-774129124.txt
The school magazine of literature for our boys and girls,nla.obj-774129250,"Collection Vol. 14 No. 9 Part 2 Class 4 (October 2, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-9-part-2-class-4-october-2-19-nla.obj-774129250.txt
The school magazine of literature for our boys and girls,nla.obj-774129291,"Collection Vol. 14 No. 9 Part 3 Classes 5 & 6 (October 3, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-9-part-3-classes-5-6-october--nla.obj-774129291.txt
The school magazine of literature for our boys and girls,nla.obj-774129313,"Collection Vol. 14 No. 10 Part 1 Class 3 (November 1, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-10-part-1-class-3-november-1--nla.obj-774129313.txt
The school magazine of literature for our boys and girls,nla.obj-774129444,"Collection Vol. 14 No. 10 Part 2 Class 4 (November 2, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-10-part-2-class-4-november-2--nla.obj-774129444.txt
The school magazine of literature for our boys and girls,nla.obj-774129466,"Collection Vol. 14 No. 10 Part 3 Classes 5 & 6 (November 3, 1929)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-14-no-10-part-3-classes-5-6-novembe-nla.obj-774129466.txt
The school magazine of literature for our boys and girls,nla.obj-774168904,"Collection Vol. 15 No. 1 Part 1 Class 3 (February 1, 1930)",21,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-1-part-1-class-3-february-1-1-nla.obj-774168904.txt
