title,id,details,pages,text_file
Current notes on international affairs.,nla.obj-1127166226,"Collection Index to Vol. 26 (January to December, 1955)",32,current-notes-on-international-affairs-collection-index-to-vol-26-january-to-december-195-nla.obj-1127166226.txt
Current notes on international affairs.,nla.obj-1231448863,Collection Vol. 27 No. 1 (January 1956),48,current-notes-on-international-affairs-collection-vol-27-no-1-january-1956-nla.obj-1231448863.txt
Current notes on international affairs.,nla.obj-1231448906,Collection Vol. 27 No. 2 (February 1956),100,current-notes-on-international-affairs-collection-vol-27-no-2-february-1956-nla.obj-1231448906.txt
Current notes on international affairs.,nla.obj-1231449108,Collection Vol. 27 No. 3 (March 1956),78,current-notes-on-international-affairs-collection-vol-27-no-3-march-1956-nla.obj-1231449108.txt
Current notes on international affairs.,nla.obj-1231449203,Collection Vol. 27 No. 4 (April 1956),76,current-notes-on-international-affairs-collection-vol-27-no-4-april-1956-nla.obj-1231449203.txt
Current notes on international affairs.,nla.obj-1231449489,Collection Vol. 27 No. 5 (May 1956),72,current-notes-on-international-affairs-collection-vol-27-no-5-may-1956-nla.obj-1231449489.txt
Current notes on international affairs.,nla.obj-1231449601,Collection Vol. 27 No. 6 (June 1956),64,current-notes-on-international-affairs-collection-vol-27-no-6-june-1956-nla.obj-1231449601.txt
Current notes on international affairs.,nla.obj-1231449787,Collection Vol. 27 No. 7 (July 1956),84,current-notes-on-international-affairs-collection-vol-27-no-7-july-1956-nla.obj-1231449787.txt
Current notes on international affairs.,nla.obj-1231449918,Collection Vol. 27 No. 8 (August 1956),78,current-notes-on-international-affairs-collection-vol-27-no-8-august-1956-nla.obj-1231449918.txt
Current notes on international affairs.,nla.obj-1231450086,Collection Vol. 27 No. 9 (September 1956),74,current-notes-on-international-affairs-collection-vol-27-no-9-september-1956-nla.obj-1231450086.txt
Current notes on international affairs.,nla.obj-1231450227,Collection Vol. 27 No. 10 (October 1956),92,current-notes-on-international-affairs-collection-vol-27-no-10-october-1956-nla.obj-1231450227.txt
Current notes on international affairs.,nla.obj-1231450376,Collection Vol. 27 No. 11 (November 1956),126,current-notes-on-international-affairs-collection-vol-27-no-11-november-1956-nla.obj-1231450376.txt
Current notes on international affairs.,nla.obj-1231450625,Collection Vol. 27 No. 12 (December 1956),64,current-notes-on-international-affairs-collection-vol-27-no-12-december-1956-nla.obj-1231450625.txt
Current notes on international affairs.,nla.obj-1231450857,"Collection Index to Vol. 27 (January to December, 1956)",32,current-notes-on-international-affairs-collection-index-to-vol-27-january-to-december-195-nla.obj-1231450857.txt
Current notes on international affairs.,nla.obj-1203849409,Collection Vol. 28 No. 1 (January 1957),100,current-notes-on-international-affairs-collection-vol-28-no-1-january-1957-nla.obj-1203849409.txt
Current notes on international affairs.,nla.obj-1203849655,Collection Vol. 28 No. 2 (February 1957),94,current-notes-on-international-affairs-collection-vol-28-no-2-february-1957-nla.obj-1203849655.txt
Current notes on international affairs.,nla.obj-1203850151,Collection Vol. 28 No. 3 (March 1957),104,current-notes-on-international-affairs-collection-vol-28-no-3-march-1957-nla.obj-1203850151.txt
Current notes on international affairs.,nla.obj-1203850548,Collection Vol. 28 No. 4 (April 1957),82,current-notes-on-international-affairs-collection-vol-28-no-4-april-1957-nla.obj-1203850548.txt
Current notes on international affairs.,nla.obj-1209126820,Collection  Vol. 28 No. 5 (May 1957),112,current-notes-on-international-affairs-collection-vol-28-no-5-may-1957-nla.obj-1209126820.txt
Current notes on international affairs.,nla.obj-1204145102,Collection Vol. 28 No. 6 (June 1957),72,current-notes-on-international-affairs-collection-vol-28-no-6-june-1957-nla.obj-1204145102.txt
Current notes on international affairs.,nla.obj-1204145342,Collection Vol. 28 No. 7 (July 1957),98,current-notes-on-international-affairs-collection-vol-28-no-7-july-1957-nla.obj-1204145342.txt
Current notes on international affairs.,nla.obj-1206522025,Collection Vol. 28 No. 8 (August 1957),74,current-notes-on-international-affairs-collection-vol-28-no-8-august-1957-nla.obj-1206522025.txt
Current notes on international affairs.,nla.obj-1206522152,Collection Vol. 28 No. 9 (September 1957),88,current-notes-on-international-affairs-collection-vol-28-no-9-september-1957-nla.obj-1206522152.txt
Current notes on international affairs.,nla.obj-1206522194,Collection Vol. 28 No. 10 (October 1957),94,current-notes-on-international-affairs-collection-vol-28-no-10-october-1957-nla.obj-1206522194.txt
Current notes on international affairs.,nla.obj-1206522340,Collection Vol. 28 No. 11 (November 1957),92,current-notes-on-international-affairs-collection-vol-28-no-11-november-1957-nla.obj-1206522340.txt
Current notes on international affairs.,nla.obj-1206522499,Collection Vol. 28 No. 12 (December 1957),82,current-notes-on-international-affairs-collection-vol-28-no-12-december-1957-nla.obj-1206522499.txt
Current notes on international affairs.,nla.obj-1206522513,"Collection Index to Vol. 28 (January to December, 1957)",30,current-notes-on-international-affairs-collection-index-to-vol-28-january-to-december-195-nla.obj-1206522513.txt
Current notes on international affairs.,nla.obj-1224299804,Collection Vol. 29 No. 1 (January 1958),74,current-notes-on-international-affairs-collection-vol-29-no-1-january-1958-nla.obj-1224299804.txt
Current notes on international affairs.,nla.obj-1224299820,Collection Vol. 29 No. 2 (February 1958),62,current-notes-on-international-affairs-collection-vol-29-no-2-february-1958-nla.obj-1224299820.txt
Current notes on international affairs.,nla.obj-1224299848,Collection Vol. 29 No. 3 (March 1958),72,current-notes-on-international-affairs-collection-vol-29-no-3-march-1958-nla.obj-1224299848.txt
Current notes on international affairs.,nla.obj-1224299873,Collection Vol. 29 No. 4 (April 1958),72,current-notes-on-international-affairs-collection-vol-29-no-4-april-1958-nla.obj-1224299873.txt
Current notes on international affairs.,nla.obj-1224299899,Collection Vol. 29 No. 5 (May 1958),58,current-notes-on-international-affairs-collection-vol-29-no-5-may-1958-nla.obj-1224299899.txt
Current notes on international affairs.,nla.obj-1224299918,Collection Vol. 29 No. 6 (June 1958),74,current-notes-on-international-affairs-collection-vol-29-no-6-june-1958-nla.obj-1224299918.txt
Current notes on international affairs.,nla.obj-1224265227,Collection Vol. 29 No. 7 (July 1958),76,current-notes-on-international-affairs-collection-vol-29-no-7-july-1958-nla.obj-1224265227.txt
Current notes on international affairs.,nla.obj-1224265242,Collection Vol. 29 No. 8 (August 1958),88,current-notes-on-international-affairs-collection-vol-29-no-8-august-1958-nla.obj-1224265242.txt
Current notes on international affairs.,nla.obj-1224265269,Collection Vol. 29 No. 9 (September 1958),72,current-notes-on-international-affairs-collection-vol-29-no-9-september-1958-nla.obj-1224265269.txt
Current notes on international affairs.,nla.obj-1224374046,Collection Vol. 29 No. 10 (October 1958),106,current-notes-on-international-affairs-collection-vol-29-no-10-october-1958-nla.obj-1224374046.txt
Current notes on international affairs.,nla.obj-1224374067,Collection Vol. 29 No. 11 (November 1958),80,current-notes-on-international-affairs-collection-vol-29-no-11-november-1958-nla.obj-1224374067.txt
Current notes on international affairs.,nla.obj-1224374080,Collection Vol. 29 No. 12 (December 1958),56,current-notes-on-international-affairs-collection-vol-29-no-12-december-1958-nla.obj-1224374080.txt
Current notes on international affairs.,nla.obj-1224299787,"Collection Index to Vol. 29 (January to December, 1958)",120,current-notes-on-international-affairs-collection-index-to-vol-29-january-to-december-195-nla.obj-1224299787.txt
Current notes on international affairs.,nla.obj-1201556290,Collection Vol. 30 No. 1 (January 1959),60,current-notes-on-international-affairs-collection-vol-30-no-1-january-1959-nla.obj-1201556290.txt
Current notes on international affairs.,nla.obj-1201556361,Collection Vol. 30 No. 2 (February 1959),72,current-notes-on-international-affairs-collection-vol-30-no-2-february-1959-nla.obj-1201556361.txt
Current notes on international affairs.,nla.obj-1201556429,Collection Vol. 30 No. 3 (March 1959),50,current-notes-on-international-affairs-collection-vol-30-no-3-march-1959-nla.obj-1201556429.txt
Current notes on international affairs.,nla.obj-1201556464,Collection Vol. 30 No. 4 (April 1959),74,current-notes-on-international-affairs-collection-vol-30-no-4-april-1959-nla.obj-1201556464.txt
Current notes on international affairs.,nla.obj-1201560255,Collection Vol. 30 No. 5 (May 1959),64,current-notes-on-international-affairs-collection-vol-30-no-5-may-1959-nla.obj-1201560255.txt
Current notes on international affairs.,nla.obj-1201560293,Collection Vol. 30 No. 6 (June 1959),80,current-notes-on-international-affairs-collection-vol-30-no-6-june-1959-nla.obj-1201560293.txt
Current notes on international affairs.,nla.obj-1201560427,Collection Vol. 30 No. 7 (July 1959),50,current-notes-on-international-affairs-collection-vol-30-no-7-july-1959-nla.obj-1201560427.txt
Current notes on international affairs.,nla.obj-1201560488,Collection Vol. 30 No. 8 (August 1959),80,current-notes-on-international-affairs-collection-vol-30-no-8-august-1959-nla.obj-1201560488.txt
Current notes on international affairs.,nla.obj-1201596224,Collection Vol. 30 No. 9 (September 1959),72,current-notes-on-international-affairs-collection-vol-30-no-9-september-1959-nla.obj-1201596224.txt
Current notes on international affairs.,nla.obj-1201596379,Collection Vol. 30 No. 10 (October 1959),64,current-notes-on-international-affairs-collection-vol-30-no-10-october-1959-nla.obj-1201596379.txt
Current notes on international affairs.,nla.obj-1201596584,Collection Vol. 30 No. 11 (November 1959),68,current-notes-on-international-affairs-collection-vol-30-no-11-november-1959-nla.obj-1201596584.txt
Current notes on international affairs.,nla.obj-1201596742,Collection Vol. 30 No. 12 (December 1959),56,current-notes-on-international-affairs-collection-vol-30-no-12-december-1959-nla.obj-1201596742.txt
Current notes on international affairs.,nla.obj-1201556253,"Collection Index to Vol. 30 (January to December, 1959)",40,current-notes-on-international-affairs-collection-index-to-vol-30-january-to-december-195-nla.obj-1201556253.txt
Current notes on international affairs.,nla.obj-945501776,Collection Vol. 31 No. 1 (January 1960),68,current-notes-on-international-affairs-collection-vol-31-no-1-january-1960-nla.obj-945501776.txt
Current notes on international affairs.,nla.obj-945501943,Collection Vol. 31 No. 2 (February 1960),46,current-notes-on-international-affairs-collection-vol-31-no-2-february-1960-nla.obj-945501943.txt
Current notes on international affairs.,nla.obj-945501981,Collection Vol. 31 No. 3 (March 1960),66,current-notes-on-international-affairs-collection-vol-31-no-3-march-1960-nla.obj-945501981.txt
Current notes on international affairs.,nla.obj-945502160,Collection Vol. 31 No. 4 (April 1960),50,current-notes-on-international-affairs-collection-vol-31-no-4-april-1960-nla.obj-945502160.txt
Current notes on international affairs.,nla.obj-945582918,Collection Vol. 31 No. 5 (May 1960),50,current-notes-on-international-affairs-collection-vol-31-no-5-may-1960-nla.obj-945582918.txt
Current notes on international affairs.,nla.obj-945583053,Collection Vol. 31 No. 6 (June 1960),56,current-notes-on-international-affairs-collection-vol-31-no-6-june-1960-nla.obj-945583053.txt
Current notes on international affairs.,nla.obj-945583225,Collection Vol. 31 No. 7 (July 1960),70,current-notes-on-international-affairs-collection-vol-31-no-7-july-1960-nla.obj-945583225.txt
Current notes on international affairs.,nla.obj-945583309,Collection Vol. 31 No. 8 (August 1960),88,current-notes-on-international-affairs-collection-vol-31-no-8-august-1960-nla.obj-945583309.txt
Current notes on international affairs.,nla.obj-945583452,Collection Vol. 31 No. 9 (September 1960),92,current-notes-on-international-affairs-collection-vol-31-no-9-september-1960-nla.obj-945583452.txt
Current notes on international affairs.,nla.obj-945583635,Collection Vol. 31 No. 10 (October 1960),96,current-notes-on-international-affairs-collection-vol-31-no-10-october-1960-nla.obj-945583635.txt
Current notes on international affairs.,nla.obj-945583761,Collection Vol. 31 No. 11 (November 1960),70,current-notes-on-international-affairs-collection-vol-31-no-11-november-1960-nla.obj-945583761.txt
Current notes on international affairs.,nla.obj-945584027,Collection Vol. 31 No. 12 (December 1960),66,current-notes-on-international-affairs-collection-vol-31-no-12-december-1960-nla.obj-945584027.txt
Current notes on international affairs.,nla.obj-945501759,"Collection Index to Vol. 31 (January to December, 1960)",12,current-notes-on-international-affairs-collection-index-to-vol-31-january-to-december-196-nla.obj-945501759.txt
Current notes on international affairs.,nla.obj-1220070395,Collection Vol. 32 No. 1 and 2 (January-February 1961),116,current-notes-on-international-affairs-collection-vol-32-no-1-and-2-january-february-1961-nla.obj-1220070395.txt
Current notes on international affairs.,nla.obj-1220070529,Collection Vol. 32 No. 3 (March 1961),76,current-notes-on-international-affairs-collection-vol-32-no-3-march-1961-nla.obj-1220070529.txt
Current notes on international affairs.,nla.obj-1220070608,Collection Vol. 32 No. 4 (April 1961),76,current-notes-on-international-affairs-collection-vol-32-no-4-april-1961-nla.obj-1220070608.txt
Current notes on international affairs.,nla.obj-1220070736,Collection Vol. 32 No. 5 (May 1961),50,current-notes-on-international-affairs-collection-vol-32-no-5-may-1961-nla.obj-1220070736.txt
Current notes on international affairs.,nla.obj-1220070773,Collection Vol. 32 No. 6 (June 1961),78,current-notes-on-international-affairs-collection-vol-32-no-6-june-1961-nla.obj-1220070773.txt
Current notes on international affairs.,nla.obj-1220070799,Collection Vol. 32 No. 7 (July 1961),52,current-notes-on-international-affairs-collection-vol-32-no-7-july-1961-nla.obj-1220070799.txt
Current notes on international affairs.,nla.obj-1220070969,Collection Vol. 32 No. 8 (August 1961),64,current-notes-on-international-affairs-collection-vol-32-no-8-august-1961-nla.obj-1220070969.txt
Current notes on international affairs.,nla.obj-1220071004,Collection Vol. 32 No. 9 (September 1961),74,current-notes-on-international-affairs-collection-vol-32-no-9-september-1961-nla.obj-1220071004.txt
Current notes on international affairs.,nla.obj-1220071150,Collection Vol. 32 No. 10 (October 1961),80,current-notes-on-international-affairs-collection-vol-32-no-10-october-1961-nla.obj-1220071150.txt
Current notes on international affairs.,nla.obj-1220071175,Collection Vol. 32 No. 11 (November 1961),80,current-notes-on-international-affairs-collection-vol-32-no-11-november-1961-nla.obj-1220071175.txt
Current notes on international affairs.,nla.obj-1220071329,Collection Vol. 32 No. 12 (December 1961),52,current-notes-on-international-affairs-collection-vol-32-no-12-december-1961-nla.obj-1220071329.txt
Current notes on international affairs.,nla.obj-1220070351,"Collection Index to Vol. 32 (January to December, 1961)",34,current-notes-on-international-affairs-collection-index-to-vol-32-january-to-december-196-nla.obj-1220070351.txt
Current notes on international affairs.,nla.obj-1248572331,Collection Vol. 33 No. 1 (January 1962),68,current-notes-on-international-affairs-collection-vol-33-no-1-january-1962-nla.obj-1248572331.txt
Current notes on international affairs.,nla.obj-1248572462,Collection Vol. 33 No. 2 (February 1962),66,current-notes-on-international-affairs-collection-vol-33-no-2-february-1962-nla.obj-1248572462.txt
Current notes on international affairs.,nla.obj-1248572504,Collection Vol. 33 No. 3 (March 1962),68,current-notes-on-international-affairs-collection-vol-33-no-3-march-1962-nla.obj-1248572504.txt
Current notes on international affairs.,nla.obj-1248572659,Collection Vol. 33 No. 4 (April 1962),52,current-notes-on-international-affairs-collection-vol-33-no-4-april-1962-nla.obj-1248572659.txt
Current notes on international affairs.,nla.obj-1248572676,Collection Vol. 33 No. 5 (May 1962),76,current-notes-on-international-affairs-collection-vol-33-no-5-may-1962-nla.obj-1248572676.txt
Current notes on international affairs.,nla.obj-1248665245,Collection Vol. 33 No. 6 (June 1962),82,current-notes-on-international-affairs-collection-vol-33-no-6-june-1962-nla.obj-1248665245.txt
Current notes on international affairs.,nla.obj-1248665508,Collection Vol. 33 No. 7 (July 1962),72,current-notes-on-international-affairs-collection-vol-33-no-7-july-1962-nla.obj-1248665508.txt
Current notes on international affairs.,nla.obj-1248665842,Collection Vol. 33 No. 8 (August 1962),108,current-notes-on-international-affairs-collection-vol-33-no-8-august-1962-nla.obj-1248665842.txt
Current notes on international affairs.,nla.obj-1248666125,Collection Vol. 33 No. 9 (September 1962),84,current-notes-on-international-affairs-collection-vol-33-no-9-september-1962-nla.obj-1248666125.txt
Current notes on international affairs.,nla.obj-1248734117,Collection Vol. 33 No. 10 (October 1962),104,current-notes-on-international-affairs-collection-vol-33-no-10-october-1962-nla.obj-1248734117.txt
Current notes on international affairs.,nla.obj-1248734450,Collection Vol. 33 No. 11 (November 1962),92,current-notes-on-international-affairs-collection-vol-33-no-11-november-1962-nla.obj-1248734450.txt
Current notes on international affairs.,nla.obj-1248734887,Collection Vol. 33 No. 12 (December 1962),68,current-notes-on-international-affairs-collection-vol-33-no-12-december-1962-nla.obj-1248734887.txt
Current notes on international affairs.,nla.obj-1249218316,"Collection  Index to Vol. 33 (January to December, 1962)",24,current-notes-on-international-affairs-collection-index-to-vol-33-january-to-december-196-nla.obj-1249218316.txt
Current notes on international affairs.,nla.obj-1209388310,Collection Vol. 34 No. 1 and 2 (January-February 1963),92,current-notes-on-international-affairs-collection-vol-34-no-1-and-2-january-february-1963-nla.obj-1209388310.txt
Current notes on international affairs.,nla.obj-1209388406,Collection Vol. 34 No. 3 (March 1963),66,current-notes-on-international-affairs-collection-vol-34-no-3-march-1963-nla.obj-1209388406.txt
Current notes on international affairs.,nla.obj-1209388671,Collection Vol. 34 No. 4 (April 1963),44,current-notes-on-international-affairs-collection-vol-34-no-4-april-1963-nla.obj-1209388671.txt
Current notes on international affairs.,nla.obj-1209388719,Collection Vol. 34 No. 5 (May 1963),108,current-notes-on-international-affairs-collection-vol-34-no-5-may-1963-nla.obj-1209388719.txt
Current notes on international affairs.,nla.obj-1209388815,Collection Vol. 34 No. 6 (June 1963),60,current-notes-on-international-affairs-collection-vol-34-no-6-june-1963-nla.obj-1209388815.txt
Current notes on international affairs.,nla.obj-1209826355,Collection Vol. 34 No. 7 (July 1963),84,current-notes-on-international-affairs-collection-vol-34-no-7-july-1963-nla.obj-1209826355.txt
Current notes on international affairs.,nla.obj-1209826756,Collection Vol. 34 No. 8 (August 1963),56,current-notes-on-international-affairs-collection-vol-34-no-8-august-1963-nla.obj-1209826756.txt
Current notes on international affairs.,nla.obj-1209826815,Collection Vol. 34 No. 9 (September 1963),72,current-notes-on-international-affairs-collection-vol-34-no-9-september-1963-nla.obj-1209826815.txt
Current notes on international affairs.,nla.obj-1209827208,Collection Vol. 34 No. 10 (October 1963),76,current-notes-on-international-affairs-collection-vol-34-no-10-october-1963-nla.obj-1209827208.txt
Current notes on international affairs.,nla.obj-1209827461,Collection Vol. 34 No. 11 (November 1963),58,current-notes-on-international-affairs-collection-vol-34-no-11-november-1963-nla.obj-1209827461.txt
Current notes on international affairs.,nla.obj-1209828452,Collection Vol. 34 No. 12 (December 1963),46,current-notes-on-international-affairs-collection-vol-34-no-12-december-1963-nla.obj-1209828452.txt
Current notes on international affairs.,nla.obj-1221074223,"Collection  Index to Vol. 34 (January to December, 1963)",23,current-notes-on-international-affairs-collection-index-to-vol-34-january-to-december-196-nla.obj-1221074223.txt
Current notes on international affairs.,nla.obj-1195118612,Collection Vol. 35 No. 1 (January 1964),88,current-notes-on-international-affairs-collection-vol-35-no-1-january-1964-nla.obj-1195118612.txt
Current notes on international affairs.,nla.obj-1195119736,Collection Vol. 35 No. 2 (February 1964),68,current-notes-on-international-affairs-collection-vol-35-no-2-february-1964-nla.obj-1195119736.txt
Current notes on international affairs.,nla.obj-1195119813,Collection Vol. 35 No. 3 (March 1964),82,current-notes-on-international-affairs-collection-vol-35-no-3-march-1964-nla.obj-1195119813.txt
Current notes on international affairs.,nla.obj-1195119927,Collection Vol. 35 No. 4 (April 1964),82,current-notes-on-international-affairs-collection-vol-35-no-4-april-1964-nla.obj-1195119927.txt
Current notes on international affairs.,nla.obj-1195120407,Collection Vol. 35 No. 5 (May 1964),62,current-notes-on-international-affairs-collection-vol-35-no-5-may-1964-nla.obj-1195120407.txt
Current notes on international affairs.,nla.obj-1195121177,Collection Vol. 35 No. 6 (June 1964),70,current-notes-on-international-affairs-collection-vol-35-no-6-june-1964-nla.obj-1195121177.txt
Current notes on international affairs.,nla.obj-1195122074,Collection Vol. 35 No. 7 (July 1964),76,current-notes-on-international-affairs-collection-vol-35-no-7-july-1964-nla.obj-1195122074.txt
Current notes on international affairs.,nla.obj-1195123370,Collection Vol. 35 No. 8 (August 1964),58,current-notes-on-international-affairs-collection-vol-35-no-8-august-1964-nla.obj-1195123370.txt
Current notes on international affairs.,nla.obj-1194704505,Collection Vol. 35 No. 9 (September 1964),56,current-notes-on-international-affairs-collection-vol-35-no-9-september-1964-nla.obj-1194704505.txt
Current notes on international affairs.,nla.obj-1194704526,Collection Vol. 35 No. 10 (October 1964),60,current-notes-on-international-affairs-collection-vol-35-no-10-october-1964-nla.obj-1194704526.txt
Current notes on international affairs.,nla.obj-1194704560,Collection Vol. 35 No. 11 (November 1964),60,current-notes-on-international-affairs-collection-vol-35-no-11-november-1964-nla.obj-1194704560.txt
Current notes on international affairs.,nla.obj-1194704583,Collection Vol. 35 No. 12 (December 1964),54,current-notes-on-international-affairs-collection-vol-35-no-12-december-1964-nla.obj-1194704583.txt
Current notes on international affairs.,nla.obj-1195117890,"Collection Index to Vol. 35 (January to December, 1964)",28,current-notes-on-international-affairs-collection-index-to-vol-35-january-to-december-196-nla.obj-1195117890.txt
Current notes on international affairs.,nla.obj-1207789879,Collection Vol. 36 No. 1 (January 1965),70,current-notes-on-international-affairs-collection-vol-36-no-1-january-1965-nla.obj-1207789879.txt
Current notes on international affairs.,nla.obj-1207790101,Collection Vol. 36 No. 2 (February 1965),56,current-notes-on-international-affairs-collection-vol-36-no-2-february-1965-nla.obj-1207790101.txt
Current notes on international affairs.,nla.obj-1207790255,Collection Vol. 36 No. 3 (March 1965),56,current-notes-on-international-affairs-collection-vol-36-no-3-march-1965-nla.obj-1207790255.txt
Current notes on international affairs.,nla.obj-1207790416,Collection Vol. 36 No. 4 (April 1965),62,current-notes-on-international-affairs-collection-vol-36-no-4-april-1965-nla.obj-1207790416.txt
Current notes on international affairs.,nla.obj-1207790566,Collection Vol. 36 No. 5 (May 1965),82,current-notes-on-international-affairs-collection-vol-36-no-5-may-1965-nla.obj-1207790566.txt
Current notes on international affairs.,nla.obj-1207790822,Collection Vol. 36 No. 6 (June 1965),78,current-notes-on-international-affairs-collection-vol-36-no-6-june-1965-nla.obj-1207790822.txt
Current notes on international affairs.,nla.obj-1207790999,Collection Vol. 36 No. 7 (July 1965),88,current-notes-on-international-affairs-collection-vol-36-no-7-july-1965-nla.obj-1207790999.txt
Current notes on international affairs.,nla.obj-1207791250,Collection Vol. 36 No. 8 (August 1965),82,current-notes-on-international-affairs-collection-vol-36-no-8-august-1965-nla.obj-1207791250.txt
Current notes on international affairs.,nla.obj-1207791514,Collection Vol. 36 No. 9 (September 1965),94,current-notes-on-international-affairs-collection-vol-36-no-9-september-1965-nla.obj-1207791514.txt
Current notes on international affairs.,nla.obj-1207791696,Collection Vol. 36 No. 10 (October 1965),96,current-notes-on-international-affairs-collection-vol-36-no-10-october-1965-nla.obj-1207791696.txt
Current notes on international affairs.,nla.obj-1207792100,Collection Vol. 36 No. 11 (November 1965),98,current-notes-on-international-affairs-collection-vol-36-no-11-november-1965-nla.obj-1207792100.txt
Current notes on international affairs.,nla.obj-1207792277,Collection Vol. 36 No. 12 (December 1965),80,current-notes-on-international-affairs-collection-vol-36-no-12-december-1965-nla.obj-1207792277.txt
Current notes on international affairs.,nla.obj-1207544993,Collection Vol. 37 No. 1 (January 1966),54,current-notes-on-international-affairs-collection-vol-37-no-1-january-1966-nla.obj-1207544993.txt
Current notes on international affairs.,nla.obj-1207545012,Collection Vol. 37 No. 2 (February 1966),56,current-notes-on-international-affairs-collection-vol-37-no-2-february-1966-nla.obj-1207545012.txt
Current notes on international affairs.,nla.obj-1207545099,Collection Vol. 37 No. 3 (March 1966),78,current-notes-on-international-affairs-collection-vol-37-no-3-march-1966-nla.obj-1207545099.txt
Current notes on international affairs.,nla.obj-1207545116,Collection Vol. 37 No. 4 (April 1966),86,current-notes-on-international-affairs-collection-vol-37-no-4-april-1966-nla.obj-1207545116.txt
Current notes on international affairs.,nla.obj-1207545191,Collection Vol. 37 No. 5 (May 1966),68,current-notes-on-international-affairs-collection-vol-37-no-5-may-1966-nla.obj-1207545191.txt
Current notes on international affairs.,nla.obj-1207545214,Collection Vol. 37 No. 6 (June 1966),114,current-notes-on-international-affairs-collection-vol-37-no-6-june-1966-nla.obj-1207545214.txt
Current notes on international affairs.,nla.obj-1207545238,Collection Vol. 37 No. 7 (July 1966),56,current-notes-on-international-affairs-collection-vol-37-no-7-july-1966-nla.obj-1207545238.txt
Current notes on international affairs.,nla.obj-1207545251,Collection Vol. 37 No. 8 (August 1966),62,current-notes-on-international-affairs-collection-vol-37-no-8-august-1966-nla.obj-1207545251.txt
Current notes on international affairs.,nla.obj-1207545272,Collection Vol. 37 No. 9 (September 1966),72,current-notes-on-international-affairs-collection-vol-37-no-9-september-1966-nla.obj-1207545272.txt
Current notes on international affairs.,nla.obj-1207545295,Collection Vol. 37 No. 10 (October 1966),88,current-notes-on-international-affairs-collection-vol-37-no-10-october-1966-nla.obj-1207545295.txt
Current notes on international affairs.,nla.obj-1207545310,Collection Vol. 37 No. 11 (November 1966),54,current-notes-on-international-affairs-collection-vol-37-no-11-november-1966-nla.obj-1207545310.txt
Current notes on international affairs.,nla.obj-1207545393,Collection Vol. 37 No. 12 (December 1966),56,current-notes-on-international-affairs-collection-vol-37-no-12-december-1966-nla.obj-1207545393.txt
Current notes on international affairs.,nla.obj-1207544978,"Collection Index to Vol. 37 (January to December, 1966)",36,current-notes-on-international-affairs-collection-index-to-vol-37-january-to-december-196-nla.obj-1207544978.txt
Current notes on international affairs.,nla.obj-1193309789,Collection Vol. 38 No. 1 (January 1967),52,current-notes-on-international-affairs-collection-vol-38-no-1-january-1967-nla.obj-1193309789.txt
Current notes on international affairs.,nla.obj-1193310080,Collection Vol. 38 No. 2 (February 1967),38,current-notes-on-international-affairs-collection-vol-38-no-2-february-1967-nla.obj-1193310080.txt
Current notes on international affairs.,nla.obj-1193310233,Collection Vol. 38 No. 3 (March 1967),46,current-notes-on-international-affairs-collection-vol-38-no-3-march-1967-nla.obj-1193310233.txt
Current notes on international affairs.,nla.obj-1193310430,Collection Vol. 38 No. 4 (April 1967),58,current-notes-on-international-affairs-collection-vol-38-no-4-april-1967-nla.obj-1193310430.txt
Current notes on international affairs.,nla.obj-1193310604,Collection Vol. 38 No. 5 (May 1967),38,current-notes-on-international-affairs-collection-vol-38-no-5-may-1967-nla.obj-1193310604.txt
Current notes on international affairs.,nla.obj-1193310886,Collection Vol. 38 No. 6 (June 1967),60,current-notes-on-international-affairs-collection-vol-38-no-6-june-1967-nla.obj-1193310886.txt
Current notes on international affairs.,nla.obj-1193311092,Collection Vol. 38 No. 7 (July 1967),36,current-notes-on-international-affairs-collection-vol-38-no-7-july-1967-nla.obj-1193311092.txt
Current notes on international affairs.,nla.obj-1193311264,Collection Vol. 38 No. 8 (August 1967),44,current-notes-on-international-affairs-collection-vol-38-no-8-august-1967-nla.obj-1193311264.txt
Current notes on international affairs.,nla.obj-1193311544,Collection Vol. 38 No. 9 (September 1967),66,current-notes-on-international-affairs-collection-vol-38-no-9-september-1967-nla.obj-1193311544.txt
Current notes on international affairs.,nla.obj-1193311879,Collection Vol. 38 No. 10 (October 1967),68,current-notes-on-international-affairs-collection-vol-38-no-10-october-1967-nla.obj-1193311879.txt
Current notes on international affairs.,nla.obj-1193312134,Collection Vol. 38 No. 11 (November 1967),62,current-notes-on-international-affairs-collection-vol-38-no-11-november-1967-nla.obj-1193312134.txt
Current notes on international affairs.,nla.obj-1193312355,Collection Vol. 38 No. 12 (December 1967),50,current-notes-on-international-affairs-collection-vol-38-no-12-december-1967-nla.obj-1193312355.txt
Current notes on international affairs.,nla.obj-1193309616,"Collection Index to Vol. 38 (January to December, 1967)",20,current-notes-on-international-affairs-collection-index-to-vol-38-january-to-december-196-nla.obj-1193309616.txt
Current notes on international affairs.,nla.obj-1250760957,Collection Vol. 39 No. 1 (January 1968),42,current-notes-on-international-affairs-collection-vol-39-no-1-january-1968-nla.obj-1250760957.txt
Current notes on international affairs.,nla.obj-1250761345,Collection Vol. 39 No. 2 (February 1968),36,current-notes-on-international-affairs-collection-vol-39-no-2-february-1968-nla.obj-1250761345.txt
