title,id,details,pages,text_file
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-521156866,Collection Vol. 11 No. 11 (1 March 1910),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-11-no-11-1-march-1910-nla.obj-521156866.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-521156889,Collection Vol. 11 No. 12 (1 April 1910),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-11-no-12-1-april-1910-nla.obj-521156889.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520312871,Collection Vol. 12 No. 1 (2 May 1910),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-1-2-may-1910-nla.obj-520312871.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520313745,Collection Vol. 12 No. 2 (1 June 1910),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-2-1-june-1910-nla.obj-520313745.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520319758,Collection Vol. 12 No. 3 (1 July 1910),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-3-1-july-1910-nla.obj-520319758.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520323839,Collection Vol. 12 No. 4 (1 August 1910),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-4-1-august-1910-nla.obj-520323839.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520328307,Collection Vol. 12 No. 5 (1 September 1910),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-5-1-september-1910-nla.obj-520328307.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520344168,Collection Vol. 12 No. 6 (1 October 1910),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-6-1-october-1910-nla.obj-520344168.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520360998,Collection Vol. 12 No. 7 (1 November 1910),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-7-1-november-1910-nla.obj-520360998.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520391279,Collection Vol. 12 No. 8 (1 December 1910),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-8-1-december-1910-nla.obj-520391279.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520391700,Collection Vol. 12 No. 9 (1 January 1911),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-9-1-january-1911-nla.obj-520391700.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520396905,Collection Vol. 12 No. 10 (1 February 1911),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-10-1-february-1911-nla.obj-520396905.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520412828,Collection Vol. 12 No. 11 (1 March 1911),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-11-1-march-1911-nla.obj-520412828.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520419181,Collection Vol. 12 No. 12 (1 April 1911),25,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-12-no-12-1-april-1911-nla.obj-520419181.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520678613,Collection Vol. 13 No. 1 (1 May 1911),36,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-1-1-may-1911-nla.obj-520678613.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520681721,Collection Vol. 13 No. 2 (1 June 1911),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-2-1-june-1911-nla.obj-520681721.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520688796,Collection Vol. 13 No. 3 (1 July 1911),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-3-1-july-1911-nla.obj-520688796.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520689778,Collection Vol. 13 No. 4 (1 August 1911),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-4-1-august-1911-nla.obj-520689778.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520693674,Collection Vol. 13 No. 5 (1 September 1911),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-5-1-september-1911-nla.obj-520693674.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520700272,Collection Vol. 13 No. 6 (3 October 1911),28,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-6-3-october-1911-nla.obj-520700272.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520704172,Collection Vol. 13 No. 7 (1 November 1911),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-7-1-november-1911-nla.obj-520704172.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520704247,Collection Vol. 13 No. 8 (1 December 1911),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-8-1-december-1911-nla.obj-520704247.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520738876,Collection Vol. 13 No. 9 (1 January 1912),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-9-1-january-1912-nla.obj-520738876.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520740860,Collection Vol. 13 No. 10 (1 February 1912),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-10-1-february-1912-nla.obj-520740860.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520747285,Collection Vol. 13 No. 11 (1 March 1912),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-11-1-march-1912-nla.obj-520747285.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520747603,Collection Vol. 13 No. 12 (1 April 1912),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-13-no-12-1-april-1912-nla.obj-520747603.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520771368,Collection Vol. 14 No. 1 (1 December 1912),28,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-14-no-1-1-december-1912-nla.obj-520771368.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520771428,Collection Vol. 14 No. 2 (1 March 1913),24,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-14-no-2-1-march-1913-nla.obj-520771428.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520775142,Collection Vol. 14 No. 3 (2 June 1913),20,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-14-no-3-2-june-1913-nla.obj-520775142.txt
Science of man and journal of the Royal Anthropological Society of Australasia.,nla.obj-520778437,Collection Vol. 14 No. 4 (1 November 1913),20,science-of-man-and-journal-of-the-royal-anthropolo-collection-vol-14-no-4-1-november-1913-nla.obj-520778437.txt
