title,id,details,pages,text_file
Mimag,nla.obj-304992820,"Collection Volume 17 No 6 (June, 1964)",28,mimag-collection-volume-17-no-6-june-1964-nla.obj-304992820.txt
Mimag,nla.obj-304992971,"Collection Volume 17 No 7 (July, 1964)",28,mimag-collection-volume-17-no-7-july-1964-nla.obj-304992971.txt
Mimag,nla.obj-304995399,"Collection Volume 17 No 8 (August, 1964)",28,mimag-collection-volume-17-no-8-august-1964-nla.obj-304995399.txt
Mimag,nla.obj-304997104,"Collection Volume 17 No 9 (September, 1964)",28,mimag-collection-volume-17-no-9-september-1964-nla.obj-304997104.txt
Mimag,nla.obj-304999631,"Collection Volume 17 No 10 (October, 1964)",28,mimag-collection-volume-17-no-10-october-1964-nla.obj-304999631.txt
Mimag,nla.obj-305002359,"Collection Volume 17 No 12 (December, 1964)",32,mimag-collection-volume-17-no-12-december-1964-nla.obj-305002359.txt
Mimag,nla.obj-304325901,"Collection Vol. 18 No. 1, (March, 1966)",32,mimag-collection-vol-18-no-1-march-1966-nla.obj-304325901.txt
Mimag,nla.obj-304326189,"Collection Vol. 18 No. 2, (June, 1966)",24,mimag-collection-vol-18-no-2-june-1966-nla.obj-304326189.txt
Mimag,nla.obj-304330303,"Collection Vol. 18 No. 3, (September, 1966)",28,mimag-collection-vol-18-no-3-september-1966-nla.obj-304330303.txt
Mimag,nla.obj-304333891,"Collection Vol. 18 No. 4, (December, 1966)",28,mimag-collection-vol-18-no-4-december-1966-nla.obj-304333891.txt
Mimag,nla.obj-304337089,"Collection Vol. 18 No. 5, (March, 1967)",28,mimag-collection-vol-18-no-5-march-1967-nla.obj-304337089.txt
Mimag,nla.obj-304341679,"Collection Vol. 18 No. 6, (June, 1967)",28,mimag-collection-vol-18-no-6-june-1967-nla.obj-304341679.txt
Mimag,nla.obj-304345492,"Collection (September, 1967)",24,mimag-collection-september-1967-nla.obj-304345492.txt
Mimag,nla.obj-304349773,"Collection Vol. 18 No. 8, (December, 1967)",28,mimag-collection-vol-18-no-8-december-1967-nla.obj-304349773.txt
Mimag,nla.obj-304353752,"Collection Vol. 19 No. 1, (March, 1968)",24,mimag-collection-vol-19-no-1-march-1968-nla.obj-304353752.txt
Mimag,nla.obj-304357650,"Collection Vol. 19 No. 2, (June, 1968)",24,mimag-collection-vol-19-no-2-june-1968-nla.obj-304357650.txt
Mimag,nla.obj-304363073,"Collection Vol. 19 No. 3, (September, 1968)",24,mimag-collection-vol-19-no-3-september-1968-nla.obj-304363073.txt
Mimag,nla.obj-304365245,"Collection Vol. 19 No. 4, (December, 1968)",24,mimag-collection-vol-19-no-4-december-1968-nla.obj-304365245.txt
Mimag,nla.obj-304368787,"Collection Vol. 19 No. 5, (March, 1969)",24,mimag-collection-vol-19-no-5-march-1969-nla.obj-304368787.txt
Mimag,nla.obj-304372790,"Collection Vol. 19 No. 6, (June, 1969)",24,mimag-collection-vol-19-no-6-june-1969-nla.obj-304372790.txt
Mimag,nla.obj-304473759,"Collection Vol. 19 No. 7, (September, 1969)",24,mimag-collection-vol-19-no-7-september-1969-nla.obj-304473759.txt
Mimag,nla.obj-304475639,"Collection Vol. 19 No. 8, (December, 1969)",24,mimag-collection-vol-19-no-8-december-1969-nla.obj-304475639.txt
Mimag,nla.obj-305373515,"Collection Vol. 20, No. 1 (Mar., 1970)",24,mimag-collection-vol-20-no-1-mar-1970-nla.obj-305373515.txt
Mimag,nla.obj-305377110,"Collection Vol. 20, No. 2 (June, 1970)",28,mimag-collection-vol-20-no-2-june-1970-nla.obj-305377110.txt
Mimag,nla.obj-305378200,"Collection Vol. 20, No. 3 (Sept., 1970)",20,mimag-collection-vol-20-no-3-sept-1970-nla.obj-305378200.txt
Mimag,nla.obj-305388868,"Collection Vol. 20, No. 4 (Dec., 1970)",24,mimag-collection-vol-20-no-4-dec-1970-nla.obj-305388868.txt
Mimag,nla.obj-305389464,"Collection (Mar., 1971)",24,mimag-collection-mar-1971-nla.obj-305389464.txt
Mimag,nla.obj-305392111,"Collection Vol. 21, No. 2 (June, 1971)",24,mimag-collection-vol-21-no-2-june-1971-nla.obj-305392111.txt
Mimag,nla.obj-305396167,"Collection Vol. 21, No. 3 (Sept., 1971)",20,mimag-collection-vol-21-no-3-sept-1971-nla.obj-305396167.txt
Mimag,nla.obj-305401976,"Collection Vol. 21, No. 4 (Dec., 1971)",24,mimag-collection-vol-21-no-4-dec-1971-nla.obj-305401976.txt
Mimag,nla.obj-305411885,"Collection Vol. 22, No. 1 (Mar., 1972)",24,mimag-collection-vol-22-no-1-mar-1972-nla.obj-305411885.txt
Mimag,nla.obj-305415341,"Collection Vol. 22, No. 2 (June, 1972)",24,mimag-collection-vol-22-no-2-june-1972-nla.obj-305415341.txt
Mimag,nla.obj-305418702,"Collection Vol. 22, No. 3 (Sept., 1972)",24,mimag-collection-vol-22-no-3-sept-1972-nla.obj-305418702.txt
Mimag,nla.obj-305418819,"Collection Vol. 22, No. 4 (Dec., 1972)",24,mimag-collection-vol-22-no-4-dec-1972-nla.obj-305418819.txt
Mimag,nla.obj-305422179,"Collection Vol. 22, No. 5 (Mar., 1973)",52,mimag-collection-vol-22-no-5-mar-1973-nla.obj-305422179.txt
Mimag,nla.obj-305425509,"Collection Vol. 22, No. 6 (June, 1973)",24,mimag-collection-vol-22-no-6-june-1973-nla.obj-305425509.txt
Mimag,nla.obj-305428913,"Collection Vol. 22, No. 7 (Sept., 1973)",24,mimag-collection-vol-22-no-7-sept-1973-nla.obj-305428913.txt
Mimag,nla.obj-305433520,"Collection Vol. 22, No. 8 (Dec., 1973)",20,mimag-collection-vol-22-no-8-dec-1973-nla.obj-305433520.txt
Mimag,nla.obj-305447892,"Collection Vol. 23, No. 1 (Mar., 1974)",44,mimag-collection-vol-23-no-1-mar-1974-nla.obj-305447892.txt
Mimag,nla.obj-305452265,"Collection Vol. 23, No. 2 (June, 1974)",20,mimag-collection-vol-23-no-2-june-1974-nla.obj-305452265.txt
Mimag,nla.obj-305455609,"Collection Vol. 23, No. 3 (Sept., 1974)",22,mimag-collection-vol-23-no-3-sept-1974-nla.obj-305455609.txt
Mimag,nla.obj-305459575,"Collection Vol. 23, No. 4 (Dec., 1974)",24,mimag-collection-vol-23-no-4-dec-1974-nla.obj-305459575.txt
Mimag,nla.obj-305464397,"Collection Vol. 23, No. 5 (Mar., 1975)",24,mimag-collection-vol-23-no-5-mar-1975-nla.obj-305464397.txt
Mimag,nla.obj-305467525,"Collection Vol. 23, No. 6 (June, 1975)",24,mimag-collection-vol-23-no-6-june-1975-nla.obj-305467525.txt
Mimag,nla.obj-305472918,"Collection Vol. 23, No. 7 (Sept., 1975)",24,mimag-collection-vol-23-no-7-sept-1975-nla.obj-305472918.txt
Mimag,nla.obj-305485467,"Collection Vol. 23, No. 8 (Dec., 1975)",24,mimag-collection-vol-23-no-8-dec-1975-nla.obj-305485467.txt
Mimag,nla.obj-304487494,"Collection Vol. 24 No. 1, (March, 1976)",24,mimag-collection-vol-24-no-1-march-1976-nla.obj-304487494.txt
Mimag,nla.obj-304489291,"Collection Vol. 24 No. 2, (June, 1976)",24,mimag-collection-vol-24-no-2-june-1976-nla.obj-304489291.txt
Mimag,nla.obj-304490950,"Collection Vol. 24 No. 3, (September, 1976)",24,mimag-collection-vol-24-no-3-september-1976-nla.obj-304490950.txt
Mimag,nla.obj-304494203,"Collection Vol. 24 No. 4, (December, 1976)",24,mimag-collection-vol-24-no-4-december-1976-nla.obj-304494203.txt
Mimag,nla.obj-304500315,"Collection Vol. 24 No. 5, (March, 1977)",20,mimag-collection-vol-24-no-5-march-1977-nla.obj-304500315.txt
Mimag,nla.obj-304503857,"Collection Vol. 24 No. 6, (June, 1977)",24,mimag-collection-vol-24-no-6-june-1977-nla.obj-304503857.txt
Mimag,nla.obj-304503994,"Collection Vol. 24 No. 7, (September, 1977)",20,mimag-collection-vol-24-no-7-september-1977-nla.obj-304503994.txt
Mimag,nla.obj-304510132,"Collection Vol. 24 No. 8, (December, 1977)",24,mimag-collection-vol-24-no-8-december-1977-nla.obj-304510132.txt
Mimag,nla.obj-304513729,"Collection Vol. 25 No. 1, (March, 1978)",44,mimag-collection-vol-25-no-1-march-1978-nla.obj-304513729.txt
Mimag,nla.obj-304514133,"Collection (June, 1978)",24,mimag-collection-june-1978-nla.obj-304514133.txt
Mimag,nla.obj-304523560,"Collection (September, 1978)",24,mimag-collection-september-1978-nla.obj-304523560.txt
Mimag,nla.obj-304526800,"Collection (December, 1978)",24,mimag-collection-december-1978-nla.obj-304526800.txt
Mimag,nla.obj-304526884,"Collection (March, 1979)",24,mimag-collection-march-1979-nla.obj-304526884.txt
Mimag,nla.obj-304533364,"Collection (June, 1979)",24,mimag-collection-june-1979-nla.obj-304533364.txt
Mimag,nla.obj-304533844,"Collection (September, 1979)",24,mimag-collection-september-1979-nla.obj-304533844.txt
Mimag,nla.obj-304536771,"Collection (December, 1979)",24,mimag-collection-december-1979-nla.obj-304536771.txt
Mimag,nla.obj-304540012,"Collection (March, 1980)",24,mimag-collection-march-1980-nla.obj-304540012.txt
Mimag,nla.obj-304543452,"Collection (June, 1980)",24,mimag-collection-june-1980-nla.obj-304543452.txt
Mimag,nla.obj-304546832,"Collection (September, 1980)",24,mimag-collection-september-1980-nla.obj-304546832.txt
Mimag,nla.obj-304550338,"Collection (December, 1980)",24,mimag-collection-december-1980-nla.obj-304550338.txt
Mimag,nla.obj-305497603,"Collection (Mar., 1981)",24,mimag-collection-mar-1981-nla.obj-305497603.txt
Mimag,nla.obj-305498749,"Collection (June, 1981)",24,mimag-collection-june-1981-nla.obj-305498749.txt
Mimag,nla.obj-306072646,"Collection (Sept., 1981)",28,mimag-collection-sept-1981-nla.obj-306072646.txt
Mimag,nla.obj-306072957,"Collection (Dec., 1981)",24,mimag-collection-dec-1981-nla.obj-306072957.txt
Mimag,nla.obj-306077368,"Collection (Mar., 1982)",24,mimag-collection-mar-1982-nla.obj-306077368.txt
Mimag,nla.obj-306077572,"Collection (June, 1982)",24,mimag-collection-june-1982-nla.obj-306077572.txt
Mimag,nla.obj-306077971,"Collection (Sept., 1982)",24,mimag-collection-sept-1982-nla.obj-306077971.txt
Mimag,nla.obj-306078096,"Collection (Dec., 1982)",24,mimag-collection-dec-1982-nla.obj-306078096.txt
Mimag,nla.obj-306078281,"Collection (Mar., 1983)",24,mimag-collection-mar-1983-nla.obj-306078281.txt
Mimag,nla.obj-306078559,"Collection (June, 1983)",24,mimag-collection-june-1983-nla.obj-306078559.txt
Mimag,nla.obj-306078644,"Collection (Sept., 1983)",24,mimag-collection-sept-1983-nla.obj-306078644.txt
Mimag,nla.obj-306078690,"Collection (Dec., 1983)",24,mimag-collection-dec-1983-nla.obj-306078690.txt
Mimag,nla.obj-306078823,"Collection (Mar., 1984)",24,mimag-collection-mar-1984-nla.obj-306078823.txt
Mimag,nla.obj-306079099,"Collection (June, 1984)",24,mimag-collection-june-1984-nla.obj-306079099.txt
Mimag,nla.obj-306079378,"Collection (Oct., 1984)",24,mimag-collection-oct-1984-nla.obj-306079378.txt
Mimag,nla.obj-306079708,"Collection (Feb., 1985)",24,mimag-collection-feb-1985-nla.obj-306079708.txt
Mimag,nla.obj-306080092,"Collection (June, 1985)",24,mimag-collection-june-1985-nla.obj-306080092.txt
Mimag,nla.obj-306081055,"Collection (Oct., 1985)",24,mimag-collection-oct-1985-nla.obj-306081055.txt
Mimag,nla.obj-304573241,"Collection (February, 1986)",20,mimag-collection-february-1986-nla.obj-304573241.txt
Mimag,nla.obj-304573362,"Collection (June, 1986)",24,mimag-collection-june-1986-nla.obj-304573362.txt
Mimag,nla.obj-304576216,"Collection (October, 1986)",24,mimag-collection-october-1986-nla.obj-304576216.txt
Mimag,nla.obj-304580538,"Collection (February, 1987)",24,mimag-collection-february-1987-nla.obj-304580538.txt
Mimag,nla.obj-304583476,"Collection (July, 1987)",24,mimag-collection-july-1987-nla.obj-304583476.txt
Mimag,nla.obj-304590394,"Collection Vol. 3, (December, 1987)",24,mimag-collection-vol-3-december-1987-nla.obj-304590394.txt
Mimag,nla.obj-304392432,"Collection Vol. 1 (February, 1988)",24,mimag-collection-vol-1-february-1988-nla.obj-304392432.txt
Mimag,nla.obj-304594257,"Collection Vol. 2, (June, 1988)",24,mimag-collection-vol-2-june-1988-nla.obj-304594257.txt
Mimag,nla.obj-304598770,"Collection Vol. 3, (October, 1988)",24,mimag-collection-vol-3-october-1988-nla.obj-304598770.txt
Mimag,nla.obj-304600854,"Collection Vol. 1, (February, 1989)",24,mimag-collection-vol-1-february-1989-nla.obj-304600854.txt
Mimag,nla.obj-304604224,"Collection Vol. 2, (June, 1989)",24,mimag-collection-vol-2-june-1989-nla.obj-304604224.txt
Mimag,nla.obj-304607462,"Collection Vol. 3, (October, 1989)",24,mimag-collection-vol-3-october-1989-nla.obj-304607462.txt
Mimag,nla.obj-304611612,"Collection Vol. 1, (February, 1990)",24,mimag-collection-vol-1-february-1990-nla.obj-304611612.txt
Mimag,nla.obj-304614984,"Collection Vol. 2, (June, 1990)",24,mimag-collection-vol-2-june-1990-nla.obj-304614984.txt
Mimag,nla.obj-304618200,"Collection Vol. 3, (October, 1990)",24,mimag-collection-vol-3-october-1990-nla.obj-304618200.txt
Mimag,nla.obj-304621475,"Collection Vol. 1, (February, 1991)",24,mimag-collection-vol-1-february-1991-nla.obj-304621475.txt
Mimag,nla.obj-304624723,"Collection Vol. 2, (June, 1991)",24,mimag-collection-vol-2-june-1991-nla.obj-304624723.txt
Mimag,nla.obj-304627975,"Collection Vol. 3, (November, 1991)",24,mimag-collection-vol-3-november-1991-nla.obj-304627975.txt
Mimag,nla.obj-305405906,"Collection February, 1992",24,mimag-collection-february-1992-nla.obj-305405906.txt
Mimag,nla.obj-305426573,Collection June 1992,24,mimag-collection-june-1992-nla.obj-305426573.txt
Mimag,nla.obj-305429207,"Collection October, 1992",24,mimag-collection-october-1992-nla.obj-305429207.txt
Mimag,nla.obj-305452177,"Collection February, 1993",24,mimag-collection-february-1993-nla.obj-305452177.txt
Mimag,nla.obj-305455577,"Collection June, 1993",24,mimag-collection-june-1993-nla.obj-305455577.txt
Mimag,nla.obj-305464101,"Collection October, 1993",24,mimag-collection-october-1993-nla.obj-305464101.txt
Mimag,nla.obj-305471071,"Collection February, 1994",24,mimag-collection-february-1994-nla.obj-305471071.txt
Mimag,nla.obj-305487503,"Collection June, 1994",24,mimag-collection-june-1994-nla.obj-305487503.txt
Mimag,nla.obj-305509786,"Collection October, 1994",24,mimag-collection-october-1994-nla.obj-305509786.txt
Mimag,nla.obj-305497413,"Collection February, 1995",24,mimag-collection-february-1995-nla.obj-305497413.txt
Mimag,nla.obj-305657048,"Collection June, 1995",24,mimag-collection-june-1995-nla.obj-305657048.txt
Mimag,nla.obj-305657479,"Collection October, 1995",24,mimag-collection-october-1995-nla.obj-305657479.txt
Mimag,nla.obj-305659773,"Collection March, 1996",24,mimag-collection-march-1996-nla.obj-305659773.txt
Mimag,nla.obj-305667281,"Collection July, (1996)",24,mimag-collection-july-1996-nla.obj-305667281.txt
