title,id,details,pages,text_file
Australian foreign affairs record.,nla.obj-1282394314,Collection Vol. 56 No. 2 (February 1985),116,australian-foreign-affairs-record-collection-vol-56-no-2-february-1985-nla.obj-1282394314.txt
Australian foreign affairs record.,nla.obj-1282394704,Collection Vol. 56 No. 3 (March 1985),112,australian-foreign-affairs-record-collection-vol-56-no-3-march-1985-nla.obj-1282394704.txt
Australian foreign affairs record.,nla.obj-1282395038,Collection Vol. 56 No. 4 (April 1985),112,australian-foreign-affairs-record-collection-vol-56-no-4-april-1985-nla.obj-1282395038.txt
Australian foreign affairs record.,nla.obj-1283769170,Collection Vol. 56 No. 5 (May 1985),104,australian-foreign-affairs-record-collection-vol-56-no-5-may-1985-nla.obj-1283769170.txt
Australian foreign affairs record.,nla.obj-1283769696,Collection Vol. 56 No. 6 (June 1985),92,australian-foreign-affairs-record-collection-vol-56-no-6-june-1985-nla.obj-1283769696.txt
Australian foreign affairs record.,nla.obj-1283770043,Collection Vol. 56 No. 7 (July 1985),104,australian-foreign-affairs-record-collection-vol-56-no-7-july-1985-nla.obj-1283770043.txt
Australian foreign affairs record.,nla.obj-1283770606,Collection Vol. 56 No. 8 (August 1985),132,australian-foreign-affairs-record-collection-vol-56-no-8-august-1985-nla.obj-1283770606.txt
Australian foreign affairs record.,nla.obj-1283877550,Collection Vol. 56 No. 9 (September 1985),132,australian-foreign-affairs-record-collection-vol-56-no-9-september-1985-nla.obj-1283877550.txt
Australian foreign affairs record.,nla.obj-1283878269,Collection Vol. 56 No. 10 (October 1985),144,australian-foreign-affairs-record-collection-vol-56-no-10-october-1985-nla.obj-1283878269.txt
Australian foreign affairs record.,nla.obj-1283878971,Collection Vol. 56 No. 11 (November 1985),104,australian-foreign-affairs-record-collection-vol-56-no-11-november-1985-nla.obj-1283878971.txt
Australian foreign affairs record.,nla.obj-1283879511,Collection Vol. 56 No. 12 (December 1985),60,australian-foreign-affairs-record-collection-vol-56-no-12-december-1985-nla.obj-1283879511.txt
Australian foreign affairs record.,nla.obj-1282393933,"Collection Index to Vol. 56 (January to December, 1985)",50,australian-foreign-affairs-record-collection-index-to-vol-56-january-to-december-198-nla.obj-1282393933.txt
Australian foreign affairs record.,nla.obj-1213698417,Collection Vol. 57 No. 1 (January 1986),40,australian-foreign-affairs-record-collection-vol-57-no-1-january-1986-nla.obj-1213698417.txt
Australian foreign affairs record.,nla.obj-1213698430,Collection Vol. 57 No. 2 (February 1986),112,australian-foreign-affairs-record-collection-vol-57-no-2-february-1986-nla.obj-1213698430.txt
Australian foreign affairs record.,nla.obj-1213698583,Collection Vol. 57 No. 3 (March 1986),104,australian-foreign-affairs-record-collection-vol-57-no-3-march-1986-nla.obj-1213698583.txt
Australian foreign affairs record.,nla.obj-1213698604,Collection Vol. 57 No. 4 (April 1986),124,australian-foreign-affairs-record-collection-vol-57-no-4-april-1986-nla.obj-1213698604.txt
Australian foreign affairs record.,nla.obj-1213742955,Collection Vol. 57 No. 5 (May 1986),112,australian-foreign-affairs-record-collection-vol-57-no-5-may-1986-nla.obj-1213742955.txt
Australian foreign affairs record.,nla.obj-1213743286,Collection Vol. 57 No. 6 (June 1986),100,australian-foreign-affairs-record-collection-vol-57-no-6-june-1986-nla.obj-1213743286.txt
Australian foreign affairs record.,nla.obj-1213743623,Collection Vol. 57 No. 7 (July 1986),76,australian-foreign-affairs-record-collection-vol-57-no-7-july-1986-nla.obj-1213743623.txt
Australian foreign affairs record.,nla.obj-1213743936,Collection Vol. 57 No. 8 (August 1986),124,australian-foreign-affairs-record-collection-vol-57-no-8-august-1986-nla.obj-1213743936.txt
Australian foreign affairs record.,nla.obj-1213936693,Collection Vol. 57 No. 9 (September 1986),124,australian-foreign-affairs-record-collection-vol-57-no-9-september-1986-nla.obj-1213936693.txt
Australian foreign affairs record.,nla.obj-1213936915,Collection Vol. 57 No. 10 (October 1986),110,australian-foreign-affairs-record-collection-vol-57-no-10-october-1986-nla.obj-1213936915.txt
Australian foreign affairs record.,nla.obj-1213937068,Collection Vol. 57 No. 11 (November 1986),92,australian-foreign-affairs-record-collection-vol-57-no-11-november-1986-nla.obj-1213937068.txt
Australian foreign affairs record.,nla.obj-1213937356,Collection Vol. 57 No. 12 (December 1986),60,australian-foreign-affairs-record-collection-vol-57-no-12-december-1986-nla.obj-1213937356.txt
Australian foreign affairs record.,nla.obj-1213698375,"Collection Index to Vol. 57 (January to December, 1986)",52,australian-foreign-affairs-record-collection-index-to-vol-57-january-to-december-198-nla.obj-1213698375.txt
Australian foreign affairs record.,nla.obj-1219765472,Collection Vol. 58 No. 1 (January 1987),40,australian-foreign-affairs-record-collection-vol-58-no-1-january-1987-nla.obj-1219765472.txt
Australian foreign affairs record.,nla.obj-1219765495,Collection Vol. 58 No. 2 (February 1987),76,australian-foreign-affairs-record-collection-vol-58-no-2-february-1987-nla.obj-1219765495.txt
Australian foreign affairs record.,nla.obj-1219765641,Collection Vol. 58 No. 3 (March 1987),68,australian-foreign-affairs-record-collection-vol-58-no-3-march-1987-nla.obj-1219765641.txt
Australian foreign affairs record.,nla.obj-1219765664,Collection Vol. 58 No. 4 (April 1987),64,australian-foreign-affairs-record-collection-vol-58-no-4-april-1987-nla.obj-1219765664.txt
Australian foreign affairs record.,nla.obj-1219765749,Collection Vol. 58 No. 5 (May 1987),64,australian-foreign-affairs-record-collection-vol-58-no-5-may-1987-nla.obj-1219765749.txt
Australian foreign affairs record.,nla.obj-1219875498,Collection Vol. 58 No. 6 (June 1987),64,australian-foreign-affairs-record-collection-vol-58-no-6-june-1987-nla.obj-1219875498.txt
Australian foreign affairs record.,nla.obj-1219875647,Collection Vol. 58 No. 7 (July 1987),64,australian-foreign-affairs-record-collection-vol-58-no-7-july-1987-nla.obj-1219875647.txt
Australian foreign affairs record.,nla.obj-1219875660,Collection Vol. 58 No. 8 (August 1987),40,australian-foreign-affairs-record-collection-vol-58-no-8-august-1987-nla.obj-1219875660.txt
Australian foreign affairs record.,nla.obj-1219875735,Collection Vol. 58 No. 9 (September - October 1987),120,australian-foreign-affairs-record-collection-vol-58-no-9-september-october-1987-nla.obj-1219875735.txt
Australian foreign affairs record.,nla.obj-1219876028,Collection Vol. 58 No. 10 (November - December 1987),108,australian-foreign-affairs-record-collection-vol-58-no-10-november-december-1987-nla.obj-1219876028.txt
Australian foreign affairs record.,nla.obj-909371774,Collection Vol. 59 No. 1 (January 1988),32,australian-foreign-affairs-record-collection-vol-59-no-1-january-1988-nla.obj-909371774.txt
Australian foreign affairs record.,nla.obj-909371796,Collection Vol. 59 No. 2 (February 1988),44,australian-foreign-affairs-record-collection-vol-59-no-2-february-1988-nla.obj-909371796.txt
Australian foreign affairs record.,nla.obj-909371816,Collection Vol. 59 No. 3 (March 1988),60,australian-foreign-affairs-record-collection-vol-59-no-3-march-1988-nla.obj-909371816.txt
Australian foreign affairs record.,nla.obj-909371944,Collection Vol. 59 No. 4 (April 1988),56,australian-foreign-affairs-record-collection-vol-59-no-4-april-1988-nla.obj-909371944.txt
Australian foreign affairs record.,nla.obj-909372117,Collection Vol. 59 No. 5 (May 1988),48,australian-foreign-affairs-record-collection-vol-59-no-5-may-1988-nla.obj-909372117.txt
Australian foreign affairs record.,nla.obj-909372130,Collection Vol. 59 No. 6 (June 1988),52,australian-foreign-affairs-record-collection-vol-59-no-6-june-1988-nla.obj-909372130.txt
Australian foreign affairs record.,nla.obj-909282488,Collection Vol. 59 No. 7 (July 1988),36,australian-foreign-affairs-record-collection-vol-59-no-7-july-1988-nla.obj-909282488.txt
Australian foreign affairs record.,nla.obj-909282577,Collection Vol. 59 No. 8 (August 1988),46,australian-foreign-affairs-record-collection-vol-59-no-8-august-1988-nla.obj-909282577.txt
Australian foreign affairs record.,nla.obj-909282651,Collection Vol. 59 No. 9 (September 1988),56,australian-foreign-affairs-record-collection-vol-59-no-9-september-1988-nla.obj-909282651.txt
Australian foreign affairs record.,nla.obj-909282726,Collection Vol. 59 No. 10 (October 1988),48,australian-foreign-affairs-record-collection-vol-59-no-10-october-1988-nla.obj-909282726.txt
Australian foreign affairs record.,nla.obj-909283050,Collection Vol. 59 No. 11 (November 1988),80,australian-foreign-affairs-record-collection-vol-59-no-11-november-1988-nla.obj-909283050.txt
Australian foreign affairs record.,nla.obj-909283260,Collection Vol. 59 No. 12 (December 1988),36,australian-foreign-affairs-record-collection-vol-59-no-12-december-1988-nla.obj-909283260.txt
